"SZE00116090","2018-07-06","46.8167","6.95","490.0","PAYERNE, SZ","   15",",,E",,,"  215",",,E","  151",",,E","  180","H,,S"
"SZE00116090","2018-07-07","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  264",",,E","  126",",,E","  197","H,,S"
"SZE00116090","2018-07-08","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  274",",,E","  132",",,E","  203","H,,S"
"SZE00116090","2018-07-09","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  277",",,E","  133",",,E","  211","H,,S"
"SZE00116090","2018-07-10","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  249",",,E","  129",",,E","  198","H,,S"
"SZE00116090","2018-07-11","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  228",",,E","  112",",,E","  179","H,,S"
"SZE00116090","2018-07-12","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  250",",,E","   93",",,E","  183","H,,S"
"SZE00116090","2018-07-13","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  276",",,E","  110",",,E","  205","H,,S"
"SZE00116090","2018-07-14","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  285",",,E","  138",",,E","  220","H,,S"
"SZE00116090","2018-07-15","46.8167","6.95","490.0","PAYERNE, SZ","   57",",,E",,,"  274",",,E","  142",",,E","  198","H,,S"
"SZE00116090","2018-07-16","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  273",",,E","  122",",,E","  202","H,,S"
"SZE00116090","2018-07-17","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  268",",,E","  140",",,E","  213","H,,S"
"SZE00116090","2018-07-18","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  284",",,E","  130",",,E","  216","H,,S"
"SZE00116090","2018-07-19","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  287",",,E","  154",",,E","  219","H,,S"
"SZE00116090","2018-07-20","46.8167","6.95","490.0","PAYERNE, SZ","   75",",,E",,,"  274",",,E","  148",",,E","  200","H,,S"
"SZE00116090","2018-07-21","46.8167","6.95","490.0","PAYERNE, SZ","  104",",,E",,,"  212",",,E","  143",",,E","  183","H,,S"
"SZE00116090","2018-07-22","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  253",",,E","  132",",,E","  201","H,,S"
"SZE00116090","2018-07-23","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  264",",,E","  135",",,E","  212","H,,S"
"SZE00116090","2018-07-24","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  297",",,E","  142",",,E","  224","H,,S"
"SZE00116090","2018-07-25","46.8167","6.95","490.0","PAYERNE, SZ","    7",",,E",,,"  298",",,E","  167",",,E","  228","H,,S"
"SZE00116090","2018-07-26","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  314",",,E","  149",",,E","  238","H,,S"
"SZE00116090","2018-07-27","46.8167","6.95","490.0","PAYERNE, SZ","   23",",,E",,,"  309",",,E","  140",",,E","  236","H,,S"
"SZE00116090","2018-07-28","46.8167","6.95","490.0","PAYERNE, SZ","  156",",,E",,,"  225",",,E","  162",",,E","  197","H,,S"
"SZE00116090","2018-07-29","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  293",",,E","  146",",,E","  219","H,,S"
"SZE00116090","2018-07-30","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  314",",,E","  148",",,E","  239","H,,S"
"SZE00116090","2018-07-31","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  321",",,E","  162",",,E","  248","H,,S"
"SZE00116090","2018-08-01","46.8167","6.95","490.0","PAYERNE, SZ","    5",",,E",,,"  316",",,E","  174",",,E","  234","H,,S"
"SZE00116090","2018-08-02","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  303",",,E","  165",",,E","  240","H,,S"
"SZE00116090","2018-08-03","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  323",",,E","  179",",,E","  262","H,,S"
"SZE00116090","2018-08-04","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  314",",,E","  186",",,E","  250","H,,S"
"SZE00116090","2018-08-05","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  328",",,E","  173",",,E","  263","H,,S"
"SZE00116090","2018-08-06","46.8167","6.95","490.0","PAYERNE, SZ","   59",",,E",,,"  312",",,E","  186",",,E","  252","H,,S"
"SZE00116090","2018-08-07","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  318",",,E","  175",",,E","  246","H,,S"
"SZE00116090","2018-08-08","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  294",",,E","  186",",,E","  238","H,,S"
"SZE00116090","2018-08-09","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  251",",,E","  163",",,E","  209","H,,S"
"SZE00116090","2018-08-10","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  247",",,E","  129",",,E","  197","H,,S"
"SZE00116090","2018-08-11","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  247",",,E","  112",",,E","  189","H,,S"
"SZE00116090","2018-08-12","46.8167","6.95","490.0","PAYERNE, SZ","    2",",,E",,,"  297",",,E","  100",",,E","  206","H,,S"
"SZE00116090","2018-08-13","46.8167","6.95","490.0","PAYERNE, SZ","   73",",,E",,,"  247",",,E","  157",",,E","  200","H,,S"
"SZE00116090","2018-08-14","46.8167","6.95","490.0","PAYERNE, SZ","   37",",,E",,,"  230",",,E","  139",",,E","  192","H,,S"
"SZE00116090","2018-08-15","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  259",",,E","  122",",,E","  197","H,,S"
"SZE00116090","2018-08-16","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  282",",,E","  121",",,E","  208","H,,S"
"SZE00116090","2018-08-17","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  272",",,E","  152",",,E","  205","H,,S"
"SZE00116090","2018-08-18","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  263",",,E","  138",",,E","  203","H,,S"
"SZE00116090","2018-08-19","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  284",",,E","  147",",,E","  219","H,,S"
"SZE00116090","2018-08-20","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  295",",,E","  140",",,E","  224","H,,S"
"SZE00116090","2018-08-21","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  302",",,E","  137",",,E","  224","H,,S"
"SZE00116090","2018-08-22","46.8167","6.95","490.0","PAYERNE, SZ","    0",",,E",,,"  312",",,E","  149",",,E","  234","H,,S"
"SZE00116090","2018-08-23","46.8167","6.95","490.0","PAYERNE, SZ","    9",",,E",,,"  304",",,E","  166",",,E","  241","H,,S"
