"USR0000AERV","2018-05-01","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","   89","H,,U","   22","H,,U","   54",",,U"
"USR0000AERV","2018-05-02","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","   94","H,,U","  -33","H,,U","   43",",,U"
"USR0000AERV","2018-05-03","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","   89","H,,U","   17","H,,U","   57",",,U"
"USR0000AERV","2018-05-04","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","   94","H,,U","   44","H,,U","   71",",,U"
"USR0000AERV","2018-05-05","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  106","H,,U","   17","H,,U","   70",",,U"
"USR0000AERV","2018-05-06","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  111","H,,U","   17","H,,U","   69",",,U"
"USR0000AERV","2018-05-07","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  122","H,,U","  -11","H,,U","   64",",,U"
"USR0000AERV","2018-05-08","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  167","H,,U","  -33","H,,U","   81",",,U"
"USR0000AERV","2018-05-09","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  172","H,,U","   33","H,,U","   99",",,U"
"USR0000AERV","2018-05-10","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  161","H,,U","   56","H,,U","  105",",,U"
"USR0000AERV","2018-05-11","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  117","H,,U","   61","H,,U","   91",",,U"
"USR0000AERV","2018-05-12","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  128","H,,U","   17","H,,U","   82",",,U"
"USR0000AERV","2018-05-13","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  139","H,,U","  -33","H,,U","   57",",,U"
"USR0000AERV","2018-05-14","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  122","H,,U","   28","H,,U","   66",",,U"
"USR0000AERV","2018-05-15","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  111","H,,U","   11","H,,U","   69",",,U"
"USR0000AERV","2018-05-16","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  117","H,,U","   17","H,,U","   76",",,U"
"USR0000AERV","2018-05-17","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  156","H,,U","   33","H,,U","   92",",,U"
"USR0000AERV","2018-05-18","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  128","H,,U","   67","H,,U","   94",",,U"
"USR0000AERV","2018-05-19","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  139","H,,U","   78","H,,U","  108",",,U"
"USR0000AERV","2018-05-20","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  144","H,,U","   39","H,,U","   96",",,U"
"USR0000AERV","2018-05-21","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  172","H,,U","   44","H,,U","  114",",,U"
"USR0000AERV","2018-05-22","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  183","H,,U","   33","H,,U","  116",",,U"
"USR0000AERV","2018-05-23","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  150","H,,U","   22","H,,U","  101",",,U"
"USR0000AERV","2018-05-24","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  156","H,,U","   -6","H,,U","   87",",,U"
"USR0000AERV","2018-05-25","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  150","H,,U","    0","H,,U","   93",",,U"
"USR0000AERV","2018-05-26","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  167","H,,U","   50","H,,U","  111",",,U"
"USR0000AERV","2018-05-27","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  217","H,,U","   17","H,,U","  107",",,U"
"USR0000AERV","2018-05-28","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  167","H,,U","   67","H,,U","  111",",,U"
"USR0000AERV","2018-05-29","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  161","H,,U","    6","H,,U","   99",",,U"
"USR0000AERV","2018-05-30","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  139","H,,U","   28","H,,U","   88",",,U"
"USR0000AERV","2018-05-31","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  172","H,,U","   11","H,,U","  103",",,U"
"USR0000AERV","2018-06-01","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  228","H,,U","   28","H,,U","  128",",,U"
"USR0000AERV","2018-06-02","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  217","H,,U","    6","H,,U","  132",",,U"
"USR0000AERV","2018-06-03","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  200","H,,U","   11","H,,U","  116",",,U"
"USR0000AERV","2018-06-04","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  183","H,,U","    6","H,,U","   92",",,U"
"USR0000AERV","2018-06-05","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  189","H,,U","    0","H,,U","   99",",,U"
"USR0000AERV","2018-06-06","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  167","H,,U","   56","H,,U","  104",",,U"
"USR0000AERV","2018-06-07","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  194","H,,U","   17","H,,U","  114",",,U"
"USR0000AERV","2018-06-08","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  194","H,,U","   50","H,,U","  129",",,U"
"USR0000AERV","2018-06-09","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  222","H,,U","   78","H,,U","  151",",,U"
"USR0000AERV","2018-06-10","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  244","H,,U","   50","H,,U","  151",",,U"
"USR0000AERV","2018-06-11","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  150","H,,U","   50","H,,U","   99",",,U"
"USR0000AERV","2018-06-12","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  167","H,,U","    6","H,,U","   89",",,U"
"USR0000AERV","2018-06-13","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  217","H,,U","   33","H,,U","  128",",,U"
"USR0000AERV","2018-06-14","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  211","H,,U","   61","H,,U","  156",",,U"
"USR0000AERV","2018-06-15","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  167","H,,U","   83","H,,U","  123",",,U"
"USR0000AERV","2018-06-16","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  183","H,,U","  111","H,,U","  149",",,U"
"USR0000AERV","2018-06-17","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  183","H,,U","  122","H,,U","  156",",,U"
"USR0000AERV","2018-06-18","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  200","H,,U","  133","H,,U","  166",",,U"
"USR0000AERV","2018-06-19","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  189","H,,U","  106","H,,U","  150",",,U"
"USR0000AERV","2018-06-20","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  239","H,,U","   61","H,,U","  159",",,U"
"USR0000AERV","2018-06-21","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  194","H,,U","  100","H,,U","  151",",,U"
"USR0000AERV","2018-06-22","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  156","H,,U","   83","H,,U","  123",",,U"
"USR0000AERV","2018-06-23","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  156","H,,U","   83","H,,U","  116",",,U"
"USR0000AERV","2018-06-24","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  172","H,,U","   89","H,,U","  123",",,U"
"USR0000AERV","2018-06-25","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  156","H,,U","   83","H,,U","  120",",,U"
"USR0000AERV","2018-06-26","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  194","H,,U","   44","H,,U","  127",",,U"
"USR0000AERV","2018-06-27","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  189","H,,U","   56","H,,U","  132",",,U"
"USR0000AERV","2018-06-28","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  194","H,,U","   83","H,,U","  142",",,U"
"USR0000AERV","2018-06-29","61.2725","-149.3661","128.0","EAGLE RIVER ALASKA, AK US","  211","H,,U","   61","H,,U","  135",",,U"
