"FRM00007207","2018-06-24","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR",,,,,"  248",",,S","  151",",,S","  198","H,,S"
"FRM00007207","2018-06-25","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    0","B,,S",,,"  265",",,S","  157",",,S","  212","H,,S"
"FRM00007207","2018-06-26","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    0","B,,S",,,"  282",",,S","  181",",,S","  229","H,,S"
"FRM00007207","2018-06-27","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    0","B,,S",,,"  294",",,S","  189",",,S","  238","H,,S"
"FRM00007207","2018-06-28","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    0","B,,S",,,"  287",",,S","  197",",,S","  237","H,,S"
"FRM00007207","2018-06-29","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    0","B,,S",,,"  299",",,S","  186",",,S","  237","H,,S"
"FRM00007207","2018-06-30","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    0","B,,S",,,"  285",",,S","  198",",,S","  233","H,,S"
"FRM00007207","2018-07-01","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    5","B,,S",,,"  253",",,S","  198",",,S","  221","H,,S"
"FRM00007207","2018-07-02","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR",,,,,"  208",",,S",,,"  198","H,,S"
"FRM00007207","2018-07-03","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    8","B,,S",,,"  216",",,S","  187",",,S","  196","H,,S"
"FRM00007207","2018-07-04","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","    0","B,,S",,,"  227",",,S","  186",",,S","  201","H,,S"
"FRM00007207","2018-07-05","47.2942","-3.2181","34.0","BELLE ILE LE TALUT, FR","   30","B,,S",,,"  208",",,S","  178",",,S","  189","H,,S"
