"TUM00017270","2018-06-27","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  235",",,S","  369","H,,S"
"TUM00017270","2018-06-28","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  255",",,S","  386","H,,S"
"TUM00017270","2018-06-29","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  223",",,S","  344","H,,S"
"TUM00017270","2018-06-30","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  195",",,S","  326","H,,S"
"TUM00017270","2018-07-01","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  213",",,S","  334","H,,S"
"TUM00017270","2018-07-02","37.094","38.847","452.0","SANLIURFA, TU",,,,,"  410",",,S","  244",",,S","  378","H,,S"
"TUM00017270","2018-07-03","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  250",",,S","  386","H,,S"
"TUM00017270","2018-07-04","37.094","38.847","452.0","SANLIURFA, TU","    0","B,,S",,,"  405",",,S","  247",",,S","  367","H,,S"
"TUM00017270","2018-07-05","37.094","38.847","452.0","SANLIURFA, TU","    0","B,,S",,,"  387",",,S","  234",",,S","  350","H,,S"
"TUM00017270","2018-07-06","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  285",",,S","  371","H,,S"
"TUM00017270","2018-07-07","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  283",",,S","  366","H,,S"
"TUM00017270","2018-07-08","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  222",",,S","  349","H,,S"
"TUM00017270","2018-07-09","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  242",",,S","  344","H,,S"
"TUM00017270","2018-07-10","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  260",",,S","  379","H,,S"
"TUM00017270","2018-07-11","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  233",",,S","  350","H,,S"
"TUM00017270","2018-07-12","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  227",",,S","  359","H,,S"
"TUM00017270","2018-07-13","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  230",",,S","  364","H,,S"
"TUM00017270","2018-07-14","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  242",",,S","  343","H,,S"
"TUM00017270","2018-07-15","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  285",",,S","  351","H,,S"
"TUM00017270","2018-07-16","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  253",",,S","  343","H,,S"
"TUM00017270","2018-07-17","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  254",",,S","  348","H,,S"
"TUM00017270","2018-07-18","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  259",",,S","  362","H,,S"
"TUM00017270","2018-07-19","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  261",",,S","  351","H,,S"
"TUM00017270","2018-07-20","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  215",",,S","  323","H,,S"
"TUM00017270","2018-07-21","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  265",",,S","  361","H,,S"
"TUM00017270","2018-07-22","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  272",",,S","  368","H,,S"
"TUM00017270","2018-07-23","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  278",",,S","  364","H,,S"
"TUM00017270","2018-07-24","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  281",",,S","  368","H,,S"
"TUM00017270","2018-07-25","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  259",",,S","  349","H,,S"
"TUM00017270","2018-07-26","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  229",",,S","  335","H,,S"
"TUM00017270","2018-07-27","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  241",",,S","  343","H,,S"
"TUM00017270","2018-07-28","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  227",",,S","  354","H,,S"
"TUM00017270","2018-07-29","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  212",",,S","  339","H,,S"
"TUM00017270","2018-07-30","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  223",",,S","  333","H,,S"
"TUM00017270","2018-07-31","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  225",",,S","  335","H,,S"
"TUM00017270","2018-08-01","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  229",",,S","  348","H,,S"
"TUM00017270","2018-08-02","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  248",",,S","  385","H,,S"
"TUM00017270","2018-08-03","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  283",",,S","  377","H,,S"
"TUM00017270","2018-08-04","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  282",",,S","  367","H,,S"
"TUM00017270","2018-08-05","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  260",",,S","  369","H,,S"
"TUM00017270","2018-08-06","37.094","38.847","452.0","SANLIURFA, TU",,,,,,,"  247",",,S","  343","H,,S"
