"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FKM00088889","2018-08-28","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   10",",,S",,,,,,,"   55","H,,S"
"FKM00088889","2018-08-29","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S","   10",",,S",,,"  -17",",,S","   15","H,,S"
"FKM00088889","2018-08-30","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S","   20",",,S",,,"  -13",",,S","    3","H,,S"
"FKM00088889","2018-08-31","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   25",",,S",,,,,"   -4",",,S","   23","H,,S"
"FKM00088889","2018-09-01","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,,,"    9",",,S","   39","H,,S"
"FKM00088889","2018-09-02","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   65","H,,S"
"FKM00088889","2018-09-03","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   61",",,S",,,,,"   40",",,S","   64","H,,S"
"FKM00088889","2018-09-04","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,,,,,"   46","H,,S"
"FKM00088889","2018-09-05","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   71",",,S",,,,,"  -21",",,S","   24","H,,S"
"FKM00088889","2018-09-06","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   15",",,S",,,,,"   -4",",,S","   26","H,,S"
"FKM00088889","2018-09-07","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   61",",,S","   10",",,S",,,,,"   39","H,,S"
"FKM00088889","2018-09-08","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   64",",,S",,,,,,,"   46","H,,S"
"FKM00088889","2018-09-09","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,,,"    2",",,S","   58","H,,S"
"FKM00088889","2018-09-10","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,"   30",",,S","   66","H,,S"
"FKM00088889","2018-09-11","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   71","H,,S"
"FKM00088889","2018-09-12","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   18",",,S",,,,,,,"   56","H,,S"
"FKM00088889","2018-09-13","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   70","H,,S"
"FKM00088889","2018-09-14","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,"   65",",,S","  107","H,,S"
"FKM00088889","2018-09-15","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   71","H,,S"
"FKM00088889","2018-09-16","-51.823","-58.447","74.4","MOUNT PLEASANT, FK",,,,,,,,,"   43","H,,S"
"FKM00088889","2018-09-18","-51.823","-58.447","74.4","MOUNT PLEASANT, FK",,,,,,,,,"   30","H,,S"
"FKM00088889","2018-09-19","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S","   20",",,S",,,"   -8",",,S","   11","H,,S"
"FKM00088889","2018-09-20","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   21","H,,S"
"FKM00088889","2018-09-21","-51.823","-58.447","74.4","MOUNT PLEASANT, FK",,,,,,,,,"   10","H,,S"
"FKM00088889","2018-09-22","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   20",",,S","   10",",,S",,,"  -13",",,S","   17","H,,S"
"FKM00088889","2018-09-23","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   18","H,,S"
"FKM00088889","2018-09-24","-51.823","-58.447","74.4","MOUNT PLEASANT, FK",,,,,,,,,"   26","H,,S"
"FKM00088889","2018-09-25","-51.823","-58.447","74.4","MOUNT PLEASANT, FK",,,"   10",",,S",,,,,"   17","H,,S"
"FKM00088889","2018-09-26","-51.823","-58.447","74.4","MOUNT PLEASANT, FK",,,,,"   44",",,S","  -12",",,S","   11","H,,S"
"FKM00088889","2018-09-27","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0","B,,S",,,"   81",",,S","   -2",",,S","   34","H,,S"
"FKM00088889","2018-09-28","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   46","H,,S"
"FKM00088889","2018-09-29","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","  117",",,S",,,"  112",",,S","   57",",,S","   74","H,,S"
"FKM00088889","2018-09-30","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   38","H,,S"
"FKM00088889","2018-10-01","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   23",",,S","   10",",,S","   58",",,S","  -12",",,S","   15","H,,S"
"FKM00088889","2018-10-02","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"   59",",,S",,,"   26","H,,S"
"FKM00088889","2018-10-03","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   13",",,S",,,"   65",",,S",,,"   15","H,,S"
"FKM00088889","2018-10-04","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   28",",,S","   10",",,S","   51",",,S","  -22",",,S","   16","H,,S"
"FKM00088889","2018-10-05","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   15",",,S",,,,,"   -3",",,S","   41","H,,S"
"FKM00088889","2018-10-06","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,,,,,"   64","H,,S"
"FKM00088889","2018-10-07","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  125",",,S",,,"   73","H,,S"
"FKM00088889","2018-10-08","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   13",",,S",,,,,,,"   59","H,,S"
"FKM00088889","2018-10-09","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   37","H,,S"
"FKM00088889","2018-10-10","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   61",",,S",,,"   68",",,S",,,"   33","H,,S"
"FKM00088889","2018-10-11","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   33",",,S",,,,,"   18",",,S","   42","H,,S"
"FKM00088889","2018-10-12","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   15",",,S",,,,,,,"   66","H,,S"
"FKM00088889","2018-10-13","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,"  104",",,S",,,"   64","H,,S"
"FKM00088889","2018-10-14","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,"   77",",,S",,,"   46","H,,S"
"FKM00088889","2018-10-15","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   25",",,S",,,,,,,"   25","H,,S"
"FKM00088889","2018-10-16","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   51",",,S",,,"  123",",,S","   33",",,S","   77","H,,S"
"FKM00088889","2018-10-17","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"   99",",,S",,,"   47","H,,S"
"FKM00088889","2018-10-18","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"   73",",,S",,,"   35","H,,S"
"FKM00088889","2018-10-19","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,"   97",",,S","   34",",,S","   54","H,,S"
"FKM00088889","2018-10-20","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  131",",,S",,,"   67","H,,S"
"FKM00088889","2018-10-21","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,,,,,"   47","H,,S"
"FKM00088889","2018-10-22","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    8",",,S",,,"   77",",,S","   25",",,S","   46","H,,S"
"FKM00088889","2018-10-23","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   66","H,,S"
"FKM00088889","2018-10-24","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"   97",",,S",,,"   57","H,,S"
"FKM00088889","2018-10-25","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,,,"   27",",,S","   53","H,,S"
"FKM00088889","2018-10-26","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,"   15",",,S","   61","H,,S"
"FKM00088889","2018-10-27","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"   86",",,S",,,"   67","H,,S"
"FKM00088889","2018-10-28","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   38",",,S",,,,,"   19",",,S","   82","H,,S"
"FKM00088889","2018-10-29","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   18",",,S",,,,,,,"   69","H,,S"
"FKM00088889","2018-10-30","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","  142",",,S",,,,,,,"   53","H,,S"
"FKM00088889","2018-10-31","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   63","H,,S"
"FKM00088889","2018-11-01","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,,,"   10",",,S","   71","H,,S"
"FKM00088889","2018-11-02","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   92","H,,S"
"FKM00088889","2018-11-03","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   77","H,,S"
"FKM00088889","2018-11-04","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,"   51",",,S","   74","H,,S"
"FKM00088889","2018-11-05","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   79",",,S",,,"  118",",,S",,,"   82","H,,S"
"FKM00088889","2018-11-06","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,"  110",",,S","    7",",,S","   51","H,,S"
"FKM00088889","2018-11-07","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   10",",,S",,,,,,,"   82","H,,S"
"FKM00088889","2018-11-08","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,"  121",",,S",,,"   94","H,,S"
"FKM00088889","2018-11-09","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   13",",,S",,,"   85",",,S","   19",",,S","   45","H,,S"
"FKM00088889","2018-11-10","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,"   97",",,S","    5",",,S","   48","H,,S"
"FKM00088889","2018-11-11","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,,,"   37",",,S","   88","H,,S"
"FKM00088889","2018-11-12","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  181",",,S","   75",",,S","  112","H,,S"
"FKM00088889","2018-11-13","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"  127","H,,S"
"FKM00088889","2018-11-14","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  178",",,S","   68",",,S","  108","H,,S"
"FKM00088889","2018-11-15","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   72","H,,S"
"FKM00088889","2018-11-16","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,"   30",",,S","   73","H,,S"
"FKM00088889","2018-11-23","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  190",",,S","   48",",,S","  115","H,,S"
"FKM00088889","2018-11-24","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  194",",,S","   83",",,S","  132","H,,S"
"FKM00088889","2018-11-25","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  178",",,S",,,"  120","H,,S"
"FKM00088889","2018-11-26","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  159",",,S","   42",",,S","  103","H,,S"
"FKM00088889","2018-11-27","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"  112","H,,S"
"FKM00088889","2018-11-28","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"  122","H,,S"
"FKM00088889","2018-11-29","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  150",",,S","   80",",,S","  109","H,,S"
"FKM00088889","2018-11-30","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,,,,,"   87","H,,S"
"FKM00088889","2018-12-01","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   18",",,S",,,,,"   38",",,S","   81","H,,S"
"FKM00088889","2018-12-02","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,"  170",",,S","   35",",,S","  107","H,,S"
"FKM00088889","2018-12-03","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  131",",,S","   97",",,S","  112","H,,S"
"FKM00088889","2018-12-04","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   97","H,,S"
"FKM00088889","2018-12-05","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   64","H,,S"
"FKM00088889","2018-12-06","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,"  140",",,S",,,"   78","H,,S"
"FKM00088889","2018-12-07","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  151",",,S",,,"  119","H,,S"
"FKM00088889","2018-12-08","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  190",",,S","   61",",,S","  126","H,,S"
"FKM00088889","2018-12-09","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   10",",,S",,,"  194",",,S","   69",",,S","  126","H,,S"
"FKM00088889","2018-12-10","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  177",",,S","  103",",,S","  134","H,,S"
"FKM00088889","2018-12-11","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  194",",,S",,,"  137","H,,S"
"FKM00088889","2018-12-12","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   92","H,,S"
"FKM00088889","2018-12-13","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  149",",,S",,,"  112","H,,S"
"FKM00088889","2018-12-14","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"  111","H,,S"
"FKM00088889","2018-12-15","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   15",",,S",,,"  191",",,S","   33",",,S","  118","H,,S"
"FKM00088889","2018-12-16","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,"  135",",,S",,,"   98","H,,S"
"FKM00088889","2018-12-17","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   15",",,S",,,,,"   15",",,S","   64","H,,S"
"FKM00088889","2018-12-18","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   23",",,S",,,,,,,"   98","H,,S"
"FKM00088889","2018-12-19","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,"   45",",,S","   84","H,,S"
"FKM00088889","2018-12-20","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  210",",,S","   55",",,S","  123","H,,S"
"FKM00088889","2018-12-21","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  192",",,S",,,"  138","H,,S"
"FKM00088889","2018-12-22","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  199",",,S","   96",",,S","  141","H,,S"
"FKM00088889","2018-12-23","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  211",",,S",,,"  132","H,,S"
"FKM00088889","2018-12-24","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  180",",,S",,,"  137","H,,S"
"FKM00088889","2018-12-25","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"   92","H,,S"
"FKM00088889","2018-12-26","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   86",",,S",,,"  176",",,S","   29",",,S","  102","H,,S"
"FKM00088889","2018-12-27","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"  119","H,,S"
"FKM00088889","2018-12-28","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,"  179",",,S",,,"  123","H,,S"
"FKM00088889","2018-12-29","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  171",",,S","  100",",,S","  131","H,,S"
"FKM00088889","2018-12-30","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  163",",,S",,,"  122","H,,S"
"FKM00088889","2018-12-31","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,"  216",",,S","   78",",,S","  143","H,,S"
"FKM00088889","2019-01-01","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    0",",,S",,,,,,,"  109","H,,S"
"FKM00088889","2019-01-02","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,,,"   30",",,S","   81","H,,S"
"FKM00088889","2019-01-03","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   13",",,S",,,,,,,"   64","H,,S"
"FKM00088889","2019-01-04","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   43",",,S",,,,,,,"   76","H,,S"
"FKM00088889","2019-01-05","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   33",",,S",,,,,,,"   82","H,,S"
"FKM00088889","2019-01-06","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   18",",,S",,,"  161",",,S",,,"   99","H,,S"
"FKM00088889","2019-01-07","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   61",",,S",,,,,,,"   89","H,,S"
"FKM00088889","2019-01-08","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    5",",,S",,,,,,,"  101","H,,S"
"FKM00088889","2019-01-09","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   43",",,S",,,"  111",",,S",,,"   79","H,,S"
"FKM00088889","2019-01-10","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   25",",,S",,,,,"   40",",,S","   96","H,,S"
"FKM00088889","2019-01-11","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    3",",,S",,,"  183",",,S",,,"  126","H,,S"
"FKM00088889","2019-01-12","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    8",",,S",,,"  121",",,S","   55",",,S","   80","H,,S"
"FKM00088889","2019-01-13","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","   46",",,S",,,"  145",",,S","   49",",,S","   89","H,,S"
"FKM00088889","2019-01-14","-51.823","-58.447","74.4","MOUNT PLEASANT, FK","    8",",,S",,,,,"   88",",,S","  124","H,,S"
