"KZ000035344","2018-06-12","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  200",",,S",,,"  133","H,,S"
"KZ000035344","2018-06-13","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  240",",,S","   32",",,S","  151","H,,S"
"KZ000035344","2018-06-14","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  301",",,S","   53",",,S","  191","H,,S"
"KZ000035344","2018-06-15","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  293",",,S","  108",",,S","  209","H,,S"
"KZ000035344","2018-06-16","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  224",",,S",,,"  163","H,,S"
"KZ000035344","2018-06-17","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  210",",,S","   76",",,S","  151","H,,S"
"KZ000035344","2018-06-18","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  236",",,S","   69",",,S","  148","H,,S"
"KZ000035344","2018-06-19","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  290",",,S","   93",",,S","  201","H,,S"
"KZ000035344","2018-06-20","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  323",",,S","  124",",,S","  232","H,,S"
"KZ000035344","2018-06-21","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  330",",,S","  133",",,S","  224","H,,S"
"KZ000035344","2018-06-22","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  282",",,S","  101",",,S","  198","H,,S"
"KZ000035344","2018-06-23","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  295",",,S","  108",",,S","  208","H,,S"
"KZ000035344","2018-06-24","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  292",",,S","  149",",,S","  224","H,,S"
"KZ000035344","2018-06-25","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  296",",,S","  147",",,S","  223","H,,S"
"KZ000035344","2018-06-26","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  326",",,S","  118",",,S","  225","H,,S"
"KZ000035344","2018-06-27","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  301",",,S","   96",",,S","  207","H,,S"
"KZ000035344","2018-06-28","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  308",",,S","  174",",,S","  234","H,,S"
"KZ000035344","2018-06-29","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  319",",,S","  182",",,S","  236","H,,S"
"KZ000035344","2018-06-30","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  300",",,S","  116",",,S","  213","H,,S"
"KZ000035344","2018-07-01","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  284",",,S","  165",",,S","  223","H,,S"
"KZ000035344","2018-07-02","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  332",",,S","  160",",,S","  253","H,,S"
"KZ000035344","2018-07-03","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  359",",,S","  177",",,S","  271","H,,S"
"KZ000035344","2018-07-04","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  323",",,S","  230",",,S","  285","H,,S"
"KZ000035344","2018-07-05","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  371",",,S","  216",",,S","  290","H,,S"
"KZ000035344","2018-07-06","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  355",",,S","  222",",,S","  290","H,,S"
"KZ000035344","2018-07-07","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  367",",,S","  176",",,S","  273","H,,S"
"KZ000035344","2018-07-08","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  374",",,S","  257",",,S","  299","H,,S"
"KZ000035344","2018-07-09","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  350",",,S","  190",",,S","  274","H,,S"
"KZ000035344","2018-07-10","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  376",",,S","  177",",,S","  277","H,,S"
"KZ000035344","2018-07-11","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  350",",,S","  167",",,S","  260","H,,S"
"KZ000035344","2018-07-12","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  331",",,S","  165",",,S","  246","H,,S"
"KZ000035344","2018-07-13","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  318",",,S","  185",",,S","  248","H,,S"
"KZ000035344","2018-07-14","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  286",",,S","  151",",,S","  224","H,,S"
"KZ000035344","2018-07-15","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  308",",,S","  157",",,S","  237","H,,S"
"KZ000035344","2018-07-16","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  321",",,S","  175",",,S","  249","H,,S"
"KZ000035344","2018-07-17","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  340",",,S",,,"  283","H,,S"
"KZ000035344","2018-07-18","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  283",",,S",,,"  226","H,,S"
"KZ000035344","2018-07-19","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  337",",,S","  165",",,S","  256","H,,S"
"KZ000035344","2018-07-20","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  341",",,S","  192",",,S","  268","H,,S"
"KZ000035344","2018-07-21","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  326",",,S","  213",",,S","  262","H,,S"
"KZ000035344","2018-07-22","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  272",",,S","  159",",,S","  201","H,,S"
"KZ000035344","2018-07-23","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  273",",,S","   89",",,S","  173","H,,S"
"KZ000035344","2018-07-24","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  333",",,S","   79",",,S","  219","H,,S"
"KZ000035344","2018-07-25","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  358",",,S","  164",",,S","  248","H,,S"
"KZ000035344","2018-07-26","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  318",",,S","  163",",,S","  238","H,,S"
"KZ000035344","2018-07-27","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  327",",,S","  158",",,S","  244","H,,S"
"KZ000035344","2018-07-28","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  338",",,S","  186",",,S","  263","H,,S"
"KZ000035344","2018-07-29","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  358",",,S","  167",",,S","  269","H,,S"
"KZ000035344","2018-07-30","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  360",",,S","  205",",,S","  262","H,,S"
"KZ000035344","2018-07-31","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  246",",,S","  155",",,S","  178","H,,S"
"KZ000035344","2018-08-01","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  286",",,S","  119",",,S","  198","H,,S"
"KZ000035344","2018-08-02","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  317",",,S","  130",",,S","  223","H,,S"
"KZ000035344","2018-08-03","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  322",",,S","  134",",,S","  238","H,,S"
"KZ000035344","2018-08-04","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  338",",,S","  139",",,S","  238","H,,S"
"KZ000035344","2018-08-05","49.95","60.133","229.0","KARABUTAK, KZ",,,,,"  330",",,S","  196",",,S","  263","H,,S"
