"GV000001832","2018-05-11","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  330",",,S",,,"  284","H,,S"
"GV000001832","2018-05-12","9.57","-13.62","46.0","CONAKRY AERO, GV",,,,,"  247",",,S","  276","H,,S"
"GV000001832","2018-05-13","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  320",",,S","  248",",,S","  279","H,,S"
"GV000001832","2018-05-14","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  325",",,S","  246",",,S","  279","H,,S"
"GV000001832","2018-05-15","9.57","-13.62","46.0","CONAKRY AERO, GV",,,,,,,"  287","H,,S"
"GV000001832","2018-05-16","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  290",",,S",,,"  268","H,,S"
"GV000001832","2018-05-17","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  310",",,S","  249",",,S","  276","H,,S"
"GV000001832","2018-05-18","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  301",",,S",,,"  267","H,,S"
"GV000001832","2018-05-19","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  310",",,S","  240",",,S","  274","H,,S"
"GV000001832","2018-05-20","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  320",",,S","  251",",,S","  279","H,,S"
"GV000001832","2018-05-21","9.57","-13.62","46.0","CONAKRY AERO, GV",,,,,,,"  283","H,,S"
"GV000001832","2018-05-22","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  341",",,S","  251",",,S","  285","H,,S"
"GV000001832","2018-05-23","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  320",",,S",,,"  279","H,,S"
"GV000001832","2018-05-24","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  320",",,S",,,"  286","H,,S"
"GV000001832","2018-05-25","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  310",",,S",,,"  279","H,,S"
"GV000001832","2018-05-26","9.57","-13.62","46.0","CONAKRY AERO, GV","   41",",,S",,,"  235",",,S","  273","H,,S"
"GV000001832","2018-05-27","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  300",",,S",,,"  268","H,,S"
"GV000001832","2018-05-28","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  310",",,S","  237",",,S","  274","H,,S"
"GV000001832","2018-05-29","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  305",",,S","  235",",,S","  274","H,,S"
"GV000001832","2018-05-30","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  316",",,S","  251",",,S","  282","H,,S"
"GV000001832","2018-05-31","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  320",",,S","  266",",,S","  291","H,,S"
"GV000001832","2018-06-01","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  340",",,S",,,"  292","H,,S"
"GV000001832","2018-06-02","9.57","-13.62","46.0","CONAKRY AERO, GV","  221",",,S","  310",",,S",,,"  267","H,,S"
"GV000001832","2018-06-03","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  325",",,S","  245",",,S","  291","H,,S"
"GV000001832","2018-06-04","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S",,,"  260",",,S","  290","H,,S"
"GV000001832","2018-06-05","9.57","-13.62","46.0","CONAKRY AERO, GV","   99",",,S","  310",",,S","  229",",,S","  264","H,,S"
"GV000001832","2018-06-06","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  315",",,S",,,"  276","H,,S"
"GV000001832","2018-06-07","9.57","-13.62","46.0","CONAKRY AERO, GV","  249",",,S",,,"  216",",,S","  271","H,,S"
"GV000001832","2018-06-08","9.57","-13.62","46.0","CONAKRY AERO, GV","   99",",,S",,,,,"  274","H,,S"
"GV000001832","2018-06-09","9.57","-13.62","46.0","CONAKRY AERO, GV","  170",",,S","  310",",,S","  236",",,S","  279","H,,S"
"GV000001832","2018-06-10","9.57","-13.62","46.0","CONAKRY AERO, GV","  180",",,S","  305",",,S",,,"  273","H,,S"
"GV000001832","2018-06-11","9.57","-13.62","46.0","CONAKRY AERO, GV","  249",",,S","  311",",,S","  215",",,S","  273","H,,S"
"GV000001832","2018-06-12","9.57","-13.62","46.0","CONAKRY AERO, GV","   10",",,S","  310",",,S",,,"  277","H,,S"
"GV000001832","2018-06-13","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  320",",,S","  255",",,S","  287","H,,S"
"GV000001832","2018-06-14","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  315",",,S",,,"  269","H,,S"
"GV000001832","2018-06-15","9.57","-13.62","46.0","CONAKRY AERO, GV",,,,,,,"  257","H,,S"
"GV000001832","2018-06-16","9.57","-13.62","46.0","CONAKRY AERO, GV","  541",",,S","  310",",,S","  227",",,S","  268","H,,S"
"GV000001832","2018-06-17","9.57","-13.62","46.0","CONAKRY AERO, GV","   51",",,S","  291",",,S","  248",",,S","  263","H,,S"
"GV000001832","2018-06-18","9.57","-13.62","46.0","CONAKRY AERO, GV","  521",",,S","  288",",,S",,,"  265","H,,S"
"GV000001832","2018-06-19","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  307",",,S","  243",",,S","  275","H,,S"
"GV000001832","2018-06-20","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  290",",,S","  250",",,S","  274","H,,S"
"GV000001832","2018-06-21","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S",,,,,"  277","H,,S"
"GV000001832","2018-06-22","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  285",",,S",,,"  265","H,,S"
"GV000001832","2018-06-23","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  305",",,S","  230",",,S","  266","H,,S"
"GV000001832","2018-06-24","9.57","-13.62","46.0","CONAKRY AERO, GV","   20",",,S",,,,,"  266","H,,S"
"GV000001832","2018-06-25","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  240",",,S",,,"  230","H,,S"
"GV000001832","2018-06-26","9.57","-13.62","46.0","CONAKRY AERO, GV","   51",",,S","  280",",,S",,,"  255","H,,S"
"GV000001832","2018-06-27","9.57","-13.62","46.0","CONAKRY AERO, GV","    3",",,S",,,"  236",",,S","  254","H,,S"
"GV000001832","2018-06-28","9.57","-13.62","46.0","CONAKRY AERO, GV","   20",",,S","  261",",,S",,,"  251","H,,S"
"GV000001832","2018-06-29","9.57","-13.62","46.0","CONAKRY AERO, GV","   30",",,S",,,"  229",",,S","  258","H,,S"
"GV000001832","2018-06-30","9.57","-13.62","46.0","CONAKRY AERO, GV","   20",",,S",,,"  247",",,S","  265","H,,S"
"GV000001832","2018-07-01","9.57","-13.62","46.0","CONAKRY AERO, GV","  351",",,S","  260",",,S","  225",",,S","  243","H,,S"
"GV000001832","2018-07-02","9.57","-13.62","46.0","CONAKRY AERO, GV","  569",",,S","  284",",,S","  229",",,S","  253","H,,S"
"GV000001832","2018-07-03","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S",,,"  239",",,S","  264","H,,S"
"GV000001832","2018-07-14","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  291",",,S",,,"  260","H,,S"
"GV000001832","2018-07-15","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  290",",,S","  249",",,S","  269","H,,S"
"GV000001832","2018-07-16","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  285",",,S","  247",",,S","  266","H,,S"
"GV000001832","2018-07-17","9.57","-13.62","46.0","CONAKRY AERO, GV",,,,,"  245",",,S","  259","H,,S"
"GV000001832","2018-07-18","9.57","-13.62","46.0","CONAKRY AERO, GV","  671",",,S",,,"  233",",,S","  254","H,,S"
"GV000001832","2018-07-19","9.57","-13.62","46.0","CONAKRY AERO, GV","  681",",,S","  270",",,S","  240",",,S","  249","H,,S"
"GV000001832","2018-07-20","9.57","-13.62","46.0","CONAKRY AERO, GV","  960",",,S","  295",",,S",,,"  268","H,,S"
"GV000001832","2018-07-21","9.57","-13.62","46.0","CONAKRY AERO, GV","   99",",,S","  272",",,S","  235",",,S","  253","H,,S"
"GV000001832","2018-07-22","9.57","-13.62","46.0","CONAKRY AERO, GV","   41",",,S","  265",",,S",,,"  243","H,,S"
"GV000001832","2018-07-23","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  290",",,S",,,"  263","H,,S"
"GV000001832","2018-07-24","9.57","-13.62","46.0","CONAKRY AERO, GV","  290",",,S","  287",",,S","  240",",,S","  265","H,,S"
"GV000001832","2018-07-25","9.57","-13.62","46.0","CONAKRY AERO, GV","  419",",,S","  283",",,S","  240",",,S","  258","H,,S"
"GV000001832","2018-07-26","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S","  280",",,S",,,"  256","H,,S"
"GV000001832","2018-07-27","9.57","-13.62","46.0","CONAKRY AERO, GV","   10",",,S",,,"  235",",,S","  257","H,,S"
"GV000001832","2018-07-28","9.57","-13.62","46.0","CONAKRY AERO, GV","  150",",,S",,,,,"  249","H,,S"
"GV000001832","2018-07-29","9.57","-13.62","46.0","CONAKRY AERO, GV","   30",",,S","  304",",,S",,,"  266","H,,S"
"GV000001832","2018-07-30","9.57","-13.62","46.0","CONAKRY AERO, GV","  409",",,S",,,,,"  263","H,,S"
"GV000001832","2018-07-31","9.57","-13.62","46.0","CONAKRY AERO, GV","   99",",,S","  272",",,S","  240",",,S","  258","H,,S"
"GV000001832","2018-08-01","9.57","-13.62","46.0","CONAKRY AERO, GV","   99",",,S",,,"  240",",,S","  260","H,,S"
"GV000001832","2018-08-02","9.57","-13.62","46.0","CONAKRY AERO, GV","  170",",,S",,,"  230",",,S","  252","H,,S"
"GV000001832","2018-08-03","9.57","-13.62","46.0","CONAKRY AERO, GV","  371",",,S",,,,,"  243","H,,S"
"GV000001832","2018-08-04","9.57","-13.62","46.0","CONAKRY AERO, GV","    0",",,S",,,,,"  246","H,,S"
"GV000001832","2018-08-05","9.57","-13.62","46.0","CONAKRY AERO, GV","  249",",,S",,,"  230",",,S","  242","H,,S"
"GV000001832","2018-08-06","9.57","-13.62","46.0","CONAKRY AERO, GV","  361",",,S","  270",",,S","  230",",,S","  252","H,,S"
"GV000001832","2018-08-07","9.57","-13.62","46.0","CONAKRY AERO, GV","   30",",,S","  262",",,S",,,"  253","H,,S"
"GV000001832","2018-08-08","9.57","-13.62","46.0","CONAKRY AERO, GV","  671",",,S",,,"  231",",,S","  242","H,,S"
"GV000001832","2018-08-09","9.57","-13.62","46.0","CONAKRY AERO, GV","  579",",,S","  275",",,S","  231",",,S","  254","H,,S"
"GV000001832","2018-08-10","9.57","-13.62","46.0","CONAKRY AERO, GV","   79",",,S",,,,,"  252","H,,S"
"GV000001832","2018-08-12","9.57","-13.62","46.0","CONAKRY AERO, GV",,,"  265",",,S",,,"  254","H,,S"
"GV000001832","2018-08-13","9.57","-13.62","46.0","CONAKRY AERO, GV","  719",",,S",,,,,"  246","H,,S"
"GV000001832","2018-08-14","9.57","-13.62","46.0","CONAKRY AERO, GV","  330",",,S",,,,,"  262","H,,S"
