"UK000003377","2018-06-30","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  120",",,S","  178","H,,S"
"UK000003377","2018-07-01","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  113",",,S","  184","H,,S"
"UK000003377","2018-07-02","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,"  255",",,S","  115",",,S","  185","H,,S"
"UK000003377","2018-07-03","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  156","H,,S"
"UK000003377","2018-07-04","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,"  231",",,S","  102",",,S","  162","H,,S"
"UK000003377","2018-07-05","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,"  274",",,S","  124",",,S","  197","H,,S"
"UK000003377","2018-07-06","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  139",",,S","  194","H,,S"
"UK000003377","2018-07-07","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  203","H,,S"
"UK000003377","2018-07-08","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  145",",,S","  198","H,,S"
"UK000003377","2018-07-09","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  179","H,,S"
"UK000003377","2018-07-10","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  160","H,,S"
"UK000003377","2018-07-11","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  120",",,S","  156","H,,S"
"UK000003377","2018-07-12","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  126",",,S","  162","H,,S"
"UK000003377","2018-07-13","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  118",",,S","  166","H,,S"
"UK000003377","2018-07-14","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  117",",,S","  205","H,,S"
"UK000003377","2018-07-15","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  156",",,S","  221","H,,S"
"UK000003377","2018-07-16","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  217","H,,S"
"UK000003377","2018-07-17","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  144",",,S","  186","H,,S"
"UK000003377","2018-07-18","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  149",",,S","  191","H,,S"
"UK000003377","2018-07-19","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  206","H,,S"
"UK000003377","2018-07-20","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  143",",,S","  194","H,,S"
"UK000003377","2018-07-21","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  139",",,S","  192","H,,S"
"UK000003377","2018-07-22","53.1658","0.5239","68.0","WADDINGTON, UK",,,,,,,,,"  203","H,,S"
"UK000003377","2018-07-23","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  247","H,,S"
"UK000003377","2018-07-24","53.1658","0.5239","68.0","WADDINGTON, UK",,,,,,,,,"  221","H,,S"
"UK000003377","2018-07-25","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  199","H,,S"
"UK000003377","2018-07-26","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  150",",,S","  234","H,,S"
"UK000003377","2018-07-27","53.1658","0.5239","68.0","WADDINGTON, UK","   18",",,S",,,,,,,"  232","H,,S"
"UK000003377","2018-07-28","53.1658","0.5239","68.0","WADDINGTON, UK","   71",",,S",,,,,,,"  171","H,,S"
"UK000003377","2018-07-29","53.1658","0.5239","68.0","WADDINGTON, UK","   33",",,S",,,,,,,"  164","H,,S"
"UK000003377","2018-07-30","53.1658","0.5239","68.0","WADDINGTON, UK","  104",",,S","   10",",,S",,,"  131",",,S","  186","H,,S"
"UK000003377","2018-07-31","53.1658","0.5239","68.0","WADDINGTON, UK","    5",",,S",,,,,,,"  183","H,,S"
"UK000003377","2018-08-01","53.1658","0.5239","68.0","WADDINGTON, UK","   13",",,S",,,,,,,"  189","H,,S"
"UK000003377","2018-08-02","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  160",",,S","  220","H,,S"
"UK000003377","2018-08-03","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  169",",,S","  224","H,,S"
"UK000003377","2018-08-04","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  156",",,S","  196","H,,S"
"UK000003377","2018-08-05","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  140",",,S","  213","H,,S"
"UK000003377","2018-08-06","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  223","H,,S"
"UK000003377","2018-08-07","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  217","H,,S"
"UK000003377","2018-08-08","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,,,"  179","H,,S"
"UK000003377","2018-08-09","53.1658","0.5239","68.0","WADDINGTON, UK",,,,,,,,,"  164","H,,S"
"UK000003377","2018-08-10","53.1658","0.5239","68.0","WADDINGTON, UK","    0",",,S",,,,,"  109",",,S","  137","H,,S"
"UK000003377","2018-08-11","53.1658","0.5239","68.0","WADDINGTON, UK","   51",",,S",,,,,"   90",",,S","  157","H,,S"
"UK000003377","2018-08-12","53.1658","0.5239","68.0","WADDINGTON, UK","   51",",,S",,,,,"  155",",,S","  174","H,,S"
