"ASN00014277","2018-05-23","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  333",",,a","  224",",,a"
"ASN00014277","2018-05-24","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  331",",,a","  187",",,a"
"ASN00014277","2018-05-25","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  329",",,a","  191",",,a"
"ASN00014277","2018-05-26","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  326",",,a","  191",",,a"
"ASN00014277","2018-05-27","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  303",",,a","  215",",,a"
"ASN00014277","2018-05-28","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  326",",,a","  201",",,a"
"ASN00014277","2018-05-29","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  332",",,a","  201",",,a"
"ASN00014277","2018-05-30","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  330",",,a","  193",",,a"
"ASN00014277","2018-05-31","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  334",",,a","  194",",,a"
"ASN00014277","2018-06-01","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  326",",,a","  201",",,a"
"ASN00014277","2018-06-02","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  322",",,a","  185",",,a"
"ASN00014277","2018-06-03","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  317",",,a","  181",",,a"
"ASN00014277","2018-06-04","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  307",",,a","  147",",,a"
"ASN00014277","2018-06-05","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  304",",,a","  140",",,a"
"ASN00014277","2018-06-06","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  297",",,a","  146",",,a"
"ASN00014277","2018-06-07","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  304",",,a","  154",",,a"
"ASN00014277","2018-06-08","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  297",",,a","  181",",,a"
"ASN00014277","2018-06-09","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  313",",,a","  182",",,a"
"ASN00014277","2018-06-10","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  302",",,a","  203",",,a"
"ASN00014277","2018-06-11","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  293",",,a","  183",",,a"
"ASN00014277","2018-06-12","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  301",",,a","  187",",,a"
"ASN00014277","2018-06-13","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  312",",,a","  212",",,a"
"ASN00014277","2018-06-14","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  303",",,a","  198",",,a"
"ASN00014277","2018-06-15","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  328",",,a","  216",",,a"
"ASN00014277","2018-06-16","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  329",",,a","  201",",,a"
"ASN00014277","2018-06-17","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  323",",,a","  209",",,a"
"ASN00014277","2018-06-18","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  316",",,a","  194",",,a"
"ASN00014277","2018-06-19","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  327",",,a","  183",",,a"
"ASN00014277","2018-06-20","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  335",",,a","  179",",,a"
"ASN00014277","2018-06-21","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  323",",,a","  157",",,a"
"ASN00014277","2018-06-22","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  319",",,a","  134",",,a"
"ASN00014277","2018-06-23","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  311",",,a","  135",",,a"
"ASN00014277","2018-06-24","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  310",",,a","  123",",,a"
"ASN00014277","2018-06-25","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  319",",,a","  173",",,a"
"ASN00014277","2018-06-26","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  324",",,a","  201",",,a"
"ASN00014277","2018-06-27","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  328",",,a","  208",",,a"
"ASN00014277","2018-06-28","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  319",",,a","  203",",,a"
"ASN00014277","2018-06-29","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  320",",,a","  167",",,a"
"ASN00014277","2018-06-30","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  336",",,a","  194",",,a"
"ASN00014277","2018-07-01","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  344",",,a","  205",",,a"
"ASN00014277","2018-07-02","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  342",",,a","  208",",,a"
"ASN00014277","2018-07-03","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  335",",,a","  189",",,a"
"ASN00014277","2018-07-04","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  337",",,a","  197",",,a"
"ASN00014277","2018-07-05","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  322",",,a","  190",",,a"
"ASN00014277","2018-07-06","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  298",",,a","  194",",,a"
"ASN00014277","2018-07-07","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  296",",,a","  197",",,a"
"ASN00014277","2018-07-08","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  310",",,a","  187",",,a"
"ASN00014277","2018-07-09","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  311",",,a","  190",",,a"
"ASN00014277","2018-07-10","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  319",",,a","  178",",,a"
"ASN00014277","2018-07-11","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  319",",,a","  159",",,a"
"ASN00014277","2018-07-12","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  309",",,a","  142",",,a"
"ASN00014277","2018-07-13","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  312",",,a","  161",",,a"
"ASN00014277","2018-07-14","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  295",",,a","  169",",,a"
"ASN00014277","2018-07-15","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  303",",,a","  164",",,a"
"ASN00014277","2018-07-16","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  327",",,a","  166",",,a"
"ASN00014277","2018-07-18","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS",,,"  312",",,a",,
"ASN00014277","2018-07-19","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  307",",,a","  176",",,a"
"ASN00014277","2018-07-20","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  321",",,a","  212",",,a"
"ASN00014277","2018-07-21","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  325",",,a","  210",",,a"
"ASN00014277","2018-07-22","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  324",",,a","  163",",,a"
"ASN00014277","2018-07-23","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  328",",,a","  141",",,a"
"ASN00014277","2018-07-24","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  299",",,a","  156",",,a"
"ASN00014277","2018-07-25","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  301",",,a","  188",",,a"
"ASN00014277","2018-07-26","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  304",",,a","  198",",,a"
"ASN00014277","2018-07-27","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  300",",,a","  227",",,a"
"ASN00014277","2018-07-28","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  299",",,a","  203",",,a"
"ASN00014277","2018-07-29","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  296",",,a","  205",",,a"
"ASN00014277","2018-07-30","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  313",",,a","  201",",,a"
"ASN00014277","2018-07-31","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  322",",,a","  244",",,a"
"ASN00014277","2018-08-01","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  313",",,a","  191",",,a"
"ASN00014277","2018-08-02","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  298",",,a","  191",",,a"
"ASN00014277","2018-08-03","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  295",",,a","  199",",,a"
"ASN00014277","2018-08-04","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  333",",,a","  217",",,a"
"ASN00014277","2018-08-05","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  311",",,a","  194",",,a"
"ASN00014277","2018-08-06","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  338",",,a","  199",",,a"
"ASN00014277","2018-08-07","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  345",",,a","  195",",,a"
"ASN00014277","2018-08-08","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  330",",,a","  178",",,a"
"ASN00014277","2018-08-09","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  322",",,a","  155",",,a"
"ASN00014277","2018-08-10","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  306",",,a","  165",",,a"
"ASN00014277","2018-08-11","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  290",",,a","  184",",,a"
"ASN00014277","2018-08-12","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  330",",,a","  181",",,a"
"ASN00014277","2018-08-13","-12.635","130.3725","3.5","DUM IN MIRRIE AWS, AS","    0",",,a","  312",",,a","  209",",,a"
