"LOE00116344","2018-06-29","48.6667","21.2167","230.0","KOSICE, LO","   23",",,S",,,,,,,"  213","H,,S"
"LOE00116344","2018-06-30","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,,,"  178","H,,S"
"LOE00116344","2018-07-01","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,,,"  141","H,,S"
"LOE00116344","2018-07-02","48.6667","21.2167","230.0","KOSICE, LO","    3",",,S",,,"  217",",,S","   60",",,S","  154","H,,S"
"LOE00116344","2018-07-03","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,"  102",",,S","  182","H,,S"
"LOE00116344","2018-07-04","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,"  273",",,S","  125",",,S","  210","H,,S"
"LOE00116344","2018-07-05","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,"  299",",,S","  144",",,S","  224","H,,S"
"LOE00116344","2018-07-06","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,"  146",",,S","  223","H,,S"
"LOE00116344","2018-07-07","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,"  168",",,S","  211","H,,S"
"LOE00116344","2018-07-08","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,"  140",",,S","  206","H,,S"
"LOE00116344","2018-07-09","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,"  149",",,S","  219","H,,S"
"LOE00116344","2018-07-10","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,"  154",",,S","  207","H,,S"
"LOE00116344","2018-07-11","48.6667","21.2167","230.0","KOSICE, LO","  160",",,S",,,,,"  160",",,S","  201","H,,S"
"LOE00116344","2018-07-12","48.6667","21.2167","230.0","KOSICE, LO","   81",",,S",,,,,,,"  204","H,,S"
"LOE00116344","2018-07-13","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,"  129",",,S","  201","H,,S"
"LOE00116344","2018-07-14","48.6667","21.2167","230.0","KOSICE, LO",,,,,,,"  148",",,S","  196","H,,S"
"LOE00116344","2018-07-15","48.6667","21.2167","230.0","KOSICE, LO",,,,,,,"  137",",,S","  202","H,,S"
"LOE00116344","2018-07-16","48.6667","21.2167","230.0","KOSICE, LO","    0",",,S",,,,,"  159",",,S","  201","H,,S"
"LOE00116344","2018-07-17","48.6667","21.2167","230.0","KOSICE, LO","   74",",,S",,,,,"  155",",,S","  191","H,,S"
