"BOM00026763","2018-01-02","54.5","30.417","185.0","ORSHA, BO",,,,,"   40",",,S",,,"   28","H,,S"
"BOM00026763","2018-01-03","54.5","30.417","185.0","ORSHA, BO","   61","B,,S","   10",",,S",,,"    4",",,S","   12","H,,S"
"BOM00026763","2018-01-04","54.5","30.417","185.0","ORSHA, BO","   30","B,,S",,,"   33",",,S","   19",",,S","   27","H,,S"
"BOM00026763","2018-01-05","54.5","30.417","185.0","ORSHA, BO","    8","B,,S",,,,,,,"   18","H,,S"
"BOM00026763","2018-01-06","54.5","30.417","185.0","ORSHA, BO","   51","B,,S",,,"   44",",,S","   12",",,S","   33","H,,S"
"BOM00026763","2018-01-07","54.5","30.417","185.0","ORSHA, BO","    0","B,,S",,,,,,,"    9","H,,S"
"BOM00026763","2018-01-08","54.5","30.417","185.0","ORSHA, BO",,,,,"    0",",,S","  -43",",,S","  -23","H,,S"
"BOM00026763","2018-01-09","54.5","30.417","185.0","ORSHA, BO","    5","B,,S","   10",",,S","    6",",,S","  -48",",,S","  -12","H,,S"
"BOM00026763","2018-01-10","54.5","30.417","185.0","ORSHA, BO",,,"   20",",,S","   -6",",,S",,,"  -14","H,,S"
"BOM00026763","2018-01-11","54.5","30.417","185.0","ORSHA, BO",,,"   20",",,S",,,,,"  -28","H,,S"
"BOM00026763","2018-01-12","54.5","30.417","185.0","ORSHA, BO",,,"   20",",,S",,,,,"  -56","H,,S"
"BOM00026763","2018-01-13","54.5","30.417","185.0","ORSHA, BO",,,"   20",",,S","  -68",",,S","  -98",",,S","  -78","H,,S"
"BOM00026763","2018-01-14","54.5","30.417","185.0","ORSHA, BO",,,"   20",",,S","  -87",",,S",,,"  -91","H,,S"
"BOM00026763","2018-01-15","54.5","30.417","185.0","ORSHA, BO",,,"   20",",,S","  -91",",,S",,," -102","H,,S"
"BOM00026763","2018-01-16","54.5","30.417","185.0","ORSHA, BO","    0","B,,S","   30",",,S","  -99",",,S",,," -117","H,,S"
"BOM00026763","2018-01-17","54.5","30.417","185.0","ORSHA, BO","   15","B,,S","   30",",,S",,," -102",",,S","  -52","H,,S"
"BOM00026763","2018-01-18","54.5","30.417","185.0","ORSHA, BO",,,"   71",",,S",,,"  -36",",,S","  -29","H,,S"
"BOM00026763","2018-01-19","54.5","30.417","185.0","ORSHA, BO",,,"   71",",,S","  -15",",,S",,,"  -30","H,,S"
"BOM00026763","2018-01-20","54.5","30.417","185.0","ORSHA, BO","   10","B,,S","   71",",,S","  -40",",,S","  -56",",,S","  -46","H,,S"
