"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0006J03S","2018-07-06","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  258",",,T","   75",",,T","  162",",,T","  122",",,T","    0",",,T"
"USS0006J03S","2018-07-07","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  268",",,T","   95",",,T","  175",",,T","  133",",,T","    0",",,T"
"USS0006J03S","2018-07-08","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  264",",,T","  102",",,T","  175",",,T","  133",",,T","    0",",,T"
"USS0006J03S","2018-07-09","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  270",",,T","   95",",,T","  184",",,T","  132",",,T","    0",",,T"
"USS0006J03S","2018-07-10","40.39","-106.6","2792.0","COLUMBINE, CO US","   25",",,T","    0",",,T","  273",",,T","  110",",,T","  164",",,T","  117",",,T","    0",",,T"
"USS0006J03S","2018-07-11","40.39","-106.6","2792.0","COLUMBINE, CO US","   25",",,T","    0",",,T","  247",",,T","   81",",,T","  145",",,T","   98",",,T","    0",",,T"
"USS0006J03S","2018-07-12","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  212",",,T","   77",",,T","  133",",,T","   92",",,T","    0",",,T"
"USS0006J03S","2018-07-13","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  260",",,T","   86",",,T","  162",",,T","  116",",,T","    0",",,T"
"USS0006J03S","2018-07-14","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  261",",,T","   96",",,T","  174",",,T","  134",",,T","    0",",,T"
"USS0006J03S","2018-07-15","40.39","-106.6","2792.0","COLUMBINE, CO US","   51",",,T","    0",",,T","  195",",,T","   97",",,T","  135",",,T","   99",",,T","    0",",,T"
"USS0006J03S","2018-07-16","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  258",",,T","   79",",,T","  152",",,T","  104",",,T","    0",",,T"
"USS0006J03S","2018-07-17","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  248",",,T","   85",",,T","  163",",,T","  106",",,T","    0",",,T"
"USS0006J03S","2018-07-18","40.39","-106.6","2792.0","COLUMBINE, CO US","    0",",,T","    0",",,T","  250",",,T","   88",",,T","  165",",,T","  112",",,T","    0",",,T"
