"USS0021B51S","2018-07-06","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  229",",,T","   73",",,T","  128",",,T","   96",",,T","    0",",,T"
"USS0021B51S","2018-07-07","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  184",",,T","   64",",,T","  112",",,T","   84",",,T","    0",",,T"
"USS0021B51S","2018-07-08","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  240",",,T","   78",",,T","  148",",,T","  115",",,T","    0",",,T"
"USS0021B51S","2018-07-09","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  245",",,T","   87",",,T","  151",",,T","   88",",,T","    0",",,T"
"USS0021B51S","2018-07-10","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  173",",,T","   62",",,T","  109",",,T","   81",",,T","    0",",,T"
"USS0021B51S","2018-07-11","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  250",",,T","   77",",,T","  153",",,T","  129",",,T","    0",",,T"
"USS0021B51S","2018-07-12","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  277",",,T","  123",",,T","  189",",,T","  156",",,T","    0",",,T"
"USS0021B51S","2018-07-13","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  282",",,T","  129",",,T","  194",",,T","  132",",,T","    0",",,T"
"USS0021B51S","2018-07-14","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  272",",,T","  125",",,T","  186",",,T","  164",",,T","    0",",,T"
"USS0021B51S","2018-07-15","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  296",",,T","  155",",,T","  213",",,T","  184",",,T","    0",",,T"
"USS0021B51S","2018-07-16","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  308",",,T","  172",",,T","  225",",,T","  180",",,T","    0",",,T"
"USS0021B51S","2018-07-17","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  285",",,T","  131",",,T","  204",",,T","  136",",,T","    0",",,T"
"USS0021B51S","2018-07-18","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  251",",,T","  105",",,T","  165",",,T","  109",",,T","    0",",,T"
"USS0021B51S","2018-07-19","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  215",",,T","   67",",,T","  131",",,T","   68",",,T","    0",",,T"
"USS0021B51S","2018-07-20","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  199",",,T","   54",",,T","  116",",,T","   77",",,T","    0",",,T"
"USS0021B51S","2018-07-21","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  204",",,T","   67",",,T","  125",",,T","  101",",,T","    0",",,T"
"USS0021B51S","2018-07-22","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  258",",,T","  101",",,T","  171",",,T","  159",",,T","    0",",,T"
"USS0021B51S","2018-07-23","47.38","-121.06","1322.8","SASSE RIDGE, WA US","    0",",,T","    0",",,T","  282",",,T","  141",",,T","  197",",,T","  154",",,T","    0",",,T"
