"PKM00041715","2018-06-21","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  374","H,,S"
"PKM00041715","2018-06-22","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  384","H,,S"
"PKM00041715","2018-06-23","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  363","H,,S"
"PKM00041715","2018-06-24","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  371","H,,S"
"PKM00041715","2018-06-25","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  372","H,,S"
"PKM00041715","2018-06-26","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  363","H,,S"
"PKM00041715","2018-06-27","28.284","68.45","56.4","SHAHBAZ AB, PK","   20",",,S",,,,,"  240",",,S","  344","H,,S"
"PKM00041715","2018-06-28","28.284","68.45","56.4","SHAHBAZ AB, PK","    0",",,S",,,,,,,"  349","H,,S"
"PKM00041715","2018-06-29","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  346","H,,S"
"PKM00041715","2018-06-30","28.284","68.45","56.4","SHAHBAZ AB, PK","  201",",,S",,,,,,,"  350","H,,S"
"PKM00041715","2018-07-01","28.284","68.45","56.4","SHAHBAZ AB, PK","    0",",,S",,,,,,,"  373","H,,S"
"PKM00041715","2018-07-02","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  373","H,,S"
"PKM00041715","2018-07-03","28.284","68.45","56.4","SHAHBAZ AB, PK","    0",",,S",,,,,"  290",",,S","  361","H,,S"
"PKM00041715","2018-07-04","28.284","68.45","56.4","SHAHBAZ AB, PK","    0",",,S",,,"  380",",,S","  280",",,S","  332","H,,S"
"PKM00041715","2018-07-05","28.284","68.45","56.4","SHAHBAZ AB, PK","    0",",,S",,,"  370",",,S","  275",",,S","  323","H,,S"
"PKM00041715","2018-07-06","28.284","68.45","56.4","SHAHBAZ AB, PK","    0",",,S",,,"  420",",,S","  275",",,S","  350","H,,S"
"PKM00041715","2018-07-07","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  365","H,,S"
"PKM00041715","2018-07-08","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  358","H,,S"
"PKM00041715","2018-07-09","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  357","H,,S"
"PKM00041715","2018-07-10","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  356","H,,S"
"PKM00041715","2018-07-11","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  358","H,,S"
"PKM00041715","2018-07-12","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  353","H,,S"
"PKM00041715","2018-07-13","28.284","68.45","56.4","SHAHBAZ AB, PK","    0",",,S",,,,,"  275",",,S","  349","H,,S"
"PKM00041715","2018-07-14","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  359","H,,S"
"PKM00041715","2018-07-15","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  366","H,,S"
"PKM00041715","2018-07-16","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  339","H,,S"
"PKM00041715","2018-07-17","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  349","H,,S"
"PKM00041715","2018-07-18","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  354","H,,S"
"PKM00041715","2018-07-19","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  358","H,,S"
"PKM00041715","2018-07-20","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,,,,,"  354","H,,S"
"PKM00041715","2018-07-21","28.284","68.45","56.4","SHAHBAZ AB, PK",,,,,"  420",",,S",,,"  361","H,,S"
