"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GMM00010424","2018-04-02","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  137",",,E","   15",",,E",,
"GMM00010424","2018-04-03","51.5778","7.8889","85.0","WERL, GM","    3",",,E","    0",",,E","  181",",,E","   98",",,E",,
"GMM00010424","2018-04-04","51.5778","7.8889","85.0","WERL, GM","   13",",,E","    0",",,E","  149",",,E","   57",",,E",,
"GMM00010424","2018-04-05","51.5778","7.8889","85.0","WERL, GM","   15",",,E","    0",",,E","  105",",,E","    7",",,E",,
"GMM00010424","2018-04-06","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  158",",,E","  -13",",,E",,
"GMM00010424","2018-04-07","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  239",",,E","   66",",,E",,
"GMM00010424","2018-04-08","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  243",",,E","   98",",,E",,
"GMM00010424","2018-04-09","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  213",",,E","   82",",,E",,
"GMM00010424","2018-04-10","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  214",",,E","   99",",,E",,
"GMM00010424","2018-04-11","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  178",",,E","   93",",,E",,
"GMM00010424","2018-04-12","51.5778","7.8889","85.0","WERL, GM","    4",",,E","    0",",,E","  204",",,E","   84",",,E",,
"GMM00010424","2018-04-13","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  145",",,E","   79",",,E",,
"GMM00010424","2018-04-14","51.5778","7.8889","85.0","WERL, GM","   36",",,E","    0",",,E","  175",",,E","   99",",,E",,
"GMM00010424","2018-04-15","51.5778","7.8889","85.0","WERL, GM","   19",",,E","    0",",,E","  200",",,E","   97",",,E",,
"GMM00010424","2018-04-16","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  183",",,E","   72",",,E",,
"GMM00010424","2018-04-17","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  213",",,E","   50",",,E",,
"GMM00010424","2018-04-18","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  244",",,E","   65",",,E",,
"GMM00010424","2018-04-19","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  277",",,E","   80",",,E",,
"GMM00010424","2018-04-20","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  266",",,E","  113",",,E",,
"GMM00010424","2018-04-21","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  223",",,E","   96",",,E",,
"GMM00010424","2018-04-22","51.5778","7.8889","85.0","WERL, GM","  215",",,E","    0",",,E","  274",",,E","  102",",,E",,
"GMM00010424","2018-04-23","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  183",",,E","   83",",,E",,
"GMM00010424","2018-04-24","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  148",",,E","   75",",,E",,
"GMM00010424","2018-04-25","51.5778","7.8889","85.0","WERL, GM","   25",",,E","    0",",,E","  154",",,E","   80",",,E",,
"GMM00010424","2018-04-26","51.5778","7.8889","85.0","WERL, GM","   34",",,E","    0",",,E","  131",",,E","   56",",,E",,
"GMM00010424","2018-04-27","51.5778","7.8889","85.0","WERL, GM","    0",",,E","    0",",,E","  180",",,E","   52",",,E",,
"GMM00010424","2018-04-28","51.5778","7.8889","85.0","WERL, GM","    1",",,E","    0",",,E","  174",",,E","   92",",,E",,
"GMM00010424","2018-04-29","51.5778","7.8889","85.0","WERL, GM","    3",",,E","    0",",,E","  203",",,E","   68",",,E",,
"GMM00010424","2018-04-30","51.5778","7.8889","85.0","WERL, GM","   12",",,E","    0",",,E","  166",",,E","   78",",,E",,
"GMM00010424","2018-05-01","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  134",",,E","   55",",,E",,
"GMM00010424","2018-05-02","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  169",",,E","   40",",,E",,
"GMM00010424","2018-05-03","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  157",",,E","   42",",,E",,
"GMM00010424","2018-05-04","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  188",",,E","   17",",,E",,
"GMM00010424","2018-05-05","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  213",",,E","   37",",,E",,
"GMM00010424","2018-05-06","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  238",",,E","   59",",,E",,
"GMM00010424","2018-05-07","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  247",",,E","   69",",,E",,
"GMM00010424","2018-05-08","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  260",",,E","   94",",,E",,
"GMM00010424","2018-05-09","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  264",",,E","  108",",,E",,
"GMM00010424","2018-05-10","51.5778","7.8889","85.0","WERL, GM","   91",",,E",,,"  167",",,E","   80",",,E",,
"GMM00010424","2018-05-11","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  190",",,E","   58",",,E",,
"GMM00010424","2018-05-12","51.5778","7.8889","85.0","WERL, GM","    1",",,E",,,"  231",",,E","   95",",,E",,
"GMM00010424","2018-05-13","51.5778","7.8889","85.0","WERL, GM","  260",",,E",,,"  223",",,E","  126",",,E",,
"GMM00010424","2018-05-14","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  257",",,E","  114",",,E",,
"GMM00010424","2018-05-15","51.5778","7.8889","85.0","WERL, GM","    5",",,E",,,"  227",",,E","   77",",,E",,
"GMM00010424","2018-05-16","51.5778","7.8889","85.0","WERL, GM",,,,,"  177",",,E","  101",",,E",,
"GMM00010424","2018-05-17","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  169",",,E","   86",",,E",,
"GMM00010424","2018-05-18","51.5778","7.8889","85.0","WERL, GM","    0",",,E",,,"  161",",,E","   69",",,E",,
