"CA007038975","2017-05-26","46.0667","-76.05","142.0","WRIGHT, QC CA","    8",",,C","    0",",,C","    0",",,C","  167",",,C","  113",",,C",,,,,"  140",",,C"
"CA007038975","2017-05-27","46.0667","-76.05","142.0","WRIGHT, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","   60",",,C",,,,,"  151",",,C"
"CA007038975","2017-05-28","46.0667","-76.05","142.0","WRIGHT, QC CA","   24",",,C","    0",",,C","    0",",,C","  248",",,C","   80",",,C",,,,,"  164",",,C"
"CA007038975","2017-05-29","46.0667","-76.05","142.0","WRIGHT, QC CA","  174",",,C","    0",",,C","    0",",,C","  157",",,C","  130",",,C",,,,,"  144",",,C"
"CA007038975","2017-05-30","46.0667","-76.05","142.0","WRIGHT, QC CA","   32",",,C","    0",",,C","    0",",,C","  216",",,C","  134",",,C",,,,,"  175",",,C"
"CA007038975","2017-05-31","46.0667","-76.05","142.0","WRIGHT, QC CA","   94",",,C","    0",",,C","    0",",,C","  212",",,C","   86",",,C",,,,,"  149",",,C"
"CA007038975","2017-06-01","46.0667","-76.05","142.0","WRIGHT, QC CA","   24",",,C","    0",",,C","    0",",,C","  148",",,C","   95",",,C",,,,,"  122",",,C"
"CA007038975","2017-06-02","46.0667","-76.05","142.0","WRIGHT, QC CA","    4",",,C","    0",",,C","    0",",,C","  146",",,C","   60",",,C",,,,,"  103",",,C"
"CA007038975","2017-06-03","46.0667","-76.05","142.0","WRIGHT, QC CA","    2",",,C","    0",",,C","    0",",,C","  199",",,C","   50",",,C",,,,,"  125",",,C"
"CA007038975","2017-06-04","46.0667","-76.05","142.0","WRIGHT, QC CA","   34",",,C","    0",",,C","    0",",,C","  202",",,C","   50",",,C",,,,,"  126",",,C"
"CA007038975","2017-06-05","46.0667","-76.05","142.0","WRIGHT, QC CA","   56",",,C","    0",",,C","    0",",,C","  160",",,C","  108",",,C",,,,,"  134",",,C"
"CA007038975","2017-06-06","46.0667","-76.05","142.0","WRIGHT, QC CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C",,,,,"  145",",,C"
"CA007038975","2017-06-07","46.0667","-76.05","142.0","WRIGHT, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   20",",,C",,,,,"  148",",,C"
"CA007038975","2017-06-08","46.0667","-76.05","142.0","WRIGHT, QC CA","    0",",,C","    0",",,C","    0",",,C","  282",",,C","   67",",,C",,,,,"  175",",,C"
"CA007038975","2017-06-09","46.0667","-76.05","142.0","WRIGHT, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","   71",",,C",,,,,"  152",",,C"
"CA007038975","2017-06-10","46.0667","-76.05","142.0","WRIGHT, QC CA","    4",",,C","    0",",,C","    0",",,C","  260",",,C","   28",",,C",,,,,"  144",",,C"
"CA007038975","2017-06-11","46.0667","-76.05","142.0","WRIGHT, QC CA","   82",",,C","    0",",,C","    0",",,C","  317",",,C","  184",",,C",,,,,"  251",",,C"
"CA007038975","2017-06-12","46.0667","-76.05","142.0","WRIGHT, QC CA","    0",",,C","    0",",,C","    0",",,C","  311",",,C","  164",",,C",,,,,"  238",",,C"
"CA007038975","2017-06-13","46.0667","-76.05","142.0","WRIGHT, QC CA",,,"    0",",,C","    0",",,C","  235",",,C","  180",",,C",,,,,"  208",",,C"
