"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00035121","2018-06-29","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  296",",,S","  161",",,S","  231","H,,S"
"RSM00035121","2018-06-30","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  309",",,S",,,"  235","H,,S"
"RSM00035121","2018-07-01","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  327",",,S",,,"  249","H,,S"
"RSM00035121","2018-07-02","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  346",",,S",,,"  271","H,,S"
"RSM00035121","2018-07-03","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  399",",,S",,,"  304","H,,S"
"RSM00035121","2018-07-04","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  374",",,S",,,"  289","H,,S"
"RSM00035121","2018-07-05","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  342",",,S",,,"  271","H,,S"
"RSM00035121","2018-07-06","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  322",",,S",,,"  263","H,,S"
"RSM00035121","2018-07-07","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  340",",,S",,,"  249","H,,S"
"RSM00035121","2018-07-08","51.6831","55.1","117.0","ORENBURG, RS",,,,,,,,,"  230","H,,S"
"RSM00035121","2018-07-09","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  342",",,S",,,"  259","H,,S"
"RSM00035121","2018-07-10","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,,,"  245","H,,S"
"RSM00035121","2018-07-11","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,,,"  241","H,,S"
"RSM00035121","2018-07-12","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  294",",,S","  158",",,S","  236","H,,S"
"RSM00035121","2018-07-13","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  287",",,S","  153",",,S","  230","H,,S"
"RSM00035121","2018-07-14","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,"  147",",,S","  233","H,,S"
"RSM00035121","2018-07-15","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  319",",,S",,,"  258","H,,S"
"RSM00035121","2018-07-16","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  326",",,S",,,"  273","H,,S"
"RSM00035121","2018-07-17","51.6831","55.1","117.0","ORENBURG, RS","   30","B,,S",,,,,,,"  236","H,,S"
"RSM00035121","2018-07-18","51.6831","55.1","117.0","ORENBURG, RS","  160","B,,S",,,"  300",",,S",,,"  214","H,,S"
"RSM00035121","2018-07-19","51.6831","55.1","117.0","ORENBURG, RS","    3","B,,S",,,"  327",",,S",,,"  242","H,,S"
"RSM00035121","2018-07-20","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  328",",,S",,,"  254","H,,S"
"RSM00035121","2018-07-21","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  280",",,S",,,"  232","H,,S"
"RSM00035121","2018-07-22","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  258",",,S",,,"  205","H,,S"
"RSM00035121","2018-07-23","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  265",",,S",,,"  192","H,,S"
"RSM00035121","2018-07-24","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  303",",,S",,,"  234","H,,S"
"RSM00035121","2018-07-25","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  334",",,S",,,"  263","H,,S"
"RSM00035121","2018-07-26","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,,,"  267","H,,S"
"RSM00035121","2018-07-27","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,,,"  261","H,,S"
"RSM00035121","2018-07-28","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,,,"  269","H,,S"
"RSM00035121","2018-07-29","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  351",",,S",,,"  277","H,,S"
"RSM00035121","2018-07-30","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,,,"  242","H,,S"
"RSM00035121","2018-07-31","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  286",",,S",,,"  202","H,,S"
"RSM00035121","2018-08-01","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  292",",,S",,,"  221","H,,S"
"RSM00035121","2018-08-02","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,,,"  237","H,,S"
"RSM00035121","2018-08-03","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  325",",,S",,,"  246","H,,S"
"RSM00035121","2018-08-04","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  341",",,S",,,"  257","H,,S"
"RSM00035121","2018-08-05","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  325",",,S",,,"  247","H,,S"
"RSM00035121","2018-08-06","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,,,"  256","H,,S"
"RSM00035121","2018-08-07","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  341",",,S",,,"  245","H,,S"
"RSM00035121","2018-08-08","51.6831","55.1","117.0","ORENBURG, RS","   30","B,,S",,,,,,,"  226","H,,S"
"RSM00035121","2018-08-09","51.6831","55.1","117.0","ORENBURG, RS","   10","B,,S",,,,,,,"  162","H,,S"
"RSM00035121","2018-08-10","51.6831","55.1","117.0","ORENBURG, RS","    8","B,,S",,,,,,,"  147","H,,S"
"RSM00035121","2018-08-11","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,,,"   76",",,S","  214","H,,S"
"RSM00035121","2018-08-12","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  321",",,S",,,"  241","H,,S"
"RSM00035121","2018-08-13","51.6831","55.1","117.0","ORENBURG, RS",,,,,,,,,"  238","H,,S"
"RSM00035121","2018-08-14","51.6831","55.1","117.0","ORENBURG, RS","   15","B,,S",,,"  273",",,S",,,"  210","H,,S"
"RSM00035121","2018-08-15","51.6831","55.1","117.0","ORENBURG, RS","   20","B,,S",,,,,,,"  186","H,,S"
"RSM00035121","2018-08-16","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  293",",,S",,,"  198","H,,S"
"RSM00035121","2018-08-17","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  327",",,S",,,"  211","H,,S"
"RSM00035121","2018-08-18","51.6831","55.1","117.0","ORENBURG, RS","    0","B,,S",,,"  229",",,S",,,"  172","H,,S"
