"USW00003032","2018-06-13","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   67",",,W",,,,,,,,,"  120",",,W","  150",",,W","  107",",,W","  139",",,W",,,,
"USW00003032","2018-06-14","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  228",",,W","   63",",,W",,,,,,,,,"  120",",,W","  130",",,W","  112",",,W","  148",",,W",,,,
"USW00003032","2018-06-15","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   76",",,W",,,,,,,,,"  120",",,W","  120",",,W","  116",",,W","  148",",,W",,,,
"USW00003032","2018-06-16","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   85",",,W",,,,,,,,,"  120",",,W","  130",",,W","  125",",,W","  174",",,W",,,,
"USW00003032","2018-06-17","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","   33",",,W","    0",",,W",,,"  289",",,W","  206",",,W","   31",",,W",,,,,,,,,"  130",",,W","  120",",,W","  125",",,W","  179",",,W",,,,
"USW00003032","2018-06-18","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  217",",,W","   26",",,W",,,,,,,,,"   90",",,W","   80",",,W","  112",",,W","  152",",,W",,,,
"USW00003032","2018-06-19","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  222",",,W","   34",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  121",",,W",,,,
"USW00003032","2018-06-20","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  217",",,W","   35",",,W",,,,,,,,,"   50",",,W","   70",",,W","   81",",,W","  112",",,W",,,,
"USW00003032","2018-06-21","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   30",",,W",,,,,,,,,"  140",",,W","   50",",,W","   72",",,W","  107",",,W",,,,
"USW00003032","2018-06-22","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  217",",,W","   43",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  139",",,W",,,,
"USW00003032","2018-06-23","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  233",",,W","   43",",,W",,,,,,,,,"  110",",,W","  110",",,W","  107",",,W","  143",",,W",,,,
"USW00003032","2018-06-24","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  256",",,W","   63",",,W",,,,,,,,,"  120",",,W","  120",",,W","  125",",,W","  157",",,W",,,,
"USW00003032","2018-06-25","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   68",",,W",,,,,,,,,"  110",",,W","  120",",,W","  112",",,W","  152",",,W",,,,
"USW00003032","2018-06-26","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W","   65",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  134",",,W",,,,
"USW00003032","2018-06-27","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   59",",,W",,,,,,,,,"  110",",,W","  110",",,W","  107",",,W","  143",",,W",,,,
"USW00003032","2018-06-28","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W","   53",",,W",,,,,,,,,"  130",",,W","  140",",,W","  107",",,W","  134",",,W",,,,
"USW00003032","2018-06-29","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  372",",,W","  228",",,W","   45",",,W",,,,,,,,,"  200",",,W","  160",",,W","  116",",,W","  152",",,W",,,,
"USW00003032","2018-06-30","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   31",",,W",,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","   98",",,W",,,,
"USW00003032","2018-07-01","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  239",",,W","   35",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  121",",,W",,,,
"USW00003032","2018-07-02","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W","   47",",,W",,,,,,,,,"  120",",,W","  110",",,W","  107",",,W","  139",",,W",,,,
"USW00003032","2018-07-03","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  228",",,W","   40",",,W",,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  116",",,W",,,,
"USW00003032","2018-07-04","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  228",",,W","   44",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  130",",,W",,,,
"USW00003032","2018-07-05","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","  132",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   37",",,W",,,,,,,,,"  140",",,W","  130",",,W","   98",",,W","  139",",,W",,,,
"USW00003032","2018-07-06","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   28",",,W",,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  143",",,W",,,,
"USW00003032","2018-07-07","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   19",",,W",,,,,,,,,"   80",",,W","   70",",,W","  134",",,W","  161",",,W",,,,
"USW00003032","2018-07-08","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","   30",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  107",",,W",,,,
"USW00003032","2018-07-09","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   35",",,W",,,,,,,,,"   80",",,W","  100",",,W","  103",",,W","  134",",,W",,,,
"USW00003032","2018-07-10","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   42",",,W",,,,,,,,,"  130",",,W","  140",",,W","   98",",,W","  121",",,W",,,,
"USW00003032","2018-07-11","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  361",",,W","  211",",,W","   43",",,W",,,,,,,,,"  120",",,W","  170",",,W","   89",",,W","  116",",,W",,,,
"USW00003032","2018-07-12","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  217",",,W","   40",",,W",,,,,,,,,"  100",",,W","  110",",,W","   89",",,W","  112",",,W",,,,
"USW00003032","2018-07-13","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","  139",",,W",,,,
"USW00003032","2018-07-14","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  233",",,W","   49",",,W",,,,,,,,,"  110",",,W","  100",",,W","   94",",,W","  130",",,W",,,,
"USW00003032","2018-07-15","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  244",",,W","   45",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  125",",,W",,,,
"USW00003032","2018-07-16","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  339",",,W","  239",",,W","   34",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","  103",",,W",,,,
"USW00003032","2018-07-17","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  383",",,W","  228",",,W","   30",",,W",,,,,,,,,"  120",",,W","  100",",,W","   72",",,W","   98",",,W",,,,
"USW00003032","2018-07-18","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  211",",,W","   29",",,W",,,,,,,,,"  140",",,W","  140",",,W","   85",",,W","   85",",,W",,,,
"USW00003032","2018-07-19","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  233",",,W","   38",",,W",,,,,,,,,"  100",",,W","  140",",,W","   89",",,W","  116",",,W",,,,
"USW00003032","2018-07-20","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  400",",,W","  228",",,W","   42",",,W",,,,,,,,,"  110",",,W","  100",",,W","   98",",,W","  125",",,W",,,,
"USW00003032","2018-07-21","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  389",",,W","  228",",,W","   41",",,W",,,,,,,,,"  120",",,W","   90",",,W","   94",",,W","  130",",,W",,,,
"USW00003032","2018-07-22","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  406",",,W","  233",",,W","   33",",,W",,,,,,,,,"  120",",,W","   80",",,W","   76",",,W","  112",",,W",,,,
"USW00003032","2018-07-23","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  417",",,W","  233",",,W","   38",",,W",,,,,,,,,"   90",",,W","  100",",,W","   72",",,W","   98",",,W",,,,
"USW00003032","2018-07-24","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  406",",,W","  267",",,W","   47",",,W",,,,,,,,,"   90",",,W","  350",",,W","   98",",,W","  130",",,W",,,,
"USW00003032","2018-07-25","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  367",",,W","  272",",,W","   42",",,W",,,,,,,,,"  100",",,W","  130",",,W","   94",",,W","  121",",,W",,,,
"USW00003032","2018-07-26","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  322",",,W","  322",",,W","   41",",,W",,,,,,,,,"  100",",,W",,,"   40",",,W",,,,,,
"USW00003032","2018-07-27","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  367",",,W","  228",",,W","   41",",,W",,,,,,,,,"  100",",,W","  120",",,W","  103",",,W","  143",",,W",,,,
"USW00003032","2018-07-28","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  378",",,W","  222",",,W","   35",",,W",,,,,,,,,"  120",",,W","  100",",,W","   72",",,W","   94",",,W",,,,
"USW00003032","2018-07-29","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  394",",,W","  233",",,W","   33",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  107",",,W",,,,
"USW00003032","2018-07-30","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  389",",,W","  233",",,W","   42",",,W",,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  139",",,W",,,,
"USW00003032","2018-08-01","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  372",",,W","  206",",,W","   24",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   89",",,W",,,,
"USW00003032","2018-08-02","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  211",",,W","   42",",,W",,,,,,,,,"  120",",,W","  100",",,W","   94",",,W","  130",",,W",,,,
"USW00003032","2018-08-03","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  222",",,W","   45",",,W",,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","  134",",,W",,,,
"USW00003032","2018-08-04","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   54",",,W",,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  125",",,W",,,,
"USW00003032","2018-08-05","30.04806","-102.21306","707.7","DRYDEN TERRELL CO AIRPORT, TX US","    0",",,W","    0",",,W",,,"  350",",,W","  233",",,W","   75",",,W",,,,,,,,,"  120",",,W","  120",",,W","  143",",,W","  183",",,W",,,,
