"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MXM00076556","2018-06-29","21.4833","-104.8833","962.9","TEPIC OBS, MX","    5",",,S",,,,,"  237","H,,S"
"MXM00076556","2018-06-30","21.4833","-104.8833","962.9","TEPIC OBS, MX","  142",",,S",,,,,"  252","H,,S"
"MXM00076556","2018-07-01","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  265","H,,S"
"MXM00076556","2018-07-02","21.4833","-104.8833","962.9","TEPIC OBS, MX","   23",",,S",,,,,"  250","H,,S"
"MXM00076556","2018-07-03","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  248","H,,S"
"MXM00076556","2018-07-04","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  257","H,,S"
"MXM00076556","2018-07-05","21.4833","-104.8833","962.9","TEPIC OBS, MX","  320",",,S",,,,,"  249","H,,S"
"MXM00076556","2018-07-06","21.4833","-104.8833","962.9","TEPIC OBS, MX","  246",",,S",,,,,"  272","H,,S"
"MXM00076556","2018-07-07","21.4833","-104.8833","962.9","TEPIC OBS, MX","  175",",,S",,,,,"  252","H,,S"
"MXM00076556","2018-07-08","21.4833","-104.8833","962.9","TEPIC OBS, MX","  272",",,S",,,,,"  223","H,,S"
"MXM00076556","2018-07-09","21.4833","-104.8833","962.9","TEPIC OBS, MX","  358",",,S","  308",",,S","  190",",,S","  245","H,,S"
"MXM00076556","2018-07-10","21.4833","-104.8833","962.9","TEPIC OBS, MX","  193",",,S",,,,,"  238","H,,S"
"MXM00076556","2018-07-11","21.4833","-104.8833","962.9","TEPIC OBS, MX","   84",",,S",,,,,"  247","H,,S"
"MXM00076556","2018-07-12","21.4833","-104.8833","962.9","TEPIC OBS, MX","   61",",,S",,,,,"  223","H,,S"
"MXM00076556","2018-07-13","21.4833","-104.8833","962.9","TEPIC OBS, MX","   99",",,S",,,,,"  248","H,,S"
"MXM00076556","2018-07-14","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  247","H,,S"
"MXM00076556","2018-07-15","21.4833","-104.8833","962.9","TEPIC OBS, MX","  419",",,S",,,,,"  253","H,,S"
"MXM00076556","2018-07-16","21.4833","-104.8833","962.9","TEPIC OBS, MX","  351",",,S",,,,,"  247","H,,S"
"MXM00076556","2018-07-17","21.4833","-104.8833","962.9","TEPIC OBS, MX","   89",",,S",,,,,"  235","H,,S"
"MXM00076556","2018-07-18","21.4833","-104.8833","962.9","TEPIC OBS, MX","    5",",,S",,,,,"  259","H,,S"
"MXM00076556","2018-07-19","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  259","H,,S"
"MXM00076556","2018-07-20","21.4833","-104.8833","962.9","TEPIC OBS, MX","  130",",,S",,,,,"  249","H,,S"
"MXM00076556","2018-07-21","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  256","H,,S"
"MXM00076556","2018-07-22","21.4833","-104.8833","962.9","TEPIC OBS, MX","    5",",,S",,,,,"  268","H,,S"
"MXM00076556","2018-07-23","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  268","H,,S"
"MXM00076556","2018-07-24","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  258","H,,S"
"MXM00076556","2018-07-25","21.4833","-104.8833","962.9","TEPIC OBS, MX","    3",",,S",,,,,"  262","H,,S"
"MXM00076556","2018-07-26","21.4833","-104.8833","962.9","TEPIC OBS, MX",,,"  318",",,S","  216",",,S","  258","H,,S"
"MXM00076556","2018-07-27","21.4833","-104.8833","962.9","TEPIC OBS, MX","  211",",,S",,,,,"  236","H,,S"
"MXM00076556","2018-07-28","21.4833","-104.8833","962.9","TEPIC OBS, MX","  150",",,S",,,,,"  240","H,,S"
"MXM00076556","2018-07-29","21.4833","-104.8833","962.9","TEPIC OBS, MX","  556",",,S",,,,,"  251","H,,S"
"MXM00076556","2018-07-30","21.4833","-104.8833","962.9","TEPIC OBS, MX","    0",",,S",,,,,"  243","H,,S"
"MXM00076556","2018-07-31","21.4833","-104.8833","962.9","TEPIC OBS, MX","   46",",,S","  314",",,S","  204",",,S","  250","H,,S"
"MXM00076556","2018-08-01","21.4833","-104.8833","962.9","TEPIC OBS, MX","   13",",,S",,,,,"  255","H,,S"
