"SAM00041112","2018-06-29","18.24","42.657","2090.3","ABHA, SA",,,,,"  342",",,S",,,"  263","H,,S"
"SAM00041112","2018-06-30","18.24","42.657","2090.3","ABHA, SA",,,,,"  302",",,S",,,"  235","H,,S"
"SAM00041112","2018-07-01","18.24","42.657","2090.3","ABHA, SA",,,,,"  333",",,S",,,"  256","H,,S"
"SAM00041112","2018-07-02","18.24","42.657","2090.3","ABHA, SA",,,,,"  327",",,S","  204",",,S","  259","H,,S"
"SAM00041112","2018-07-03","18.24","42.657","2090.3","ABHA, SA",,,,,"  343",",,S","  210",",,S","  264","H,,S"
"SAM00041112","2018-07-04","18.24","42.657","2090.3","ABHA, SA",,,,,,,,,"  264","H,,S"
"SAM00041112","2018-07-05","18.24","42.657","2090.3","ABHA, SA",,,,,"  347",",,S","  203",",,S","  258","H,,S"
"SAM00041112","2018-07-06","18.24","42.657","2090.3","ABHA, SA",,,,,"  324",",,S",,,"  250","H,,S"
"SAM00041112","2018-07-07","18.24","42.657","2090.3","ABHA, SA",,,,,"  339",",,S","  187",",,S","  258","H,,S"
"SAM00041112","2018-07-08","18.24","42.657","2090.3","ABHA, SA",,,,,"  340",",,S","  190",",,S","  246","H,,S"
"SAM00041112","2018-07-09","18.24","42.657","2090.3","ABHA, SA",,,,,"  335",",,S",,,"  264","H,,S"
"SAM00041112","2018-07-10","18.24","42.657","2090.3","ABHA, SA",,,,,"  324",",,S",,,"  263","H,,S"
"SAM00041112","2018-07-11","18.24","42.657","2090.3","ABHA, SA",,,,,"  342",",,S","  192",",,S","  244","H,,S"
"SAM00041112","2018-07-12","18.24","42.657","2090.3","ABHA, SA",,,,,"  338",",,S","  163",",,S","  253","H,,S"
"SAM00041112","2018-07-13","18.24","42.657","2090.3","ABHA, SA",,,,,"  334",",,S","  174",",,S","  248","H,,S"
"SAM00041112","2018-07-14","18.24","42.657","2090.3","ABHA, SA",,,,,"  341",",,S",,,"  259","H,,S"
"SAM00041112","2018-07-15","18.24","42.657","2090.3","ABHA, SA",,,,,"  335",",,S",,,"  264","H,,S"
"SAM00041112","2018-07-16","18.24","42.657","2090.3","ABHA, SA",,,,,"  326",",,S","  226",",,S","  265","H,,S"
"SAM00041112","2018-07-17","18.24","42.657","2090.3","ABHA, SA",,,,,"  324",",,S",,,"  249","H,,S"
"SAM00041112","2018-07-18","18.24","42.657","2090.3","ABHA, SA",,,,,,,,,"  239","H,,S"
"SAM00041112","2018-07-19","18.24","42.657","2090.3","ABHA, SA",,,,,"  301",",,S","  175",",,S","  244","H,,S"
"SAM00041112","2018-07-20","18.24","42.657","2090.3","ABHA, SA",,,,,"  310",",,S","  199",",,S","  241","H,,S"
"SAM00041112","2018-07-21","18.24","42.657","2090.3","ABHA, SA",,,,,"  294",",,S",,,"  243","H,,S"
"SAM00041112","2018-07-22","18.24","42.657","2090.3","ABHA, SA",,,,,"  306",",,S","  208",",,S","  239","H,,S"
"SAM00041112","2018-07-23","18.24","42.657","2090.3","ABHA, SA",,,,,"  297",",,S",,,"  224","H,,S"
"SAM00041112","2018-07-24","18.24","42.657","2090.3","ABHA, SA",,,,,"  289",",,S",,,"  226","H,,S"
"SAM00041112","2018-07-25","18.24","42.657","2090.3","ABHA, SA",,,,,"  301",",,S",,,"  234","H,,S"
"SAM00041112","2018-07-26","18.24","42.657","2090.3","ABHA, SA",,,,,"  329",",,S","  197",",,S","  248","H,,S"
"SAM00041112","2018-07-27","18.24","42.657","2090.3","ABHA, SA",,,,,"  333",",,S",,,"  245","H,,S"
"SAM00041112","2018-07-28","18.24","42.657","2090.3","ABHA, SA",,,,,"  327",",,S",,,"  232","H,,S"
"SAM00041112","2018-07-29","18.24","42.657","2090.3","ABHA, SA","   79","B,,S",,,"  308",",,S",,,"  217","H,,S"
"SAM00041112","2018-07-30","18.24","42.657","2090.3","ABHA, SA",,,,,"  276",",,S",,,"  202","H,,S"
"SAM00041112","2018-07-31","18.24","42.657","2090.3","ABHA, SA",,,,,"  299",",,S","  150",",,S","  217","H,,S"
"SAM00041112","2018-08-01","18.24","42.657","2090.3","ABHA, SA","    0","B,,S",,,"  293",",,S","  179",",,S","  226","H,,S"
"SAM00041112","2018-08-02","18.24","42.657","2090.3","ABHA, SA",,,,,"  307",",,S","  190",",,S","  242","H,,S"
"SAM00041112","2018-08-03","18.24","42.657","2090.3","ABHA, SA",,,,,"  302",",,S",,,"  237","H,,S"
"SAM00041112","2018-08-04","18.24","42.657","2090.3","ABHA, SA",,,,,,,"  195",",,S","  234","H,,S"
"SAM00041112","2018-08-05","18.24","42.657","2090.3","ABHA, SA",,,,,"  302",",,S","  180",",,S","  226","H,,S"
"SAM00041112","2018-08-06","18.24","42.657","2090.3","ABHA, SA","    0","B,,S",,,"  297",",,S",,,"  227","H,,S"
"SAM00041112","2018-08-07","18.24","42.657","2090.3","ABHA, SA",,,,,"  328",",,S",,,"  238","H,,S"
"SAM00041112","2018-08-08","18.24","42.657","2090.3","ABHA, SA",,,,,"  316",",,S",,,"  236","H,,S"
"SAM00041112","2018-08-09","18.24","42.657","2090.3","ABHA, SA",,,,,,,,,"  241","H,,S"
"SAM00041112","2018-08-10","18.24","42.657","2090.3","ABHA, SA",,,,,"  331",",,S","  182",",,S","  256","H,,S"
"SAM00041112","2018-08-11","18.24","42.657","2090.3","ABHA, SA",,,,,"  329",",,S",,,"  239","H,,S"
"SAM00041112","2018-08-12","18.24","42.657","2090.3","ABHA, SA",,,,,"  303",",,S",,,"  229","H,,S"
"SAM00041112","2018-08-13","18.24","42.657","2090.3","ABHA, SA",,,,,"  304",",,S",,,"  224","H,,S"
"SAM00041112","2018-08-14","18.24","42.657","2090.3","ABHA, SA","  231","B,,S",,,"  291",",,S","  143",",,S","  217","H,,S"
"SAM00041112","2018-08-15","18.24","42.657","2090.3","ABHA, SA",,,,,"  280",",,S",,,"  223","H,,S"
"SAM00041112","2018-08-16","18.24","42.657","2090.3","ABHA, SA",,,,,"  294",",,S","  185",",,S","  227","H,,S"
"SAM00041112","2018-08-17","18.24","42.657","2090.3","ABHA, SA",,,,,"  315",",,S","  184",",,S","  234","H,,S"
"SAM00041112","2018-08-18","18.24","42.657","2090.3","ABHA, SA",,,,,"  330",",,S","  184",",,S","  243","H,,S"
"SAM00041112","2018-08-19","18.24","42.657","2090.3","ABHA, SA",,,,,"  325",",,S",,,"  241","H,,S"
"SAM00041112","2018-08-20","18.24","42.657","2090.3","ABHA, SA",,,,,"  334",",,S","  185",",,S","  248","H,,S"
"SAM00041112","2018-08-21","18.24","42.657","2090.3","ABHA, SA",,,,,"  331",",,S",,,"  253","H,,S"
"SAM00041112","2018-08-22","18.24","42.657","2090.3","ABHA, SA",,,,,"  335",",,S","  197",",,S","  256","H,,S"
"SAM00041112","2018-08-23","18.24","42.657","2090.3","ABHA, SA",,,,,"  334",",,S",,,"  255","H,,S"
"SAM00041112","2018-08-24","18.24","42.657","2090.3","ABHA, SA",,,,,"  341",",,S",,,"  255","H,,S"
"SAM00041112","2018-08-25","18.24","42.657","2090.3","ABHA, SA",,,,,"  343",",,S","  200",",,S","  261","H,,S"
"SAM00041112","2018-08-26","18.24","42.657","2090.3","ABHA, SA",,,,,"  335",",,S","  187",",,S","  254","H,,S"
