"ASN00008290","2018-06-13","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  218",",,a","  178",",,a"
"ASN00008290","2018-06-14","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   28",",,a","  207",",,a","  165",",,a"
"ASN00008290","2018-06-15","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  218",",,a","  169",",,a"
"ASN00008290","2018-06-16","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  246",",,a","  172",",,a"
"ASN00008290","2018-06-17","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  259",",,a","  131",",,a"
"ASN00008290","2018-06-18","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   28",",,a","  209",",,a","  170",",,a"
"ASN00008290","2018-06-19","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  212",",,a","  160",",,a"
"ASN00008290","2018-06-20","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  214",",,a","  166",",,a"
"ASN00008290","2018-06-21","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  223",",,a","  176",",,a"
"ASN00008290","2018-06-22","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  233",",,a","  185",",,a"
"ASN00008290","2018-06-23","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  237",",,a","  181",",,a"
"ASN00008290","2018-06-24","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  231",",,a","  184",",,a"
"ASN00008290","2018-06-25","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  233",",,a","  167",",,a"
"ASN00008290","2018-06-26","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  244",",,a","  131",",,a"
"ASN00008290","2018-06-27","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  245",",,a","  182",",,a"
"ASN00008290","2018-06-28","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   48",",,a","  224",",,a","  181",",,a"
"ASN00008290","2018-06-29","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  200",",,a","  154",",,a"
"ASN00008290","2018-06-30","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  228",",,a","  155",",,a"
"ASN00008290","2018-07-01","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  246",",,a","  106",",,a"
"ASN00008290","2018-07-02","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  242",",,a","  213",",,a"
"ASN00008290","2018-07-03","-28.3008","113.5936","2.2","NORTH ISLAND, AS","  354",",,a","  217",",,a","  177",",,a"
"ASN00008290","2018-07-04","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  212",",,a","  152",",,a"
"ASN00008290","2018-07-05","-28.3008","113.5936","2.2","NORTH ISLAND, AS","   22",",,a","  199",",,a","  151",",,a"
"ASN00008290","2018-07-06","-28.3008","113.5936","2.2","NORTH ISLAND, AS","    0",",,a","  191",",,a","  147",",,a"
