"NIM00065201","2018-06-20","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  304",",,S",,,"  265","H,,S"
"NIM00065201","2018-06-21","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  276",",,S",,,"  251","H,,S"
"NIM00065201","2018-06-22","6.577","3.321","41.1","MURTALA MUHAMMED, NI","   20",",,S","  302",",,S","  228",",,S","  261","H,,S"
"NIM00065201","2018-06-23","6.577","3.321","41.1","MURTALA MUHAMMED, NI","    0",",,S","  251",",,S","  228",",,S","  245","H,,S"
"NIM00065201","2018-06-24","6.577","3.321","41.1","MURTALA MUHAMMED, NI","  249",",,S",,,"  234",",,S","  266","H,,S"
"NIM00065201","2018-06-25","6.577","3.321","41.1","MURTALA MUHAMMED, NI","    0",",,S","  305",",,S","  230",",,S","  264","H,,S"
"NIM00065201","2018-06-26","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  305",",,S",,,"  268","H,,S"
"NIM00065201","2018-06-27","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  310",",,S","  238",",,S","  271","H,,S"
"NIM00065201","2018-06-28","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,,,"  225",",,S","  267","H,,S"
"NIM00065201","2018-06-29","6.577","3.321","41.1","MURTALA MUHAMMED, NI","   20","D,,S",,,"  240",",,S","  266","H,,S"
"NIM00065201","2018-06-30","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  294",",,S","  230",",,S","  256","H,,S"
"NIM00065201","2018-07-01","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,,,,,"  238","H,,S"
"NIM00065201","2018-07-02","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  286",",,S","  230",",,S","  256","H,,S"
"NIM00065201","2018-07-03","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  294",",,S","  236",",,S","  263","H,,S"
"NIM00065201","2018-07-04","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,,,"  230",",,S","  263","H,,S"
"NIM00065201","2018-07-05","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  300",",,S","  240",",,S","  263","H,,S"
"NIM00065201","2018-07-06","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,,,,,"  268","H,,S"
"NIM00065201","2018-07-07","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  298",",,S",,,"  251","H,,S"
"NIM00065201","2018-07-08","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,,,"  214",",,S","  254","H,,S"
"NIM00065201","2018-07-09","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  316",",,S","  235",",,S","  274","H,,S"
"NIM00065201","2018-07-10","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  320",",,S","  239",",,S","  263","H,,S"
"NIM00065201","2018-07-11","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  310",",,S","  236",",,S","  266","H,,S"
"NIM00065201","2018-07-12","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,,,"  240",",,S","  266","H,,S"
"NIM00065201","2018-07-13","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,,,,,"  263","H,,S"
"NIM00065201","2018-07-14","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,"  290",",,S",,,"  262","H,,S"
"NIM00065201","2018-07-15","6.577","3.321","41.1","MURTALA MUHAMMED, NI",,,,,"  222",",,S","  264","H,,S"
"NIM00065201","2018-07-16","6.577","3.321","41.1","MURTALA MUHAMMED, NI","    0",",,S","  298",",,S","  239",",,S","  261","H,,S"
"NIM00065201","2018-07-17","6.577","3.321","41.1","MURTALA MUHAMMED, NI","   51",",,S","  295",",,S","  237",",,S","  261","H,,S"
