"FIE00142411","2009-06-17","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  125",",,E","   59",",,E"
"FIE00142411","2009-06-18","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  172",",,E","   45",",,E"
"FIE00142411","2009-06-19","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  128",",,E","   94",",,E"
"FIE00142411","2009-06-20","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  113",",,E","   90",",,E"
"FIE00142411","2009-06-21","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  169",",,E","   48",",,E"
"FIE00142411","2009-06-22","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  193",",,E","   60",",,E"
"FIE00142411","2009-06-23","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  222",",,E","   60",",,E"
"FIE00142411","2009-06-24","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  210",",,E","   83",",,E"
"FIE00142411","2009-06-25","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  258",",,E","  111",",,E"
"FIE00142411","2009-06-26","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  249",",,E","  115",",,E"
"FIE00142411","2009-06-27","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  272",",,E","  124",",,E"
"FIE00142411","2009-06-28","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  254",",,E","  111",",,E"
"FIE00142411","2009-06-29","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  275",",,E","  135",",,E"
"FIE00142411","2009-06-30","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  256",",,E","  139",",,E"
"FIE00142411","2009-07-01","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  251",",,E","  129",",,E"
"FIE00142411","2009-07-02","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  268",",,E","  130",",,E"
"FIE00142411","2009-07-03","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  227",",,E","  122",",,E"
"FIE00142411","2009-07-04","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  168",",,E","   86",",,E"
"FIE00142411","2009-07-05","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  156",",,E","   53",",,E"
"FIE00142411","2009-07-06","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  166",",,E","   33",",,E"
"FIE00142411","2009-07-07","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  178",",,E","   52",",,E"
"FIE00142411","2009-07-08","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  205",",,E","  116",",,E"
"FIE00142411","2009-07-09","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  195",",,E","  151",",,E"
"FIE00142411","2009-07-10","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  193",",,E","  128",",,E"
"FIE00142411","2009-07-11","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  221",",,E","   91",",,E"
"FIE00142411","2009-07-12","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  193",",,E","   92",",,E"
"FIE00142411","2009-07-13","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  197",",,E","  117",",,E"
"FIE00142411","2009-07-14","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  212",",,E","   95",",,E"
"FIE00142411","2009-07-15","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  224",",,E","  140",",,E"
"FIE00142411","2009-07-16","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  239",",,E","  138",",,E"
"FIE00142411","2009-07-17","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  194",",,E","  149",",,E"
"FIE00142411","2009-07-18","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  221",",,E","   94",",,E"
"FIE00142411","2009-07-19","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  229",",,E","  127",",,E"
"FIE00142411","2009-07-20","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  218",",,E","  154",",,E"
"FIE00142411","2009-07-21","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  212",",,E","  119",",,E"
"FIE00142411","2009-07-22","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  191",",,E","  132",",,E"
"FIE00142411","2009-07-23","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  233",",,E","  118",",,E"
"FIE00142411","2009-07-24","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  214",",,E","  151",",,E"
"FIE00142411","2009-07-25","61.4656","21.7967","13.0","PORI PORIN LENTOASEMA, FI",,,"  186",",,E","  158",",,E"
