"TDM00078970","2018-06-30","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    8",",,S","  311",",,S","  239",",,S","  263","H,,S"
"TDM00078970","2018-07-01","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   91",",,S","  305",",,S","  239",",,S","  261","H,,S"
"TDM00078970","2018-07-02","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  483",",,S","  315",",,S","  234",",,S","  269","H,,S"
"TDM00078970","2018-07-03","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    5",",,S","  315",",,S","  234",",,S","  262","H,,S"
"TDM00078970","2018-07-04","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   71",",,S",,,,,"  269","H,,S"
"TDM00078970","2018-07-05","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   36",",,S","  312",",,S","  239",",,S","  271","H,,S"
"TDM00078970","2018-07-06","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    5",",,S","  312",",,S","  239",",,S","  266","H,,S"
"TDM00078970","2018-07-07","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   51",",,S",,,,,"  273","H,,S"
"TDM00078970","2018-07-08","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    8",",,S",,,,,"  265","H,,S"
"TDM00078970","2018-07-09","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  332",",,S","  236",",,S","  283","H,,S"
"TDM00078970","2018-07-10","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   13",",,S","  329",",,S","  245",",,S","  275","H,,S"
"TDM00078970","2018-07-11","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  313",",,S","  241",",,S","  273","H,,S"
"TDM00078970","2018-07-12","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   64",",,S",,,,,"  259","H,,S"
"TDM00078970","2018-07-13","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  368",",,S","  310",",,S","  236",",,S","  262","H,,S"
"TDM00078970","2018-07-14","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   74",",,S",,,,,"  270","H,,S"
"TDM00078970","2018-07-15","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    5",",,S","  320",",,S","  240",",,S","  269","H,,S"
"TDM00078970","2018-07-16","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   30",",,S","  318",",,S","  238",",,S","  270","H,,S"
"TDM00078970","2018-07-17","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   51",",,S","  313",",,S","  241",",,S","  279","H,,S"
"TDM00078970","2018-07-18","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  196",",,S","  313",",,S","  240",",,S","  267","H,,S"
"TDM00078970","2018-07-19","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   69",",,S","  325",",,S","  240",",,S","  275","H,,S"
"TDM00078970","2018-07-20","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    3",",,S","  325",",,S","  240",",,S","  283","H,,S"
"TDM00078970","2018-07-21","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  321",",,S","  245",",,S","  281","H,,S"
"TDM00078970","2018-07-22","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD",,,"  323",",,S","  246",",,S","  279","H,,S"
"TDM00078970","2018-07-23","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  323",",,S","  228",",,S","  274","H,,S"
"TDM00078970","2018-07-24","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  122",",,S","  323",",,S","  232",",,S","  277","H,,S"
"TDM00078970","2018-07-25","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   13",",,S","  324",",,S","  237",",,S","  277","H,,S"
"TDM00078970","2018-07-26","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  327",",,S","  235",",,S","  274","H,,S"
"TDM00078970","2018-07-27","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   23",",,S","  321",",,S","  241",",,S","  264","H,,S"
"TDM00078970","2018-07-28","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  114",",,S",,,,,"  268","H,,S"
"TDM00078970","2018-07-29","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    8",",,S","  320",",,S","  236",",,S","  277","H,,S"
"TDM00078970","2018-07-30","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   58",",,S","  320",",,S","  236",",,S","  273","H,,S"
"TDM00078970","2018-07-31","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   18",",,S",,,,,"  258","H,,S"
"TDM00078970","2018-08-01","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  478",",,S",,,,,"  257","H,,S"
"TDM00078970","2018-08-02","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   81",",,S","  303",",,S","  238",",,S","  259","H,,S"
"TDM00078970","2018-08-03","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  211",",,S","  324",",,S","  224",",,S","  270","H,,S"
"TDM00078970","2018-08-04","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   84",",,S","  324",",,S","  224",",,S","  273","H,,S"
"TDM00078970","2018-08-05","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  327",",,S","  234",",,S","  278","H,,S"
"TDM00078970","2018-08-06","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  331",",,S","  234",",,S","  278","H,,S"
"TDM00078970","2018-08-07","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  320",",,S","  238",",,S","  278","H,,S"
"TDM00078970","2018-08-08","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD",,,,,,,"  276","H,,S"
"TDM00078970","2018-08-09","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  330",",,S","  234",",,S","  262","H,,S"
"TDM00078970","2018-08-10","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   25",",,S","  328",",,S","  233",",,S","  272","H,,S"
"TDM00078970","2018-08-11","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  328",",,S","  233",",,S","  277","H,,S"
"TDM00078970","2018-08-12","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   66",",,S",,,,,"  280","H,,S"
"TDM00078970","2018-08-13","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  206",",,S","  322",",,S","  226",",,S","  249","H,,S"
"TDM00078970","2018-08-14","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  483",",,S",,,,,"  258","H,,S"
"TDM00078970","2018-08-15","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  328",",,S","  324",",,S","  223",",,S","  271","H,,S"
"TDM00078970","2018-08-16","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  327",",,S","  223",",,S","  272","H,,S"
"TDM00078970","2018-08-17","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","    0",",,S","  326",",,S","  224",",,S","  273","H,,S"
"TDM00078970","2018-08-18","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","   43",",,S","  324",",,S","  229",",,S","  262","H,,S"
"TDM00078970","2018-08-19","10.583","-61.35","12.2","PIARCO INTERNATIONAL AIRPORT, TD","  234",",,S","  325",",,S","  229",",,S","  273","H,,S"
