"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00119711","2018-07-06","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  216",",,E","  155",",,E","  185","H,,S"
"SPE00119711","2018-07-07","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  230",",,E","  160",",,E","  198","H,,S"
"SPE00119711","2018-07-08","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  210",",,E","  171",",,E","  188","H,,S"
"SPE00119711","2018-07-09","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  259",",,E","  174",",,E","  212","H,,S"
"SPE00119711","2018-07-10","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  222",",,E","  177",",,E","  195","H,,S"
"SPE00119711","2018-07-11","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  198",",,E","  168",",,E","  180","H,,S"
"SPE00119711","2018-07-12","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  226",",,E","  172",",,E","  197","H,,S"
"SPE00119711","2018-07-13","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  246",",,E","  173",",,E","  209","H,,S"
"SPE00119711","2018-07-14","43.3669","-8.4192","58.0","A CORUNA, SP","   20",",,E",,,"  243",",,E","  178",",,E","  206","H,,S"
"SPE00119711","2018-07-15","43.3669","-8.4192","58.0","A CORUNA, SP","    4",",,E",,,"  198",",,E","  175",",,E","  188","H,,S"
"SPE00119711","2018-07-16","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  224",",,E","  170",",,E","  189","H,,S"
"SPE00119711","2018-07-17","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  208",",,E","  163",",,E","  181","H,,S"
"SPE00119711","2018-07-18","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  229",",,E","  168",",,E","  197","H,,S"
"SPE00119711","2018-07-19","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  208",",,E","  170",",,E","  186","H,,S"
"SPE00119711","2018-07-20","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  221",",,E","  166",",,E","  188","H,,S"
"SPE00119711","2018-07-21","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  222",",,E","  158",",,E","  184","H,,S"
"SPE00119711","2018-07-22","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  211",",,E","  171",",,E","  193","H,,S"
"SPE00119711","2018-07-23","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  247",",,E","  176",",,E","  203","H,,S"
"SPE00119711","2018-07-24","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  231",",,E","  182",",,E","  199","H,,S"
"SPE00119711","2018-07-25","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  237",",,E","  178",",,E","  201","H,,S"
"SPE00119711","2018-07-26","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  238",",,E","  191",",,E","  208","H,,S"
"SPE00119711","2018-07-27","43.3669","-8.4192","58.0","A CORUNA, SP","    6",",,E",,,"  237",",,E","  180",",,E","  204","H,,S"
"SPE00119711","2018-07-28","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  221",",,E","  164",",,E","  183","H,,S"
"SPE00119711","2018-07-29","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  226",",,E","  156",",,E","  190","H,,S"
"SPE00119711","2018-07-30","43.3669","-8.4192","58.0","A CORUNA, SP","   36",",,E",,,"  218",",,E","  177",",,E","  193","H,,S"
"SPE00119711","2018-07-31","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  213",",,E","  170",",,E","  187","H,,S"
"SPE00119711","2018-08-01","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  225",",,E","  158",",,E","  195","H,,S"
"SPE00119711","2018-08-02","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  289",",,E","  182",",,E","  236","H,,S"
"SPE00119711","2018-08-03","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  276",",,E","  195",",,E","  224","H,,S"
"SPE00119711","2018-08-04","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  223",",,E","  186",",,E","  204","H,,S"
"SPE00119711","2018-08-05","43.3669","-8.4192","58.0","A CORUNA, SP","    0",",,E",,,"  298",",,E","  190",",,E","  243","H,,S"
