"SWE00140786","2018-04-02","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   -2",",,E"," -136",",,E"
"SWE00140786","2018-04-03","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   -9",",,E","  -81",",,E"
"SWE00140786","2018-04-04","66.81","22.34","215.0","PAHAROVA, SW","   55",",,E",,,"   12",",,E"," -131",",,E"
"SWE00140786","2018-04-05","66.81","22.34","215.0","PAHAROVA, SW","   29",",,E",,,"   10",",,E","  -38",",,E"
"SWE00140786","2018-04-06","66.81","22.34","215.0","PAHAROVA, SW","    3",",,E",,,"   16",",,E","  -29",",,E"
"SWE00140786","2018-04-07","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   48",",,E","  -90",",,E"
"SWE00140786","2018-04-08","66.81","22.34","215.0","PAHAROVA, SW","    8",",,E",,,"   37",",,E"," -105",",,E"
"SWE00140786","2018-04-09","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   14",",,E","  -70",",,E"
"SWE00140786","2018-04-10","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   54",",,E","  -95",",,E"
"SWE00140786","2018-04-11","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   42",",,E","  -83",",,E"
"SWE00140786","2018-04-12","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   65",",,E","  -63",",,E"
"SWE00140786","2018-04-13","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   85",",,E","  -58",",,E"
"SWE00140786","2018-04-14","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"  104",",,E","  -32",",,E"
"SWE00140786","2018-04-15","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   99",",,E","  -38",",,E"
"SWE00140786","2018-04-16","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"  127",",,E","    5",",,E"
"SWE00140786","2018-04-17","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"  114",",,E","   -4",",,E"
"SWE00140786","2018-04-18","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"  144",",,E","    4",",,E"
"SWE00140786","2018-04-19","66.81","22.34","215.0","PAHAROVA, SW","   27",",,E",,,"  104",",,E","  -11",",,E"
"SWE00140786","2018-04-20","66.81","22.34","215.0","PAHAROVA, SW","   22",",,E",,,"   65",",,E","    8",",,E"
"SWE00140786","2018-04-21","66.81","22.34","215.0","PAHAROVA, SW","    7",",,E",,,"   28",",,E","   -4",",,E"
"SWE00140786","2018-04-22","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   69",",,E","   -6",",,E"
"SWE00140786","2018-04-23","66.81","22.34","215.0","PAHAROVA, SW","   35",",,E",,,"   61",",,E","  -10",",,E"
"SWE00140786","2018-04-24","66.81","22.34","215.0","PAHAROVA, SW","   16",",,E",,,"   24",",,E","    2",",,E"
"SWE00140786","2018-04-25","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   62",",,E","   -3",",,E"
"SWE00140786","2018-04-26","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   87",",,E","    9",",,E"
"SWE00140786","2018-04-27","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   85",",,E","  -13",",,E"
"SWE00140786","2018-04-28","66.81","22.34","215.0","PAHAROVA, SW","    2",",,E",,,"   96",",,E","   25",",,E"
"SWE00140786","2018-04-29","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   57",",,E","    0",",,E"
"SWE00140786","2018-04-30","66.81","22.34","215.0","PAHAROVA, SW","    0",",,E",,,"   62",",,E","    0",",,E"
"SWE00140786","2018-05-01","66.81","22.34","215.0","PAHAROVA, SW","    5",",,E",,,"   69",",,E","  -23",",,E"
