"LG000026346","2018-05-13","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  254",",,S","   99",",,S","  189","H,,S"
"LG000026346","2018-05-14","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  251",",,S","  106",",,S","  189","H,,S"
"LG000026346","2018-05-15","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  255",",,S","  116",",,S","  180","H,,S"
"LG000026346","2018-05-16","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  210",",,S","  108",",,S","  150","H,,S"
"LG000026346","2018-05-17","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  214",",,S","  100",",,S","  160","H,,S"
"LG000026346","2018-05-18","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  217",",,S","  104",",,S","  152","H,,S"
"LG000026346","2018-05-19","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  166",",,S",,,"  118","H,,S"
"LG000026346","2018-05-20","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  200",",,S","   33",",,S","  131","H,,S"
"LG000026346","2018-05-21","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  220",",,S","   79",",,S","  168","H,,S"
"LG000026346","2018-05-22","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  208",",,S","   97",",,S","  148","H,,S"
"LG000026346","2018-05-23","57.433","27.033","193.0","ALUKSNE, LG","    3","B,,S",,,"  212",",,S","   99",",,S","  154","H,,S"
"LG000026346","2018-05-24","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  238",",,S","   82",",,S","  173","H,,S"
"LG000026346","2018-05-25","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  216",",,S","  106",",,S","  166","H,,S"
"LG000026346","2018-05-26","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  239",",,S","  110",",,S","  185","H,,S"
"LG000026346","2018-05-27","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  267",",,S",,,"  182","H,,S"
"LG000026346","2018-05-28","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  222",",,S","  115",",,S","  174","H,,S"
"LG000026346","2018-05-29","57.433","27.033","193.0","ALUKSNE, LG",,,,,,,"  107",",,S","  201","H,,S"
"LG000026346","2018-05-30","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  254",",,S",,,"  191","H,,S"
"LG000026346","2018-05-31","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  181",",,S","  100",",,S","  141","H,,S"
"LG000026346","2018-06-01","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  219",",,S","   78",",,S","  156","H,,S"
"LG000026346","2018-06-02","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  246",",,S","  114",",,S","  188","H,,S"
"LG000026346","2018-06-03","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  241",",,S","  122",",,S","  183","H,,S"
"LG000026346","2018-06-04","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  227",",,S",,,"  166","H,,S"
"LG000026346","2018-06-05","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  119",",,S","   53",",,S","   81","H,,S"
"LG000026346","2018-06-06","57.433","27.033","193.0","ALUKSNE, LG","   10","B,,S",,,"  138",",,S","   40",",,S","   91","H,,S"
"LG000026346","2018-06-07","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  175",",,S","   30",",,S","  117","H,,S"
"LG000026346","2018-06-08","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  163",",,S",,,"  119","H,,S"
"LG000026346","2018-06-09","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  198",",,S","   26",",,S","  131","H,,S"
"LG000026346","2018-06-10","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  222",",,S","   53",",,S","  155","H,,S"
"LG000026346","2018-06-11","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  267",",,S","  101",",,S","  190","H,,S"
"LG000026346","2018-06-12","57.433","27.033","193.0","ALUKSNE, LG","  170","B,,S",,,"  181",",,S",,,"  141","H,,S"
"LG000026346","2018-06-13","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  214",",,S","   83",",,S","  154","H,,S"
"LG000026346","2018-06-14","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  232",",,S","   91",",,S","  181","H,,S"
"LG000026346","2018-06-15","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  245",",,S","  126",",,S","  190","H,,S"
"LG000026346","2018-06-16","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  222",",,S","  127",",,S","  172","H,,S"
"LG000026346","2018-06-17","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  210",",,S","  121",",,S","  162","H,,S"
"LG000026346","2018-06-18","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  278",",,S","  121",",,S","  196","H,,S"
"LG000026346","2018-06-19","57.433","27.033","193.0","ALUKSNE, LG",,,,,,,"  107",",,S","  157","H,,S"
"LG000026346","2018-06-20","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  193",",,S","  114",",,S","  154","H,,S"
"LG000026346","2018-06-21","57.433","27.033","193.0","ALUKSNE, LG","   25","B,,S",,,"  263",",,S","  132",",,S","  200","H,,S"
"LG000026346","2018-06-22","57.433","27.033","193.0","ALUKSNE, LG","   46","B,,S",,,"  180",",,S",,,"  137","H,,S"
"LG000026346","2018-06-23","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  194",",,S","   72",",,S","  138","H,,S"
"LG000026346","2018-06-24","57.433","27.033","193.0","ALUKSNE, LG","  361","B,,S",,,"  123",",,S",,,"  109","H,,S"
"LG000026346","2018-06-25","57.433","27.033","193.0","ALUKSNE, LG","  140","B,,S",,,"  183",",,S","   94",",,S","  129","H,,S"
"LG000026346","2018-06-26","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  216",",,S","   83",",,S","  161","H,,S"
"LG000026346","2018-06-27","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  250",",,S","   95",",,S","  188","H,,S"
"LG000026346","2018-06-28","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  260",",,S","  105",",,S","  201","H,,S"
"LG000026346","2018-06-29","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  215",",,S",,,"  159","H,,S"
"LG000026346","2018-06-30","57.433","27.033","193.0","ALUKSNE, LG",,,,,"  153",",,S","   82",",,S","  115","H,,S"
