"SWE00138198","2018-04-02","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"   65",",,E","  -44",",,E"
"SWE00138198","2018-04-03","57.7158","11.9942","5.0","GOTEBORG A, SW","   58",",,E",,,"   43",",,E","  -32",",,E"
"SWE00138198","2018-04-04","57.7158","11.9942","5.0","GOTEBORG A, SW","  129",",,E",,,"   99",",,E","   29",",,E"
"SWE00138198","2018-04-05","57.7158","11.9942","5.0","GOTEBORG A, SW","   69",",,E",,,"   93",",,E","   51",",,E"
"SWE00138198","2018-04-06","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"   78",",,E","   30",",,E"
"SWE00138198","2018-04-07","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  140",",,E","   21",",,E"
"SWE00138198","2018-04-08","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  183",",,E","   45",",,E"
"SWE00138198","2018-04-09","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  136",",,E","   56",",,E"
"SWE00138198","2018-04-10","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  111",",,E","   38",",,E"
"SWE00138198","2018-04-11","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  139",",,E","   10",",,E"
"SWE00138198","2018-04-12","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  160",",,E","   20",",,E"
"SWE00138198","2018-04-13","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  204",",,E","   44",",,E"
"SWE00138198","2018-04-14","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  206",",,E","   61",",,E"
"SWE00138198","2018-04-15","57.7158","11.9942","5.0","GOTEBORG A, SW","  102",",,E",,,"  175",",,E","   74",",,E"
"SWE00138198","2018-04-16","57.7158","11.9942","5.0","GOTEBORG A, SW","    1",",,E",,,"  126",",,E","   78",",,E"
"SWE00138198","2018-04-17","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  109",",,E","   61",",,E"
"SWE00138198","2018-04-18","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  155",",,E","   79",",,E"
"SWE00138198","2018-04-19","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  155",",,E","   86",",,E"
"SWE00138198","2018-04-20","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  232",",,E","  101",",,E"
"SWE00138198","2018-04-21","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  145",",,E","   86",",,E"
"SWE00138198","2018-04-22","57.7158","11.9942","5.0","GOTEBORG A, SW","   39",",,E",,,"  131",",,E","   60",",,E"
"SWE00138198","2018-04-23","57.7158","11.9942","5.0","GOTEBORG A, SW","   59",",,E",,,"  135",",,E","   74",",,E"
"SWE00138198","2018-04-24","57.7158","11.9942","5.0","GOTEBORG A, SW","   38",",,E",,,"  100",",,E","   74",",,E"
"SWE00138198","2018-04-25","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  114",",,E","   66",",,E"
"SWE00138198","2018-04-26","57.7158","11.9942","5.0","GOTEBORG A, SW","   11",",,E",,,"  105",",,E","   61",",,E"
"SWE00138198","2018-04-27","57.7158","11.9942","5.0","GOTEBORG A, SW","    3",",,E",,,"  120",",,E","   66",",,E"
"SWE00138198","2018-04-28","57.7158","11.9942","5.0","GOTEBORG A, SW","   22",",,E",,,"  129",",,E","   57",",,E"
"SWE00138198","2018-04-29","57.7158","11.9942","5.0","GOTEBORG A, SW","    2",",,E",,,"  142",",,E","   69",",,E"
"SWE00138198","2018-04-30","57.7158","11.9942","5.0","GOTEBORG A, SW","  179",",,E",,,"  136",",,E","   76",",,E"
"SWE00138198","2018-05-01","57.7158","11.9942","5.0","GOTEBORG A, SW","   31",",,E",,,"  133",",,E","   68",",,E"
"SWE00138198","2018-05-02","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  141",",,E","   69",",,E"
"SWE00138198","2018-05-03","57.7158","11.9942","5.0","GOTEBORG A, SW","   23",",,E",,,"  124",",,E","   65",",,E"
"SWE00138198","2018-05-04","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  130",",,E","   63",",,E"
"SWE00138198","2018-05-05","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  160",",,E","   78",",,E"
"SWE00138198","2018-05-06","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  191",",,E","   63",",,E"
"SWE00138198","2018-05-07","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  224",",,E","   97",",,E"
"SWE00138198","2018-05-08","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  251",",,E","   97",",,E"
"SWE00138198","2018-05-09","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  266",",,E","  108",",,E"
"SWE00138198","2018-05-10","57.7158","11.9942","5.0","GOTEBORG A, SW","   37",",,E",,,"  288",",,E","  119",",,E"
"SWE00138198","2018-05-11","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  232",",,E","  118",",,E"
"SWE00138198","2018-05-12","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  202",",,E","  102",",,E"
"SWE00138198","2018-05-13","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  264",",,E","  152",",,E"
"SWE00138198","2018-05-14","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  288",",,E","  120",",,E"
"SWE00138198","2018-05-15","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  281",",,E","  133",",,E"
"SWE00138198","2018-05-16","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  267",",,E","  145",",,E"
"SWE00138198","2018-05-17","57.7158","11.9942","5.0","GOTEBORG A, SW","    2",",,E",,,"  214",",,E","  134",",,E"
"SWE00138198","2018-05-18","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  218",",,E","  122",",,E"
"SWE00138198","2018-05-19","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  223",",,E","   69",",,E"
"SWE00138198","2018-05-20","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  227",",,E","   96",",,E"
"SWE00138198","2018-05-21","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  228",",,E","  105",",,E"
"SWE00138198","2018-05-22","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  233",",,E","  110",",,E"
"SWE00138198","2018-05-23","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  256",",,E","  103",",,E"
"SWE00138198","2018-05-24","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  266",",,E","  120",",,E"
"SWE00138198","2018-05-25","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  282",",,E","  149",",,E"
"SWE00138198","2018-05-26","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  274",",,E","  140",",,E"
"SWE00138198","2018-05-27","57.7158","11.9942","5.0","GOTEBORG A, SW","    7",",,E",,,"  271",",,E","  165",",,E"
"SWE00138198","2018-05-28","57.7158","11.9942","5.0","GOTEBORG A, SW","  122",",,E",,,"  223",",,E","  158",",,E"
"SWE00138198","2018-05-29","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  287",",,E","  151",",,E"
"SWE00138198","2018-05-30","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  311",",,E","  165",",,E"
"SWE00138198","2018-05-31","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  293",",,E","  184",",,E"
"SWE00138198","2018-06-01","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  280",",,E","  165",",,E"
"SWE00138198","2018-06-02","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  283",",,E","  153",",,E"
"SWE00138198","2018-06-03","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  272",",,E","  167",",,E"
"SWE00138198","2018-06-04","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  273",",,E","  178",",,E"
"SWE00138198","2018-06-05","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  246",",,E","  121",",,E"
"SWE00138198","2018-06-06","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  217",",,E","  126",",,E"
"SWE00138198","2018-06-07","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  241",",,E","  154",",,E"
"SWE00138198","2018-06-08","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  272",",,E","  151",",,E"
"SWE00138198","2018-06-09","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  274",",,E","  133",",,E"
"SWE00138198","2018-06-10","57.7158","11.9942","5.0","GOTEBORG A, SW","   29",",,E",,,"  266",",,E","  149",",,E"
"SWE00138198","2018-06-11","57.7158","11.9942","5.0","GOTEBORG A, SW","   33",",,E",,,"  180",",,E","  137",",,E"
"SWE00138198","2018-06-12","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  225",",,E","  135",",,E"
"SWE00138198","2018-06-13","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  221",",,E","  124",",,E"
"SWE00138198","2018-06-14","57.7158","11.9942","5.0","GOTEBORG A, SW","   54",",,E",,,"  215",",,E","  138",",,E"
"SWE00138198","2018-06-15","57.7158","11.9942","5.0","GOTEBORG A, SW","    0",",,E",,,"  195",",,E","  135",",,E"
"SWE00138198","2018-06-16","57.7158","11.9942","5.0","GOTEBORG A, SW","   17",",,E",,,"  225",",,E","  139",",,E"
