"CA005062835","2018-03-15","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","  -40",",,C"," -173",",,C"," -107",",,C","    0",",,C","    0",",,C"
"CA005062835","2018-03-16","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -114",",,C"," -240",",,C"," -177",",,C","   16",",,C","  330",",,C"
"CA005062835","2018-03-17","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -156",",,C"," -223",",,C"," -190",",,C","    0",",,C","    0",",,C"
"CA005062835","2018-03-18","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -125",",,C"," -271",",,C"," -198",",,C","    0",",,C","    0",",,C"
"CA005062835","2018-03-19","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","  -48",",,C"," -215",",,C"," -132",",,C","   25",",,C","  320",",,C"
"CA005062835","2018-03-20","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","  -21",",,C"," -182",",,C"," -102",",,C","   21",",,C","  350",",,C"
"CA005062835","2018-03-21","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","  -58",",,C"," -217",",,C"," -138",",,C","    4",",,C","  390",",,C"
"CA005062835","2018-03-22","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -157",",,C"," -281",",,C"," -219",",,C","    0",",,C","    0",",,C"
"CA005062835","2018-03-23","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","  -74",",,C"," -276",",,C"," -175",",,C","   19",",,C","  350",",,C"
"CA005062835","2018-03-24","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","    4",",,C"," -103",",,C","  -50",",,C","   22",",,C","  430",",,C"
"CA005062835","2018-03-25","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    2",",,C","    4",",,C"," -208",",,C"," -102",",,C","   30",",,C","  430",",,C"
"CA005062835","2018-03-26","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    4",",,C"," -164",",,C"," -266",",,C"," -215",",,C","   10",",,C","  430",",,C"
"CA005062835","2018-03-27","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","   17",",,C"," -168",",,C"," -241",",,C"," -205",",,C","   34",",,C","  440",",,C"
"CA005062835","2018-03-28","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -183",",,C"," -274",",,C"," -229",",,C","   31",",,C","  480",",,C"
"CA005062835","2018-03-29","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -195",",,C"," -279",",,C"," -237",",,C","   32",",,C","  560",",,C"
"CA005062835","2018-03-30","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -201",",,C"," -268",",,C"," -235",",,C","   32",",,C","  430",",,C"
"CA005062835","2018-03-31","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -196",",,C"," -264",",,C"," -230",",,C","   34",",,C","  590",",,C"
"CA005062835","2018-04-01","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -207",",,C"," -299",",,C"," -253",",,C","   32",",,C","  370",",,C"
"CA005062835","2018-04-02","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -171",",,C"," -295",",,C"," -233",",,C","   33",",,C","  350",",,C"
"CA005062835","2018-04-03","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -140",",,C"," -251",",,C"," -196",",,C","   30",",,C","  540",",,C"
"CA005062835","2018-04-04","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -163",",,C"," -215",",,C"," -189",",,C","   29",",,C","  350",",,C"
"CA005062835","2018-04-05","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0","T,,C"," -116",",,C"," -213",",,C"," -165",",,C","   35",",,C","  540",",,C"
"CA005062835","2018-04-06","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -135",",,C"," -236",",,C"," -186",",,C","   33",",,C","  540",",,C"
"CA005062835","2018-04-07","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -100",",,C"," -232",",,C"," -166",",,C","   33",",,C","  320",",,C"
"CA005062835","2018-04-08","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","  -68",",,C"," -178",",,C"," -123",",,C","   33",",,C","  320",",,C"
"CA005062835","2018-04-09","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","   19",",,C","    9",",,C"," -220",",,C"," -106",",,C","   28",",,C","  390",",,C"
"CA005062835","2018-04-10","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -157",",,C"," -214",",,C"," -186",",,C","   32",",,C","  410",",,C"
"CA005062835","2018-04-11","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -173",",,C"," -245",",,C"," -209",",,C","   32",",,C","  430",",,C"
"CA005062835","2018-04-12","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C"," -152",",,C"," -269",",,C"," -211",",,C","   31",",,C","  370",",,C"
"CA005062835","2018-04-13","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","  -81",",,C"," -252",",,C"," -167",",,C","    0",",,C","    0",",,C"
"CA005062835","2018-04-14","58.7","-98.5167","281.0","TADOULE LAKE, MB CA","    0",",,C","    2",",,C"," -165",",,C","  -82",",,C","   21",",,C","  430",",,C"
