"CA001154203","2018-06-30","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,,,"  173",",,C"
"CA001154203","2018-07-01","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,"  160",",,C"
"CA001154203","2018-07-02","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    8",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA001154203","2018-07-03","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","   42",",,C","    0",",,C","    0",",,C","  170",",,C","   75",",,C",,,,,"  123",",,C"
"CA001154203","2018-07-04","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  100",",,C",,,,,"  168",",,C"
"CA001154203","2018-07-05","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","   95",",,C",,,,,"  200",",,C"
"CA001154203","2018-07-06","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  135",",,C",,,,,"  228",",,C"
"CA001154203","2018-07-07","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  110",",,C",,,,,"  213",",,C"
"CA001154203","2018-07-08","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   95",",,C",,,,,"  188",",,C"
"CA001154203","2018-07-09","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  105",",,C",,,,,"  210",",,C"
"CA001154203","2018-07-10","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","   14",",,C","    0",",,C","    0",",,C","  200",",,C","  135",",,C",,,,,"  168",",,C"
"CA001154203","2018-07-11","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  110",",,C",,,,,"  190",",,C"
"CA001154203","2018-07-12","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  105",",,C",,,,,"  208",",,C"
"CA001154203","2018-07-13","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  125",",,C",,,,,"  230",",,C"
