"CA006032125","2018-06-19","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  277",",,C","  138",",,C","  208",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-06-20","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  281",",,C","  139",",,C","  210",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-06-21","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   18",",,C","  307",",,C","  167",",,C","  237",",,C","   25",",,C","  390",",,C"
"CA006032125","2018-06-22","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    5",",,C","  306",",,C","  171",",,C","  239",",,C","   28",",,C","  370",",,C"
"CA006032125","2018-06-23","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    7",",,C","  221",",,C","  127",",,C","  174",",,C","    6",",,C","  440",",,C"
"CA006032125","2018-06-24","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  217",",,C","  113",",,C","  165",",,C","    7",",,C","  350",",,C"
"CA006032125","2018-06-25","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  233",",,C","  120",",,C","  177",",,C","   16",",,C","  390",",,C"
"CA006032125","2018-06-26","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  280",",,C","  169",",,C","  225",",,C","   14",",,C","  330",",,C"
"CA006032125","2018-06-27","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA",,,"  221",",,C","  145",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-06-28","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  284",",,C","  140",",,C","  212",",,C","   27",",,C","  390",",,C"
"CA006032125","2018-06-29","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","  125",",,C","  244",",,C","  168",",,C","  206",",,C","    4",",,C","  700",",,C"
"CA006032125","2018-06-30","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  269",",,C","  185",",,C","  227",",,C","    7",",,C","  390",",,C"
"CA006032125","2018-07-01","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  207",",,C","  148",",,C","  178",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-07-02","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    2",",,C","  254",",,C","  143",",,C","  199",",,C","   26",",,C","  650",",,C"
"CA006032125","2018-07-03","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   18",",,C","  248",",,C","  139",",,C","  194",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-07-04","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA",,,"  282",",,C","  177",",,C","  230",",,C","   24",",,C","  520",",,C"
"CA006032125","2018-07-05","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  230",",,C","  144",",,C","  187",",,C","   30",",,C","  590",",,C"
"CA006032125","2018-07-06","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA",,,"  267",",,C","  128",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-07-07","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  315",",,C","  175",",,C","  245",",,C","   21",",,C","  590",",,C"
"CA006032125","2018-07-08","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   20",",,C","  281",",,C","  175",",,C","  228",",,C","   25",",,C","  500",",,C"
"CA006032125","2018-07-09","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  255",",,C","  133",",,C","  194",",,C","   30",",,C","  430",",,C"
"CA006032125","2018-07-10","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  271",",,C","  125",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-07-11","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   53",",,C","  251",",,C","  174",",,C","  213",",,C","   14",",,C","  780",",,C"
"CA006032125","2018-07-12","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  288",",,C","  199",",,C","  244",",,C","   25",",,C","  570",",,C"
"CA006032125","2018-07-13","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  307",",,C","  180",",,C","  244",",,C","   25",",,C","  430",",,C"
"CA006032125","2018-07-14","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  318",",,C","  177",",,C","  248",",,C","   20",",,C","  430",",,C"
"CA006032125","2018-07-15","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    4",",,C","  259",",,C","  174",",,C","  217",",,C","   26",",,C","  590",",,C"
"CA006032125","2018-07-16","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    2",",,C","  202",",,C","  123",",,C","  163",",,C","   29",",,C","  430",",,C"
"CA006032125","2018-07-17","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  236",",,C","   94",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-07-18","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  290",",,C","  136",",,C","  213",",,C","   25",",,C","  390",",,C"
"CA006032125","2018-07-19","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA",,,"  292",",,C","  175",",,C","  234",",,C","   13",",,C","  570",",,C"
"CA006032125","2018-07-20","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    2",",,C","  180",",,C","  166",",,C","  173",",,C","    2",",,C","  350",",,C"
"CA006032125","2018-07-21","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  212",",,C","  162",",,C","  187",",,C","    7",",,C","  320",",,C"
"CA006032125","2018-07-22","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  269",",,C","  153",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-07-23","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  276",",,C","  163",",,C","  220",",,C","   27",",,C","  370",",,C"
"CA006032125","2018-07-24","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    5",",,C","  222",",,C","  146",",,C","  184",",,C","   26",",,C","  390",",,C"
"CA006032125","2018-07-25","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   24",",,C","  197",",,C","  126",",,C","  162",",,C","   29",",,C","  440",",,C"
"CA006032125","2018-07-26","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   11",",,C","  193",",,C","  114",",,C","  154",",,C","    1",",,C","  370",",,C"
"CA006032125","2018-07-27","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  255",",,C","   88",",,C","  172",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-07-28","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   50",",,C","  267",",,C","  110",",,C","  189",",,C","   29",",,C","  610",",,C"
"CA006032125","2018-07-29","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   33",",,C","  267",",,C","  123",",,C","  195",",,C","   34",",,C","  440",",,C"
"CA006032125","2018-07-30","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  291",",,C","  146",",,C","  219",",,C","   27",",,C","  410",",,C"
"CA006032125","2018-07-31","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  247",",,C","   94",",,C","  171",",,C","    4",",,C","  460",",,C"
"CA006032125","2018-08-01","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    4",",,C","  158",",,C","   82",",,C","  120",",,C","    5",",,C","  390",",,C"
"CA006032125","2018-08-02","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  220",",,C","   79",",,C","  150",",,C","   18",",,C","  320",",,C"
"CA006032125","2018-08-03","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  267",",,C","  138",",,C","  203",",,C","   18",",,C","  390",",,C"
"CA006032125","2018-08-04","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   20",",,C","  269",",,C","  153",",,C","  211",",,C","   27",",,C","  700",",,C"
"CA006032125","2018-08-05","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  241",",,C","  123",",,C","  182",",,C","   30",",,C","  410",",,C"
"CA006032125","2018-08-06","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  166",",,C","  103",",,C","  135",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-08-07","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  275",",,C","   99",",,C","  187",",,C","   27",",,C","  480",",,C"
"CA006032125","2018-08-08","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    2",",,C","  280",",,C","  182",",,C","  231",",,C","   23",",,C","  330",",,C"
"CA006032125","2018-08-09","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  274",",,C","  161",",,C","  218",",,C","    2",",,C","  390",",,C"
"CA006032125","2018-08-10","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  298",",,C","  165",",,C","  232",",,C","   27",",,C","  430",",,C"
"CA006032125","2018-08-11","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  326",",,C","  161",",,C","  244",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-08-12","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  328",",,C","  200",",,C","  264",",,C","   18",",,C","  390",",,C"
"CA006032125","2018-08-13","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  329",",,C","  163",",,C","  246",",,C","   24",",,C","  590",",,C"
"CA006032125","2018-08-14","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  183",",,C","  115",",,C","  149",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-08-15","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  249",",,C","   91",",,C","  170",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-08-16","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  285",",,C","  159",",,C","  222",",,C","   28",",,C","  430",",,C"
"CA006032125","2018-08-17","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  254",",,C","  147",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-08-18","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  267",",,C","  163",",,C","  215",",,C","   20",",,C","  430",",,C"
"CA006032125","2018-08-19","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","   70",",,C","  210",",,C","  147",",,C","  179",",,C","   23",",,C","  350",",,C"
"CA006032125","2018-08-20","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  223",",,C","  125",",,C","  174",",,C","    0",",,C","    0",",,C"
"CA006032125","2018-08-21","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  221",",,C","  119",",,C","  170",",,C","   28",",,C","  350",",,C"
"CA006032125","2018-08-22","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  283",",,C","  123",",,C","  203",",,C","   26",",,C","  460",",,C"
"CA006032125","2018-08-23","49.8333","-92.75","413.0","DRYDEN REGIONAL, ON CA","    0",",,C","  286",",,C","  159",",,C","  223",",,C","   26",",,C","  410",",,C"
