"USC00383665","2018-07-07","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,
"USC00383665","2018-07-08","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,
"USC00383665","2018-07-09","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,
"USC00383665","2018-07-10","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,
"USC00383665","2018-07-11","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,
"USC00383665","2018-07-12","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,
"USC00383665","2018-07-13","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,
"USC00383665","2018-07-14","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,
"USC00383665","2018-07-15","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,
"USC00383665","2018-07-16","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,
"USC00383665","2018-07-17","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,
"USC00383665","2018-07-18","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,
"USC00383665","2018-07-19","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,
"USC00383665","2018-07-20","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,
"USC00383665","2018-07-21","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,
"USC00383665","2018-07-22","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,
"USC00383665","2018-07-23","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,
"USC00383665","2018-07-24","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,
"USC00383665","2018-07-25","33.57544","-81.7898","90.8","GRANITEVILLE 1.2 NE, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,
