"EIM00003955","2018-07-01","51.841","-8.491","153.0","CORK, EI",,,,,,,"  146",",,S","  189","H,,S"
"EIM00003955","2018-07-02","51.841","-8.491","153.0","CORK, EI",,,,,,,"  129",",,S","  191","H,,S"
"EIM00003955","2018-07-03","51.841","-8.491","153.0","CORK, EI",,,,,,,"  147",",,S","  194","H,,S"
"EIM00003955","2018-07-04","51.841","-8.491","153.0","CORK, EI","    0","B,,S",,,"  236",",,S",,,"  188","H,,S"
"EIM00003955","2018-07-05","51.841","-8.491","153.0","CORK, EI","    0","B,,S",,,"  223",",,S",,,"  167","H,,S"
"EIM00003955","2018-07-06","51.841","-8.491","153.0","CORK, EI","    8","B,,S",,,,,"  134",",,S","  177","H,,S"
"EIM00003955","2018-07-07","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  179","H,,S"
"EIM00003955","2018-07-08","51.841","-8.491","153.0","CORK, EI",,,,,,,"  156",",,S","  183","H,,S"
"EIM00003955","2018-07-09","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  192","H,,S"
"EIM00003955","2018-07-10","51.841","-8.491","153.0","CORK, EI",,,,,,,"  140",",,S","  179","H,,S"
"EIM00003955","2018-07-11","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  174","H,,S"
"EIM00003955","2018-07-12","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  187","H,,S"
"EIM00003955","2018-07-13","51.841","-8.491","153.0","CORK, EI",,,,,,,"  139",",,S","  172","H,,S"
"EIM00003955","2018-07-14","51.841","-8.491","153.0","CORK, EI",,,,,,,"  124",",,S","  173","H,,S"
"EIM00003955","2018-07-15","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  166","H,,S"
"EIM00003955","2018-07-16","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  155","H,,S"
"EIM00003955","2018-07-17","51.841","-8.491","153.0","CORK, EI",,,,,"  202",",,S",,,"  153","H,,S"
"EIM00003955","2018-07-18","51.841","-8.491","153.0","CORK, EI",,,,,,,"  129",",,S","  161","H,,S"
"EIM00003955","2018-07-19","51.841","-8.491","153.0","CORK, EI",,,,,,,"  117",",,S","  159","H,,S"
"EIM00003955","2018-07-20","51.841","-8.491","153.0","CORK, EI",,,,,,,"  118",",,S","  169","H,,S"
"EIM00003955","2018-07-21","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  178","H,,S"
"EIM00003955","2018-07-22","51.841","-8.491","153.0","CORK, EI",,,,,,,"  157",",,S","  203","H,,S"
"EIM00003955","2018-07-23","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  184","H,,S"
"EIM00003955","2018-07-24","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  162","H,,S"
"EIM00003955","2018-07-25","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  161","H,,S"
"EIM00003955","2018-07-26","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  177","H,,S"
"EIM00003955","2018-07-27","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  142","H,,S"
"EIM00003955","2018-07-28","51.841","-8.491","153.0","CORK, EI",,,"   10",",O,S",,,"   85",",,S","  134","H,,S"
"EIM00003955","2018-07-29","51.841","-8.491","153.0","CORK, EI","   79","B,,S",,,,,"  117",",,S","  143","H,,S"
"EIM00003955","2018-07-30","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  137","H,,S"
"EIM00003955","2018-07-31","51.841","-8.491","153.0","CORK, EI",,,,,,,"   99",",,S","  135","H,,S"
"EIM00003955","2018-08-01","51.841","-8.491","153.0","CORK, EI",,,,,,,"  118",",,S","  154","H,,S"
"EIM00003955","2018-08-02","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  170","H,,S"
"EIM00003955","2018-08-03","51.841","-8.491","153.0","CORK, EI",,,,,,,,,"  187","H,,S"
