"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017204","2018-06-28","38.733","41.517","1320.0","MUS, TU",,,,,,,"  183",",,S","  307","H,,S"
"TUM00017204","2018-06-29","38.733","41.517","1320.0","MUS, TU",,,,,,,"  177",",,S","  310","H,,S"
"TUM00017204","2018-06-30","38.733","41.517","1320.0","MUS, TU",,,,,,,"  159",",,S","  289","H,,S"
"TUM00017204","2018-07-01","38.733","41.517","1320.0","MUS, TU",,,,,,,"  148",",,S","  289","H,,S"
"TUM00017204","2018-07-02","38.733","41.517","1320.0","MUS, TU",,,,,"  361",",,S","  169",",,S","  311","H,,S"
"TUM00017204","2018-07-03","38.733","41.517","1320.0","MUS, TU",,,,,,,"  189",",,S","  333","H,,S"
"TUM00017204","2018-07-04","38.733","41.517","1320.0","MUS, TU","    0","B,,S",,,"  379",",,S","  209",",,S","  336","H,,S"
"TUM00017204","2018-07-05","38.733","41.517","1320.0","MUS, TU",,,,,,,"  200",",,S","  339","H,,S"
"TUM00017204","2018-07-06","38.733","41.517","1320.0","MUS, TU",,,,,,,"  178",",,S","  306","H,,S"
"TUM00017204","2018-07-07","38.733","41.517","1320.0","MUS, TU",,,,,,,"  194",",,S","  308","H,,S"
"TUM00017204","2018-07-08","38.733","41.517","1320.0","MUS, TU",,,,,,,"  192",",,S","  307","H,,S"
"TUM00017204","2018-07-09","38.733","41.517","1320.0","MUS, TU",,,,,,,"  165",",,S","  303","H,,S"
"TUM00017204","2018-07-10","38.733","41.517","1320.0","MUS, TU",,,,,,,"  167",",,S","  322","H,,S"
"TUM00017204","2018-07-11","38.733","41.517","1320.0","MUS, TU",,,,,,,"  189",",,S","  331","H,,S"
"TUM00017204","2018-07-12","38.733","41.517","1320.0","MUS, TU",,,,,,,"  195",",,S","  332","H,,S"
"TUM00017204","2018-07-13","38.733","41.517","1320.0","MUS, TU",,,,,,,"  187",",,S","  332","H,,S"
"TUM00017204","2018-07-14","38.733","41.517","1320.0","MUS, TU",,,,,,,"  227",",,S","  316","H,,S"
"TUM00017204","2018-07-15","38.733","41.517","1320.0","MUS, TU",,,,,,,"  191",",,S","  248","H,,S"
"TUM00017204","2018-07-16","38.733","41.517","1320.0","MUS, TU","   51",",,S","   10",",M,S",,,"  153",",,S","  259","H,,S"
"TUM00017204","2018-07-17","38.733","41.517","1320.0","MUS, TU","    0",",,S",,,,,"  179",",,S","  284","H,,S"
"TUM00017204","2018-07-18","38.733","41.517","1320.0","MUS, TU",,,,,,,"  182",",,S","  302","H,,S"
"TUM00017204","2018-07-19","38.733","41.517","1320.0","MUS, TU",,,,,,,"  156",",,S","  307","H,,S"
"TUM00017204","2018-07-20","38.733","41.517","1320.0","MUS, TU",,,,,,,"  171",",,S","  295","H,,S"
"TUM00017204","2018-07-21","38.733","41.517","1320.0","MUS, TU",,,,,,,"  178",",,S","  289","H,,S"
"TUM00017204","2018-07-22","38.733","41.517","1320.0","MUS, TU",,,,,,,"  202",",,S","  276","H,,S"
"TUM00017204","2018-07-23","38.733","41.517","1320.0","MUS, TU",,,,,,,"  182",",,S","  282","H,,S"
"TUM00017204","2018-07-24","38.733","41.517","1320.0","MUS, TU",,,,,,,"  192",",,S","  298","H,,S"
"TUM00017204","2018-07-25","38.733","41.517","1320.0","MUS, TU",,,,,,,"  173",",,S","  299","H,,S"
"TUM00017204","2018-07-26","38.733","41.517","1320.0","MUS, TU",,,,,,,"  163",",,S","  297","H,,S"
"TUM00017204","2018-07-27","38.733","41.517","1320.0","MUS, TU",,,,,,,"  147",",,S","  306","H,,S"
"TUM00017204","2018-07-28","38.733","41.517","1320.0","MUS, TU",,,,,,,"  160",",,S","  317","H,,S"
"TUM00017204","2018-07-29","38.733","41.517","1320.0","MUS, TU",,,,,,,"  171",",,S","  318","H,,S"
"TUM00017204","2018-07-30","38.733","41.517","1320.0","MUS, TU",,,,,,,"  182",",,S","  323","H,,S"
"TUM00017204","2018-07-31","38.733","41.517","1320.0","MUS, TU",,,,,,,"  189",",,S","  325","H,,S"
"TUM00017204","2018-08-01","38.733","41.517","1320.0","MUS, TU",,,,,,,"  197",",,S","  312","H,,S"
"TUM00017204","2018-08-02","38.733","41.517","1320.0","MUS, TU",,,,,,,"  211",",,S","  298","H,,S"
"TUM00017204","2018-08-03","38.733","41.517","1320.0","MUS, TU",,,,,,,"  195",",,S","  301","H,,S"
"TUM00017204","2018-08-04","38.733","41.517","1320.0","MUS, TU","   18",",,S",,,,,"  181",",,S","  282","H,,S"
"TUM00017204","2018-08-05","38.733","41.517","1320.0","MUS, TU","    0",",,S",,,,,"  208",",,S","  309","H,,S"
"TUM00017204","2018-08-06","38.733","41.517","1320.0","MUS, TU",,,,,,,"  179",",,S","  310","H,,S"
"TUM00017204","2018-08-07","38.733","41.517","1320.0","MUS, TU",,,,,,,"  193",",,S","  312","H,,S"
"TUM00017204","2018-08-08","38.733","41.517","1320.0","MUS, TU",,,,,,,"  186",",,S","  311","H,,S"
"TUM00017204","2018-08-09","38.733","41.517","1320.0","MUS, TU",,,,,,,"  206",",,S","  288","H,,S"
"TUM00017204","2018-08-10","38.733","41.517","1320.0","MUS, TU",,,,,,,"  199",",,S","  294","H,,S"
"TUM00017204","2018-08-11","38.733","41.517","1320.0","MUS, TU",,,,,,,"  202",",,S","  304","H,,S"
"TUM00017204","2018-08-12","38.733","41.517","1320.0","MUS, TU",,,,,,,"  178",",,S","  297","H,,S"
"TUM00017204","2018-08-13","38.733","41.517","1320.0","MUS, TU",,,,,,,"  188",",,S","  288","H,,S"
"TUM00017204","2018-08-14","38.733","41.517","1320.0","MUS, TU",,,,,,,"  197",",,S","  288","H,,S"
"TUM00017204","2018-08-15","38.733","41.517","1320.0","MUS, TU",,,,,,,"  194",",,S","  295","H,,S"
"TUM00017204","2018-08-16","38.733","41.517","1320.0","MUS, TU",,,,,,,"  201",",,S","  315","H,,S"
"TUM00017204","2018-08-17","38.733","41.517","1320.0","MUS, TU",,,,,,,"  187",",,S","  324","H,,S"
"TUM00017204","2018-08-18","38.733","41.517","1320.0","MUS, TU",,,,,,,"  178",",,S","  315","H,,S"
"TUM00017204","2018-08-19","38.733","41.517","1320.0","MUS, TU",,,,,,,"  199",",,S","  296","H,,S"
