"CA007016840","2017-05-18","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   60",",,C","    0",",,C","    0",",,C","  300",",,C","  120",",,C",,,,,"  210",",,C"
"CA007016840","2017-05-19","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,,,"  120",",,C"
"CA007016840","2017-05-20","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C",,,"  175",",,C","   15",",,C",,,,,"   95",",,C"
"CA007016840","2017-05-21","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   32",",,C","    0",",,C","    0",",,C","  190",",,C","   20",",,C",,,,,"  105",",,C"
"CA007016840","2017-05-22","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   20",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,,,"  120",",,C"
"CA007016840","2017-05-23","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  105",",,C",,,,,"  153",",,C"
"CA007016840","2017-05-24","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA",,,"    0",",,C","    0",",,C","  233",",,C","   65",",,C",,,,,"  149",",,C"
"CA007016840","2017-05-25","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","  170",",,C","    0",",,C",,,"  188",",,C","  111",",,C",,,,,"  150",",,C"
"CA007016840","2017-05-26","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   34",",,C","    0",",,C","    0",",,C","  155",",,C","  115",",,C",,,,,"  135",",,C"
"CA007016840","2017-05-27","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    2",",,C","    0",",,C","    0",",,C","  205",",,C","   70",",,C",,,,,"  138",",,C"
"CA007016840","2017-05-28","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  105",",,C",,,,,"  158",",,C"
"CA007016840","2017-05-29","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   68",",,C","    0",",,C","    0",",,C","  185",",,C","  105",",,C",,,,,"  145",",,C"
"CA007016840","2017-05-30","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA",,,"    0",",,C",,,"  177",",,C","  112",",,C",,,,,"  145",",,C"
"CA007016840","2017-05-31","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA",,,"    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,,,"  170",",,C"
"CA007016840","2017-06-01","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    6",",,C","    0",",,C","    0",",,C","  195",",,C","  115",",,C",,,,,"  155",",,C"
"CA007016840","2017-06-02","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   22",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,,,"  113",",,C"
"CA007016840","2017-06-03","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    8",",,C","    0",",,C","    0",",,C","  175",",,C","   65",",,C",,,,,"  120",",,C"
"CA007016840","2017-06-04","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","   80",",,C",,,,,"  148",",,C"
"CA007016840","2017-06-05","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   90",",,C","    0",",,C","    0",",,C","  150",",,C","  120",",,C",,,,,"  135",",,C"
"CA007016840","2017-06-06","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  105",",,C",,,,,"  155",",,C"
"CA007016840","2017-06-07","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   55",",,C",,,,,"  168",",,C"
"CA007016840","2017-06-08","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  100",",,C",,,,,"  193",",,C"
"CA007016840","2017-06-09","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   10",",,C","    0",",,C","    0",",,C","  265",",,C","  145",",,C",,,,,"  205",",,C"
"CA007016840","2017-06-10","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   60",",,C",,,,,"  150",",,C"
"CA007016840","2017-06-11","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  170",",,C",,,,,"  253",",,C"
"CA007016840","2017-06-12","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  170",",,C",,,,,"  230",",,C"
"CA007016840","2017-06-13","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  200",",,C",,,,,"  230",",,C"
"CA007016840","2017-06-14","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   85",",,C",,,,,"  138",",,C"
"CA007016840","2017-06-15","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","  238",",,C","    0",",,C","    0",",,C","  210",",,C","   55",",,C",,,,,"  133",",,C"
"CA007016840","2017-06-16","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   44",",,C","    0",",,C","    0",",,C","  180",",,C","  125",",,C",,,,,"  153",",,C"
"CA007016840","2017-06-17","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  155",",,C",,,,,"  195",",,C"
"CA007016840","2017-06-18","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","  120",",,C","    0",",,C","    0",",,C","  310",",,C","  175",",,C",,,,,"  243",",,C"
"CA007016840","2017-06-19","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA",,,"    0",",,C","    0",",,C","  265",",,C","  205",",,C",,,,,"  235",",,C"
"CA007016840","2017-06-20","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   86",",,C","    0",",,C","    0",",,C","  239",",,C","  175",",,C",,,,,"  207",",,C"
"CA007016840","2017-06-21","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA",,,"    0",",,C","    0",",,C","  222",",,C","  140",",,C",,,,,"  181",",,C"
"CA007016840","2017-06-22","46.5833","-72.2333","16.0","STE ANNE DE LA PERADE, QC CA","   50",",,C","    0",",,C","    0",",,C","  243",",,C","   94",",,C",,,,,"  169",",,C"
