"CA004046884","2018-06-28","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  228",",,C","   52",",,C","  140",",,C","    0",",,C","    0",",,C"
"CA004046884","2018-06-29","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  226",",,C","   77",",,C","  152",",,C","   29",",,C","  320",",,C"
"CA004046884","2018-06-30","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    2",",,C",,,,,"  254",",,C","  114",",,C","  184",",,C","   27",",,C","  330",",,C"
"CA004046884","2018-07-01","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","   55",",,C",,,,,"  211",",,C","  108",",,C","  160",",,C","   31",",,C","  630",",,C"
"CA004046884","2018-07-02","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","   16",",,C",,,,,"  214",",,C","   72",",,C","  143",",,C","   17",",,C","  520",",,C"
"CA004046884","2018-07-03","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","   21",",,C",,,,,"  195",",,C","  103",",,C","  149",",,C","   19",",,C","  330",",,C"
"CA004046884","2018-07-04","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","   79",",,C",,,,,"  194",",,C","  109",",,C","  152",",,C","   33",",,C","  370",",,C"
"CA004046884","2018-07-05","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    5",",,C",,,,,"  249",",,C","   78",",,C","  164",",,C","   18",",,C","  330",",,C"
"CA004046884","2018-07-06","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  322",",,C","  123",",,C","  223",",,C","   13",",,C","  370",",,C"
"CA004046884","2018-07-07","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  304",",,C","  122",",,C","  213",",,C","   30",",,C","  820",",,C"
"CA004046884","2018-07-08","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","   15",",,C",,,,,"  239",",,C","  114",",,C","  177",",,C","    0",",,C","    0",",,C"
"CA004046884","2018-07-09","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  273",",,C","   74",",,C","  174",",,C","   14",",,C","  410",",,C"
"CA004046884","2018-07-10","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","  174",",,C",,,,,"  300",",,C","  114",",,C","  207",",,C","   25",",,C","  560",",,C"
"CA004046884","2018-07-11","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    2",",,C",,,,,"  249",",,C","  150",",,C","  200",",,C","   29",",,C","  570",",,C"
"CA004046884","2018-07-12","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  274",",,C","  141",",,C","  208",",,C","    0",",,C","    0",",,C"
"CA004046884","2018-07-13","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  314",",,C","  144",",,C","  229",",,C","   11",",,C","  330",",,C"
"CA004046884","2018-07-14","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  198",",,C","   91",",,C","  145",",,C","   30",",,C","  570",",,C"
"CA004046884","2018-07-15","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  243",",,C","   72",",,C","  158",",,C","   31",",,C","  460",",,C"
"CA004046884","2018-07-16","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  271",",,C","   52",",,C","  161",",,C",,,,
"CA004046884","2018-07-17","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  340",",,C","   84",",,C","  212",",,C",,,,
"CA004046884","2018-07-18","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  279",",,C","  131",",,C","  205",",,C","   24",",,C","  440",",,C"
"CA004046884","2018-07-19","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  271",",,C","  104",",,C","  188",",,C",,,,
"CA004046884","2018-07-20","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  307",",,C","  134",",,C","  220",",,C","   12",",,C","  540",",,C"
"CA004046884","2018-07-21","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  274",",,C","  142",",,C","  208",",,C","   15",",,C","  400",",,C"
"CA004046884","2018-07-22","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  215",",,C","   98",",,C","  156",",,C","   33",",,C","  610",",,C"
"CA004046884","2018-07-23","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    2",",,C",,,,,"  231",",,C","   82",",,C","  157",",,C","   31",",,C","  500",",,C"
"CA004046884","2018-07-24","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","   12",",,C",,,,,"  229",",,C","   64",",,C","  147",",,C","   35",",,C","  360",",,C"
"CA004046884","2018-07-25","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    2",",,C",,,,,"  221",",,C","   70",",,C","  146",",,C",,,,
"CA004046884","2018-07-26","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  243",",,C","   61",",,C","  152",",,C",,,,
"CA004046884","2018-07-27","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  235",",,C","  118",",,C","  176",",,C",,,,
"CA004046884","2018-07-28","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  259",",,C","   72",",,C","  165",",,C",,,,
"CA004046884","2018-07-29","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    2",",,C",,,,,"  287",",,C","   64",",,C","  176",",,C",,,,
"CA004046884","2018-07-30","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  323",",,C","  108",",,C","  215",",,C","    2",",,C","  430",",,C"
"CA004046884","2018-07-31","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  246",",,C","   98",",,C","  172",",,C","    1",",,C","  320",",,C"
"CA004046884","2018-08-01","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  296",",,C","   68",",,C","  182",",,C","   15",",,C","  430",",,C"
"CA004046884","2018-08-02","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  299",",,C","  134",",,C","  217",",,C","    2",",,C","  690",",,C"
"CA004046884","2018-08-03","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","  137",",,C",,,,,"  274",",,C","  121",",,C","  198",",,C","   28",",,C","  490",",,C"
"CA004046884","2018-08-04","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","   27",",,C",,,,,"  225",",,C","  132",",,C","  179",",,C","   29",",,C","  400",",,C"
"CA004046884","2018-08-05","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    5",",,C",,,,,"  236",",,C","  126",",,C","  181",",,C",,,,
"CA004046884","2018-08-06","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  287",",,C","   93",",,C","  190",",,C","   25",",,C","  350",",,C"
"CA004046884","2018-08-07","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  293",",,C","  111",",,C","  202",",,C","   31",",,C","  340",",,C"
"CA004046884","2018-08-08","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  297",",,C","  105",",,C","  201",",,C",,,,
"CA004046884","2018-08-09","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  344",",,C","  136",",,C","  240",",,C",,,,
"CA004046884","2018-08-10","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  391",",,C","  126",",,C","  259",",,C","   15",",,C","  350",",,C"
"CA004046884","2018-08-11","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","    0",",,C",,,,,"  296",",,C","  122",",,C","  209",",,C","    4",",,C","  530",",,C"
