"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028465","2018-01-13","56.683","66.35","60.0","JALTUROVOSK, RS",,,,," -213",",,S"," -257",",,S"," -234","H,,S"
"RSM00028465","2018-01-14","56.683","66.35","60.0","JALTUROVOSK, RS","    0","B,,S","   99",",,S"," -170",",,S",,," -201","H,,S"
"RSM00028465","2018-01-15","56.683","66.35","60.0","JALTUROVOSK, RS","    0","B,,S","   99",",,S"," -109",",,S"," -259",",,S"," -144","H,,S"
"RSM00028465","2018-01-16","56.683","66.35","60.0","JALTUROVOSK, RS","    3","B,,S","   99",",,S","  -73",",,S"," -171",",,S","  -99","H,,S"
"RSM00028465","2018-01-17","56.683","66.35","60.0","JALTUROVOSK, RS","    3","B,,S","   99",",,S"," -142",",,S"," -210",",,S"," -178","H,,S"
"RSM00028465","2018-01-18","56.683","66.35","60.0","JALTUROVOSK, RS","    5","B,,S","  109",",,S"," -148",",,S"," -200",",,S"," -169","H,,S"
"RSM00028465","2018-01-19","56.683","66.35","60.0","JALTUROVOSK, RS","    5","B,,S","  109",",,S"," -156",",,S"," -204",",,S"," -179","H,,S"
"RSM00028465","2018-01-20","56.683","66.35","60.0","JALTUROVOSK, RS","    3","B,,S","  119",",,S",,," -198",",,S"," -159","H,,S"
"RSM00028465","2018-01-21","56.683","66.35","60.0","JALTUROVOSK, RS",,,"  119",",,S",,,,," -206","H,,S"
"RSM00028465","2018-01-22","56.683","66.35","60.0","JALTUROVOSK, RS","    0","B,,S","  119",",,S"," -256",",,S",,," -296","H,,S"
"RSM00028465","2018-01-23","56.683","66.35","60.0","JALTUROVOSK, RS",,,"  119",",,S"," -222",",,S"," -359",",,S"," -296","H,,S"
"RSM00028465","2018-01-24","56.683","66.35","60.0","JALTUROVOSK, RS","    0","B,,S","  119",",,S"," -221",",,S",,," -283","H,,S"
"RSM00028465","2018-01-25","56.683","66.35","60.0","JALTUROVOSK, RS","    0","B,,S","  119",",,S"," -220",",,S"," -342",",,S"," -281","H,,S"
