"MZM00067315","2018-06-08","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  138",",,S","  206","H,,S"
"MZM00067315","2018-06-09","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  129",",,S","  211","H,,S"
"MZM00067315","2018-06-10","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  123",",,S","  225","H,,S"
"MZM00067315","2018-06-11","-22.018","35.313","14.0","VILANKULO, MZ",,,"  262",",,S","  139",",,S","  223","H,,S"
"MZM00067315","2018-06-12","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  154",",,S","  234","H,,S"
"MZM00067315","2018-06-13","-22.018","35.313","14.0","VILANKULO, MZ","   20",",,S",,,"  139",",,S","  222","H,,S"
"MZM00067315","2018-06-14","-22.018","35.313","14.0","VILANKULO, MZ","   20",",,S",,,"  165",",,S","  241","H,,S"
"MZM00067315","2018-06-15","-22.018","35.313","14.0","VILANKULO, MZ","    0",",,S",,,,,"  222","H,,S"
"MZM00067315","2018-06-16","-22.018","35.313","14.0","VILANKULO, MZ",,,"  283",",,S","  189",",,S","  253","H,,S"
"MZM00067315","2018-06-17","-22.018","35.313","14.0","VILANKULO, MZ",,,"  272",",,S","  183",",,S","  239","H,,S"
"MZM00067315","2018-06-18","-22.018","35.313","14.0","VILANKULO, MZ",,,,,,,"  230","H,,S"
"MZM00067315","2018-06-19","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  157",",,S","  227","H,,S"
"MZM00067315","2018-06-20","-22.018","35.313","14.0","VILANKULO, MZ",,,,,,,"  241","H,,S"
"MZM00067315","2018-06-21","-22.018","35.313","14.0","VILANKULO, MZ",,,"  265",",,S","  152",",,S","  227","H,,S"
"MZM00067315","2018-06-22","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  161",",,S","  229","H,,S"
"MZM00067315","2018-06-23","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  153",",,S","  224","H,,S"
"MZM00067315","2018-06-24","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  131",",,S","  224","H,,S"
"MZM00067315","2018-06-25","-22.018","35.313","14.0","VILANKULO, MZ",,,"  265",",,S","  137",",,S","  224","H,,S"
"MZM00067315","2018-06-26","-22.018","35.313","14.0","VILANKULO, MZ","   20",",,S",,,,,"  211","H,,S"
"MZM00067315","2018-06-27","-22.018","35.313","14.0","VILANKULO, MZ","  109",",,S",,,"  144",",,S","  205","H,,S"
"MZM00067315","2018-06-28","-22.018","35.313","14.0","VILANKULO, MZ","    0",",,S",,,"  154",",,S","  229","H,,S"
"MZM00067315","2018-06-29","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  145",",,S","  215","H,,S"
"MZM00067315","2018-06-30","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  149",",,S","  221","H,,S"
"MZM00067315","2018-07-01","-22.018","35.313","14.0","VILANKULO, MZ",,,"  268",",,S","  136",",,S","  221","H,,S"
"MZM00067315","2018-07-02","-22.018","35.313","14.0","VILANKULO, MZ",,,,,,,"  235","H,,S"
"MZM00067315","2018-07-03","-22.018","35.313","14.0","VILANKULO, MZ",,,"  268",",,S","  132",",,S","  232","H,,S"
"MZM00067315","2018-07-04","-22.018","35.313","14.0","VILANKULO, MZ",,,"  260",",,S","  143",",,S","  206","H,,S"
"MZM00067315","2018-07-05","-22.018","35.313","14.0","VILANKULO, MZ",,,"  260",",,S","  155",",,S","  222","H,,S"
"MZM00067315","2018-07-06","-22.018","35.313","14.0","VILANKULO, MZ","   30",",,S",,,"  109",",,S","  195","H,,S"
"MZM00067315","2018-07-07","-22.018","35.313","14.0","VILANKULO, MZ","    0",",,S",,,,,"  224","H,,S"
"MZM00067315","2018-07-08","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  143",",,S","  220","H,,S"
"MZM00067315","2018-07-11","-22.018","35.313","14.0","VILANKULO, MZ",,,,,,,"  231","H,,S"
"MZM00067315","2018-07-12","-22.018","35.313","14.0","VILANKULO, MZ",,,"  256",",,S","  154",",,S","  217","H,,S"
"MZM00067315","2018-07-13","-22.018","35.313","14.0","VILANKULO, MZ",,,"  262",",,S",,,"  223","H,,S"
"MZM00067315","2018-07-14","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  143",",,S","  225","H,,S"
"MZM00067315","2018-07-15","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  142",",,S","  195","H,,S"
"MZM00067315","2018-07-16","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  124",",,S","  199","H,,S"
"MZM00067315","2018-07-17","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  126",",,S","  198","H,,S"
"MZM00067315","2018-07-18","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  135",",,S","  205","H,,S"
"MZM00067315","2018-07-19","-22.018","35.313","14.0","VILANKULO, MZ",,,,,"  128",",,S","  209","H,,S"
"MZM00067315","2018-07-20","-22.018","35.313","14.0","VILANKULO, MZ","    5",",,S",,,"  123",",,S","  210","H,,S"
"MZM00067315","2018-07-21","-22.018","35.313","14.0","VILANKULO, MZ","    0",",,S",,,"  147",",,S","  202","H,,S"
"MZM00067315","2018-07-22","-22.018","35.313","14.0","VILANKULO, MZ","  249",",,S",,,"  129",",,S","  218","H,,S"
"MZM00067315","2018-07-23","-22.018","35.313","14.0","VILANKULO, MZ","   30",",,S","  252",",,S","  156",",,S","  220","H,,S"
"MZM00067315","2018-07-24","-22.018","35.313","14.0","VILANKULO, MZ","    0",",,S",,,"  142",",,S","  219","H,,S"
"MZM00067315","2018-07-25","-22.018","35.313","14.0","VILANKULO, MZ",,,,,,,"  213","H,,S"
