"FR000007650","2018-07-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  319",",,S",,,"  258","H,,S"
"FR000007650","2018-07-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  302",",,S","  204",",,S","  258","H,,S"
"FR000007650","2018-07-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  312",",,S","  217",",,S","  264","H,,S"
"FR000007650","2018-07-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  322",",,S","  213",",,S","  267","H,,S"
"FR000007650","2018-07-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  326",",,S","  217",",,S","  274","H,,S"
"FR000007650","2018-07-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  318",",,S","  218",",,S","  268","H,,S"
"FR000007650","2018-07-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  337",",,S",,,"  276","H,,S"
"FR000007650","2018-07-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  193",",,S","  267","H,,S"
"FR000007650","2018-07-09","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  341",",,S","  206",",,S","  282","H,,S"
"FR000007650","2018-07-10","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  344",",,S","  207",",,S","  282","H,,S"
"FR000007650","2018-07-11","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  311",",,S","  220",",,S","  259","H,,S"
"FR000007650","2018-07-12","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  320",",,S","  179",",,S","  248","H,,S"
"FR000007650","2018-07-13","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  194",",,S","  271","H,,S"
"FR000007650","2018-07-14","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  233",",,S","  275","H,,S"
"FR000007650","2018-07-15","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  334",",,S","  207",",,S","  267","H,,S"
"FR000007650","2018-07-16","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  273",",,S",,,"  211","H,,S"
"FR000007650","2018-07-17","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   61",",,S",,,"  342",",,S",,,"  282","H,,S"
"FR000007650","2018-07-18","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  342",",,S","  187",",,S","  267","H,,S"
"FR000007650","2018-07-19","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  337",",,S","  214",",,S","  267","H,,S"
"FR000007650","2018-07-20","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0","B,,S",,,"  326",",,S","  203",",,S","  258","H,,S"
"FR000007650","2018-07-21","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  142",",,S",,,"  313",",,S","  193",",,S","  253","H,,S"
"FR000007650","2018-07-22","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  210",",,S","  258","H,,S"
"FR000007650","2018-07-23","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  340",",,S","  223",",,S","  278","H,,S"
"FR000007650","2018-07-24","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  323",",,S","  209",",,S","  263","H,,S"
"FR000007650","2018-07-25","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  367",",,S","  219",",,S","  282","H,,S"
"FR000007650","2018-07-26","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  334",",,S","  219",",,S","  279","H,,S"
"FR000007650","2018-07-27","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  216",",,S","  276","H,,S"
"FR000007650","2018-07-28","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  321",",,S","  236",",,S","  279","H,,S"
"FR000007650","2018-07-29","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  224",",,S","  276","H,,S"
"FR000007650","2018-07-30","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  339",",,S","  215",",,S","  271","H,,S"
"FR000007650","2018-07-31","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  357",",,S",,,"  289","H,,S"
"FR000007650","2018-08-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  375",",,S","  233",",,S","  301","H,,S"
"FR000007650","2018-08-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  302","H,,S"
"FR000007650","2018-08-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  340",",,S","  237",",,S","  296","H,,S"
"FR000007650","2018-08-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  361",",,S",,,"  301","H,,S"
"FR000007650","2018-08-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  362",",,S","  256",",,S","  306","H,,S"
"FR000007650","2018-08-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  350",",,S","  230",",,S","  292","H,,S"
"FR000007650","2018-08-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  331",",,S","  237",",,S","  286","H,,S"
"FR000007650","2018-08-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  322",",,S",,,"  262","H,,S"
"FR000007650","2018-08-09","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  289",",,S",,,"  163","H,,S"
"FR000007650","2018-08-10","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  155",",,S",,,"  313",",,S",,,"  254","H,,S"
"FR000007650","2018-08-11","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  314",",,S","  189",",,S","  256","H,,S"
"FR000007650","2018-08-12","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  325",",,S",,,"  257","H,,S"
"FR000007650","2018-08-13","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  472",",,S",,,"  291",",,S",,,"  243","H,,S"
"FR000007650","2018-08-14","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  210",",,S","  254","H,,S"
"FR000007650","2018-08-15","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  178",",,S","  253","H,,S"
"FR000007650","2018-08-16","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  263","H,,S"
"FR000007650","2018-08-17","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  312",",,S","  188",",,S","  248","H,,S"
"FR000007650","2018-08-18","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  319",",,S","  201",",,S","  256","H,,S"
"FR000007650","2018-08-19","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  331",",,S",,,"  264","H,,S"
"FR000007650","2018-08-20","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  199",",,S","  263","H,,S"
"FR000007650","2018-08-21","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0","B,,S",,,,,"  200",",,S","  273","H,,S"
"FR000007650","2018-08-22","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  330",",,S",,,"  244","H,,S"
"FR000007650","2018-08-23","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    3",",,S",,,"  331",",,S","  209",",,S","  272","H,,S"
"FR000007650","2018-08-24","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  306",",,S","  230",",,S","  265","H,,S"
"FR000007650","2018-08-25","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  268",",,S",,,"  218","H,,S"
"FR000007650","2018-08-26","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  260",",,S","  164",",,S","  211","H,,S"
"FR000007650","2018-08-27","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  300",",,S","  125",",,S","  219","H,,S"
"FR000007650","2018-08-28","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  302",",,S",,,"  232","H,,S"
"FR000007650","2018-08-29","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  205",",,S","  247","H,,S"
"FR000007650","2018-08-30","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  267",",,S",,,"  232","H,,S"
"FR000007650","2018-08-31","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  281",",,S","  192",",,S","  233","H,,S"
"FR000007650","2018-09-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  261",",,S","  176",",,S","  219","H,,S"
"FR000007650","2018-09-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  277",",,S","  147",",,S","  217","H,,S"
"FR000007650","2018-09-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  281",",,S","  150",",,S","  218","H,,S"
"FR000007650","2018-09-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  167",",,S","  221","H,,S"
"FR000007650","2018-09-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  285",",,S","  157",",,S","  224","H,,S"
"FR000007650","2018-09-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  263",",,S","  196",",,S","  224","H,,S"
"FR000007650","2018-09-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  188",",,S","  236","H,,S"
"FR000007650","2018-09-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  285",",,S","  148",",,S","  221","H,,S"
"FR000007650","2018-09-09","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  229","H,,S"
"FR000007650","2018-09-10","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  292",",,S","  184",",,S","  232","H,,S"
"FR000007650","2018-09-11","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  303",",,S","  180",",,S","  239","H,,S"
"FR000007650","2018-09-12","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  297",",,S","  173",",,S","  235","H,,S"
"FR000007650","2018-09-13","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  297",",,S","  206",",,S","  243","H,,S"
"FR000007650","2018-09-14","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  210",",,S","  250","H,,S"
"FR000007650","2018-09-15","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  189",",,S","  236","H,,S"
"FR000007650","2018-09-16","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  239","H,,S"
"FR000007650","2018-09-17","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR",,,,,,,,,"  211","H,,S"
"FR000007650","2018-09-18","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR",,,,,,,,,"  236","H,,S"
"FR000007650","2018-09-19","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  308",",,S","  187",",,S","  242","H,,S"
"FR000007650","2018-09-20","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  180",",,S","  240","H,,S"
"FR000007650","2018-09-21","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  305",",,S","  177",",,S","  244","H,,S"
"FR000007650","2018-09-22","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  227","H,,S"
"FR000007650","2018-09-23","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  321",",,S","  198",",,S","  253","H,,S"
"FR000007650","2018-09-24","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR",,,,,,,,,"  180","H,,S"
"FR000007650","2018-09-25","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  138",",,S","  196","H,,S"
"FR000007650","2018-09-26","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  141",",,S","  193","H,,S"
"FR000007650","2018-09-27","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  240",",,S","  128",",,S","  185","H,,S"
"FR000007650","2018-09-28","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  304",",,S","  119",",,S","  209","H,,S"
"FR000007650","2018-09-29","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"  141",",,S","  213","H,,S"
"FR000007650","2018-09-30","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  258",",,S","  160",",,S","  207","H,,S"
"FR000007650","2018-10-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  210",",,S",,,"  172","H,,S"
"FR000007650","2018-10-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  213",",,S",,,"  161","H,,S"
"FR000007650","2018-10-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  252",",,S","   87",",,S","  169","H,,S"
"FR000007650","2018-10-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  268",",,S","  109",",,S","  187","H,,S"
"FR000007650","2018-10-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  192","H,,S"
"FR000007650","2018-10-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  249",",,S","  141",",,S","  193","H,,S"
"FR000007650","2018-10-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  406",",,S",,,,,,,"  164","H,,S"
"FR000007650","2018-10-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   10",",,S",,,"  226",",,S",,,"  168","H,,S"
"FR000007650","2018-10-09","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  132",",,S",,,"  274",",,S","  147",",,S","  211","H,,S"
"FR000007650","2018-10-10","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  225",",,S",,,"  174","H,,S"
"FR000007650","2018-10-11","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  719",",,S",,,"  256",",,S",,,"  208","H,,S"
"FR000007650","2018-10-12","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  243",",,S","  164",",,S","  203","H,,S"
"FR000007650","2018-10-13","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  253",",,S","  145",",,S","  198","H,,S"
"FR000007650","2018-10-14","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  245",",,S","  168",",,S","  202","H,,S"
"FR000007650","2018-10-15","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  176","H,,S"
"FR000007650","2018-10-16","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   74",",,S",,,"  222",",,S","  166",",,S","  183","H,,S"
"FR000007650","2018-10-17","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   58",",,S",,,,,"  163",",,S","  187","H,,S"
"FR000007650","2018-10-18","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   56",",,S",,,,,,,"  198","H,,S"
"FR000007650","2018-10-19","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    3",",,S",,,,,"  150",",,S","  188","H,,S"
"FR000007650","2018-10-20","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  230",",,S","  139",",,S","  180","H,,S"
"FR000007650","2018-10-21","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    3",",,S",,,"  224",",,S","  117",",,S","  168","H,,S"
"FR000007650","2018-10-22","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  195",",,S",,,"  156","H,,S"
"FR000007650","2018-10-23","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR",,,,,"  211",",,S","   93",",,S","  146","H,,S"
"FR000007650","2018-10-24","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  160","H,,S"
"FR000007650","2018-10-25","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,"   87",",,S","  154","H,,S"
"FR000007650","2018-10-26","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    3",",,S",,,"  222",",,S","  118",",,S","  168","H,,S"
"FR000007650","2018-10-27","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    3",",,S",,,"  178",",,S",,,"  132","H,,S"
"FR000007650","2018-10-28","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   51",",,S",,,"  137",",,S","   84",",,S","  101","H,,S"
"FR000007650","2018-10-29","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   89",",,S",,,"  115",",,S","   69",",,S","   87","H,,S"
"FR000007650","2018-10-30","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  475",",,S",,,"  144",",,S",,,"   91","H,,S"
"FR000007650","2018-10-31","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  188",",,S",,,"  171",",,S",,,"  106","H,,S"
"FR000007650","2018-11-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  361",",,S",,,"  195",",,S",,,"  141","H,,S"
"FR000007650","2018-11-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,,,,,"  125","H,,S"
"FR000007650","2018-11-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    3",",,S",,,"  190",",,S","   80",",,S","  137","H,,S"
"FR000007650","2018-11-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   13",",,S",,,"  195",",,S","  105",",,S","  144","H,,S"
"FR000007650","2018-11-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","    0",",,S",,,"  201",",,S",,,"  179","H,,S"
"FR000007650","2018-11-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  122",",,S",,,"  187",",,S",,,"  132","H,,S"
"FR000007650","2018-11-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","  114",",,S",,,"  174",",,S","  127",",,S","  153","H,,S"
"FR000007650","2018-11-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","   51",",,S",,,"  195",",,S",,,"  149","H,,S"
