"ASN00095063","2018-06-14","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    6",",,a","  117",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-15","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   70",",,a","   78",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-16","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  120",",,a","   87",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-17","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  412",",,a","   97",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-18","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   40",",,a","  108",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-19","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  108",",,a","  -11",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-20","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","   62",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-21","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   18",",,a","  101",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-22","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  120",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-23","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   64",",,a","   80",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-24","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   20",",,a","   88",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-25","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   18",",,a","  113",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-26","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  129",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-27","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  117",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-28","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","   63",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-29","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    6",",,a","  110",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-06-30","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","   89",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-01","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   41",",,a","  115",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-02","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   11",",,a","  135",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-03","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  138",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-04","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    1",",,a","  149",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-05","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  284",",,a","  140",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-06","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  150",",,a","   81",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-07","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  190",",,a","   68",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-08","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  189",",,a","   75",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-09","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   71",",,a","  100",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-10","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   11",",,a","  100",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-11","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  126",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-12","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  109",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-13","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  101",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-14","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   11",",,a","  105",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-15","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","   74",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-16","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  127",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-17","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   36",",,a","  158",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-18","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  132",",,a","  125",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-19","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  334",",,a","   93",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-20","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  120",",,a","   68",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-21","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  124",",,a","   82",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-22","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  113",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-23","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  109",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-24","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   24",",,a","  106",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-25","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  168",",,a","   87",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-26","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   50",",,a","   91",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-27","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   56",",,a","  103",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-28","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  100",",,a","  132",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-29","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   16",",,a","  133",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-30","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","  130",",,a","   98",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-07-31","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   60",",,a","   88",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-01","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   44",",,a","  108",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-02","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  102",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-03","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  140",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-04","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  137",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-05","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  157",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-06","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   10",",,a","  104",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-07","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   20",",,a","   91",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-08","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   80",",,a","   99",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-09","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   60",",,a","  149",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-10","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","    0",",,a","  163",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00095063","2018-08-11","-42.7567","146.6239","281.0","MAYDENA POST OFFICE, AS","   60",",,a","   93",",,a","   40",",,a",,,,,,,,,,,,,,
