"MG000044373","2018-06-28","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  322",",,S","  187",",,S","  261","H,,S"
"MG000044373","2018-06-29","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  310",",,S",,,"  252","H,,S"
"MG000044373","2018-06-30","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  301",",,S","  183",",,S","  257","H,,S"
"MG000044373","2018-07-01","43.583","104.417","1465.0","DALANZADGAD, MG","   30","B,,S",,,"  257",",,S",,,"  203","H,,S"
"MG000044373","2018-07-02","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  275",",,S","  147",",,S","  209","H,,S"
"MG000044373","2018-07-03","43.583","104.417","1465.0","DALANZADGAD, MG","   10","B,,S",,,"  304",",,S","  157",",,S","  238","H,,S"
"MG000044373","2018-07-04","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  321",",,S","  167",",,S","  247","H,,S"
"MG000044373","2018-07-05","43.583","104.417","1465.0","DALANZADGAD, MG","   28","B,,S",,,"  315",",,S","  184",",,S","  247","H,,S"
"MG000044373","2018-07-06","43.583","104.417","1465.0","DALANZADGAD, MG","   33","B,,S",,,"  267",",,S","  165",",,S","  218","H,,S"
"MG000044373","2018-07-07","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  291",",,S",,,"  217","H,,S"
"MG000044373","2018-07-08","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  280",",,S","  146",",,S","  233","H,,S"
"MG000044373","2018-07-09","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  319",",,S","  156",",,S","  231","H,,S"
"MG000044373","2018-07-10","43.583","104.417","1465.0","DALANZADGAD, MG","   71","B,,S",,,"  207",",,S",,,"  171","H,,S"
"MG000044373","2018-07-11","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  276",",,S","  133",",,S","  207","H,,S"
"MG000044373","2018-07-12","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  269",",,S","  136",",,S","  212","H,,S"
"MG000044373","2018-07-13","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  333",",,S","  170",",,S","  267","H,,S"
"MG000044373","2018-07-14","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  337",",,S",,,"  228","H,,S"
"MG000044373","2018-07-15","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  296",",,S","  145",",,S","  236","H,,S"
"MG000044373","2018-07-16","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  311",",,S",,,"  222","H,,S"
"MG000044373","2018-07-17","43.583","104.417","1465.0","DALANZADGAD, MG","   28","B,,S",,,"  325",",,S","  170",",,S","  234","H,,S"
"MG000044373","2018-07-18","43.583","104.417","1465.0","DALANZADGAD, MG","  124","B,,S",,,"  319",",,S","  165",",,S","  224","H,,S"
"MG000044373","2018-07-19","43.583","104.417","1465.0","DALANZADGAD, MG","   23","B,,S",,,"  316",",,S",,,"  222","H,,S"
"MG000044373","2018-07-20","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  270",",,S","  149",",,S","  211","H,,S"
"MG000044373","2018-07-21","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  288",",,S","  162",",,S","  224","H,,S"
"MG000044373","2018-07-22","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  328",",,S","  150",",,S","  266","H,,S"
"MG000044373","2018-07-23","43.583","104.417","1465.0","DALANZADGAD, MG","   18","B,,S",,,"  274",",,S",,,"  204","H,,S"
"MG000044373","2018-07-24","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  319",",,S","  140",",,S","  246","H,,S"
"MG000044373","2018-07-25","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  329",",,S","  189",",,S","  267","H,,S"
"MG000044373","2018-07-26","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  328",",,S","  200",",,S","  271","H,,S"
"MG000044373","2018-07-27","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  276",",,S",,,"  207","H,,S"
"MG000044373","2018-07-28","43.583","104.417","1465.0","DALANZADGAD, MG","  681","B,,S",,,"  157",",,S",,,"  141","H,,S"
"MG000044373","2018-07-29","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  189",",,S","  130",",,S","  166","H,,S"
"MG000044373","2018-07-30","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  249",",,S","  164",",,S","  213","H,,S"
"MG000044373","2018-07-31","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  273",",,S","  153",",,S","  213","H,,S"
"MG000044373","2018-08-01","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  326",",,S","  193",",,S","  266","H,,S"
"MG000044373","2018-08-02","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,,,,,"  226","H,,S"
"MG000044373","2018-08-03","43.583","104.417","1465.0","DALANZADGAD, MG","   13","B,,S",,,"  212",",,S",,,"  198","H,,S"
"MG000044373","2018-08-04","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  290",",,S","  187",",,S","  226","H,,S"
"MG000044373","2018-08-05","43.583","104.417","1465.0","DALANZADGAD, MG","   20","B,,S",,,"  262",",,S",,,"  222","H,,S"
"MG000044373","2018-08-06","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  292",",,S",,,"  209","H,,S"
"MG000044373","2018-08-07","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  276",",,S","  152",",,S","  225","H,,S"
"MG000044373","2018-08-08","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  322",",,S",,,"  242","H,,S"
"MG000044373","2018-08-09","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  296",",,S",,,"  222","H,,S"
"MG000044373","2018-08-10","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  268",",,S","  168",",,S","  226","H,,S"
"MG000044373","2018-08-11","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  193",",,S",,,"  171","H,,S"
"MG000044373","2018-08-12","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  246",",,S","  150",",,S","  194","H,,S"
"MG000044373","2018-08-13","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  300",",,S","  159",",,S","  240","H,,S"
"MG000044373","2018-08-14","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  317",",,S","  177",",,S","  254","H,,S"
"MG000044373","2018-08-15","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  190",",,S",,,"  147","H,,S"
"MG000044373","2018-08-16","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  236",",,S","  124",",,S","  186","H,,S"
"MG000044373","2018-08-17","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  275",",,S","  124",",,S","  214","H,,S"
"MG000044373","2018-08-18","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  295",",,S","  165",",,S","  243","H,,S"
"MG000044373","2018-08-19","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  276",",,S",,,"  221","H,,S"
"MG000044373","2018-08-20","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  258",",,S","  149",",,S","  202","H,,S"
"MG000044373","2018-08-21","43.583","104.417","1465.0","DALANZADGAD, MG","   15","B,,S",,,"  235",",,S",,,"  173","H,,S"
"MG000044373","2018-08-22","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  255",",,S","  121",",,S","  202","H,,S"
"MG000044373","2018-08-23","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  283",",,S","  141",",,S","  218","H,,S"
"MG000044373","2018-08-24","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  270",",,S",,,"  181","H,,S"
"MG000044373","2018-08-25","43.583","104.417","1465.0","DALANZADGAD, MG","  137","B,,S",,,"  190",",,S",,,"  147","H,,S"
"MG000044373","2018-08-26","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  203",",,S","  103",",,S","  168","H,,S"
"MG000044373","2018-08-27","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  221",",,S",,,"  169","H,,S"
"MG000044373","2018-08-28","43.583","104.417","1465.0","DALANZADGAD, MG",,,,,"  245",",,S","  127",",,S","  198","H,,S"
