"MYM00048647","2018-06-29","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,,,"  258","H,,S"
"MYM00048647","2018-06-30","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,"  238",",,S","  285","H,,S"
"MYM00048647","2018-07-01","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY",,,,,,,"  271","H,,S"
"MYM00048647","2018-07-02","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","  442",",,S",,,"  213",",,S","  268","H,,S"
"MYM00048647","2018-07-03","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","   10",",,S","  307",",,S","  222",",,S","  254","H,,S"
"MYM00048647","2018-07-04","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","   53",",,S","  330",",,S","  235",",,S","  279","H,,S"
"MYM00048647","2018-07-05","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S","  328",",,S",,,"  283","H,,S"
"MYM00048647","2018-07-06","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","   53",",,S",,,"  225",",,S","  272","H,,S"
"MYM00048647","2018-07-07","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,"  232",",,S","  284","H,,S"
"MYM00048647","2018-07-08","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,"  248",",,S","  283","H,,S"
"MYM00048647","2018-07-09","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,,,"  267","H,,S"
"MYM00048647","2018-07-10","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    3",",,S",,,"  248",",,S","  274","H,,S"
"MYM00048647","2018-07-11","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,"  254",",,S","  283","H,,S"
"MYM00048647","2018-07-12","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,,,"  281","H,,S"
"MYM00048647","2018-07-13","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,"  246",",,S","  288","H,,S"
"MYM00048647","2018-07-14","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,"  249",",,S","  290","H,,S"
"MYM00048647","2018-07-15","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,"  258",",,S","  295","H,,S"
"MYM00048647","2018-07-16","3.131","101.549","27.4","SULTAN ABDUL AZIZ SHAH INTERNATIONAL, MY","    0",",,S",,,"  257",",,S","  295","H,,S"
