"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022028","2018-05-30","69.2","35.1","33.0","TERIBERKA, RS","   18","B,,S",,,,,,,"   31","H,,S"
"RSM00022028","2018-05-31","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"   50",",,S","   11",",,S","   36","H,,S"
"RSM00022028","2018-06-01","69.2","35.1","33.0","TERIBERKA, RS","   28","B,,S",,,"   85",",,S","   41",",,S","   62","H,,S"
"RSM00022028","2018-06-02","69.2","35.1","33.0","TERIBERKA, RS","    3","B,,S",,,"   58",",,S","   45",",,S","   50","H,,S"
"RSM00022028","2018-06-03","69.2","35.1","33.0","TERIBERKA, RS","    8","B,,S",,,"   93",",,S","   48",",,S","   67","H,,S"
"RSM00022028","2018-06-04","69.2","35.1","33.0","TERIBERKA, RS","   13","B,,S",,,,,,,"   37","H,,S"
"RSM00022028","2018-06-05","69.2","35.1","33.0","TERIBERKA, RS","   13","B,,S",,,"   35",",,S","    9",",,S","   25","H,,S"
"RSM00022028","2018-06-06","69.2","35.1","33.0","TERIBERKA, RS","   20","B,,S",,,,,"   20",",,S","   27","H,,S"
"RSM00022028","2018-06-07","69.2","35.1","33.0","TERIBERKA, RS","   28","B,,S",,,"   48",",,S","   17",",,S","   30","H,,S"
"RSM00022028","2018-06-08","69.2","35.1","33.0","TERIBERKA, RS","   28","B,,S",,,"   54",",,S","   22",",,S","   44","H,,S"
"RSM00022028","2018-06-09","69.2","35.1","33.0","TERIBERKA, RS",,,,,"   62",",,S","   42",",,S","   50","H,,S"
"RSM00022028","2018-06-10","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"   57",",,S","   35",",,S","   44","H,,S"
"RSM00022028","2018-06-11","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"   53",",,S","   26",",,S","   38","H,,S"
"RSM00022028","2018-06-12","69.2","35.1","33.0","TERIBERKA, RS","   13","B,,S",,,"   42",",,S","   15",",,S","   30","H,,S"
"RSM00022028","2018-06-13","69.2","35.1","33.0","TERIBERKA, RS","    3","B,,S",,,"   54",",,S","   23",",,S","   38","H,,S"
"RSM00022028","2018-06-14","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  118",",,S","   35",",,S","   76","H,,S"
"RSM00022028","2018-06-15","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  185",",,S","   79",",,S","  142","H,,S"
"RSM00022028","2018-06-16","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  229",",,S","  136",",,S","  187","H,,S"
"RSM00022028","2018-06-17","69.2","35.1","33.0","TERIBERKA, RS",,,,,,,,,"  126","H,,S"
"RSM00022028","2018-06-18","69.2","35.1","33.0","TERIBERKA, RS",,,,,,,"   76",",,S","  147","H,,S"
"RSM00022028","2018-06-19","69.2","35.1","33.0","TERIBERKA, RS","    5","B,,S",,,"  213",",,S",,,"  154","H,,S"
"RSM00022028","2018-06-20","69.2","35.1","33.0","TERIBERKA, RS",,,,,,,,,"  112","H,,S"
"RSM00022028","2018-06-21","69.2","35.1","33.0","TERIBERKA, RS","   66","B,,S",,,"   70",",,S","   51",",,S","   61","H,,S"
"RSM00022028","2018-06-22","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"  105",",,S","   58",",,S","   83","H,,S"
"RSM00022028","2018-06-23","69.2","35.1","33.0","TERIBERKA, RS","  109","B,,S",,,"  189",",,S","   90",",,S","  136","H,,S"
"RSM00022028","2018-06-24","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,,,"  121",",,S","  134","H,,S"
"RSM00022028","2018-06-25","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  193",",,S","   82",",,S","  124","H,,S"
"RSM00022028","2018-06-26","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  195",",,S",,,"  163","H,,S"
"RSM00022028","2018-06-27","69.2","35.1","33.0","TERIBERKA, RS","    5","B,,S",,,,,,,"  119","H,,S"
"RSM00022028","2018-06-28","69.2","35.1","33.0","TERIBERKA, RS","   36","B,,S",,,"   97",",,S","   80",",,S","   88","H,,S"
"RSM00022028","2018-06-29","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"   92",",,S","   72",",,S","   82","H,,S"
"RSM00022028","2018-06-30","69.2","35.1","33.0","TERIBERKA, RS","    8","B,,S",,,"   81",",,S","   60",",,S","   74","H,,S"
"RSM00022028","2018-07-01","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  148",",,S","   67",",,S","  107","H,,S"
"RSM00022028","2018-07-02","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  218",",,S","  135",",,S","  178","H,,S"
"RSM00022028","2018-07-03","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  234",",,S","  137",",,S","  178","H,,S"
"RSM00022028","2018-07-04","69.2","35.1","33.0","TERIBERKA, RS","   89","B,,S",,,,,,,"  113","H,,S"
"RSM00022028","2018-07-05","69.2","35.1","33.0","TERIBERKA, RS","    8","B,,S",,,"  103",",,S",,,"   92","H,,S"
"RSM00022028","2018-07-06","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  106",",,S","   83",",,S","   93","H,,S"
"RSM00022028","2018-07-07","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  117",",,S","   87",",,S","  101","H,,S"
"RSM00022028","2018-07-09","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  150",",,S","   72",",,S","  113","H,,S"
"RSM00022028","2018-07-10","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  200",",,S","   56",",,S","  121","H,,S"
"RSM00022028","2018-07-11","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,,,,,"  126","H,,S"
"RSM00022028","2018-07-12","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  278",",,S","   89",",,S","  189","H,,S"
"RSM00022028","2018-07-13","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,,,,,"  119","H,,S"
"RSM00022028","2018-07-14","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"   98",",,S","   78",",,S","   88","H,,S"
"RSM00022028","2018-07-15","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  103",",,S","   81",",,S","   91","H,,S"
"RSM00022028","2018-07-16","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"  169",",,S","   88",",,S","  121","H,,S"
"RSM00022028","2018-07-17","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  291",",,S","  117",",,S","  216","H,,S"
"RSM00022028","2018-07-18","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  281",",,S","  141",",,S","  214","H,,S"
"RSM00022028","2018-07-21","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  298",",,S","  178",",,S","  234","H,,S"
"RSM00022028","2018-07-22","69.2","35.1","33.0","TERIBERKA, RS",,,,,,,"  203",",,S","  237","H,,S"
"RSM00022028","2018-07-23","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"  270",",,S",,,"  193","H,,S"
"RSM00022028","2018-07-24","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  202",",,S","  132",",,S","  167","H,,S"
"RSM00022028","2018-07-25","69.2","35.1","33.0","TERIBERKA, RS",,,,,,,"  181",",,S","  255","H,,S"
"RSM00022028","2018-07-26","69.2","35.1","33.0","TERIBERKA, RS","   79","B,,S",,,,,,,"  154","H,,S"
"RSM00022028","2018-07-27","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"  172",",,S","  100",",,S","  132","H,,S"
"RSM00022028","2018-07-28","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  232",",,S","  138",",,S","  189","H,,S"
"RSM00022028","2018-07-29","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  246",",,S","  159",",,S","  203","H,,S"
"RSM00022028","2018-07-30","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  301",",,S","  192",",,S","  251","H,,S"
"RSM00022028","2018-07-31","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  269",",,S",,,"  211","H,,S"
"RSM00022028","2018-08-01","69.2","35.1","33.0","TERIBERKA, RS","   30","B,,S",,,,,"  154",",,S","  216","H,,S"
"RSM00022028","2018-08-02","69.2","35.1","33.0","TERIBERKA, RS","   61","B,,S",,,,,,,"  165","H,,S"
"RSM00022028","2018-08-03","69.2","35.1","33.0","TERIBERKA, RS",,,,,,,"  106",",,S","  132","H,,S"
"RSM00022028","2018-08-04","69.2","35.1","33.0","TERIBERKA, RS","    3","B,,S",,,"  182",",,S","  100",",,S","  136","H,,S"
"RSM00022028","2018-08-05","69.2","35.1","33.0","TERIBERKA, RS","    3","B,,S",,,"  121",",,S",,,"  115","H,,S"
"RSM00022028","2018-08-06","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,,,,,"   97","H,,S"
"RSM00022028","2018-08-07","69.2","35.1","33.0","TERIBERKA, RS","   13","B,,S",,,"  111",",,S","   84",",,S","   99","H,,S"
"RSM00022028","2018-08-08","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  135",",,S","  101",",,S","  117","H,,S"
"RSM00022028","2018-08-09","69.2","35.1","33.0","TERIBERKA, RS","  130","B,,S",,,,,"   66",",,S","  131","H,,S"
"RSM00022028","2018-08-10","69.2","35.1","33.0","TERIBERKA, RS","   86","B,,S",,,,,"   96",",,S","  107","H,,S"
"RSM00022028","2018-08-11","69.2","35.1","33.0","TERIBERKA, RS","  119","B,,S",,,"  128",",,S","   95",",,S","  110","H,,S"
"RSM00022028","2018-08-12","69.2","35.1","33.0","TERIBERKA, RS","   99","B,,S",,,"  148",",,S",,,"  138","H,,S"
"RSM00022028","2018-08-13","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"  104",",,S",,,"   98","H,,S"
"RSM00022028","2018-08-14","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  100",",,S","   81",",,S","   94","H,,S"
"RSM00022028","2018-08-15","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"   96",",,S","   84",",,S","   90","H,,S"
"RSM00022028","2018-08-16","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  152",",,S","   85",",,S","  113","H,,S"
"RSM00022028","2018-08-17","69.2","35.1","33.0","TERIBERKA, RS","   20","B,,S",,,"  206",",,S","  111",",,S","  160","H,,S"
"RSM00022028","2018-08-18","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  202",",,S",,,"  179","H,,S"
"RSM00022028","2018-08-19","69.2","35.1","33.0","TERIBERKA, RS","   20","B,,S",,,"  190",",,S","  139",",,S","  161","H,,S"
"RSM00022028","2018-08-20","69.2","35.1","33.0","TERIBERKA, RS","   23","B,,S",,,,,,,"  114","H,,S"
"RSM00022028","2018-08-21","69.2","35.1","33.0","TERIBERKA, RS","    5","B,,S",,,"  102",",,S","   90",",,S","   97","H,,S"
"RSM00022028","2018-08-22","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  106",",,S","   93",",,S","  100","H,,S"
"RSM00022028","2018-08-23","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  122",",,S","   60",",,S","  103","H,,S"
"RSM00022028","2018-08-24","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  153",",,S","  101",",,S","  123","H,,S"
"RSM00022028","2018-08-25","69.2","35.1","33.0","TERIBERKA, RS","    8","B,,S",,,"  198",",,S","  118",",,S","  160","H,,S"
"RSM00022028","2018-08-26","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  180",",,S","  142",",,S","  154","H,,S"
"RSM00022028","2018-08-27","69.2","35.1","33.0","TERIBERKA, RS","   30","B,,S",,,"  134",",,S","  105",",,S","  121","H,,S"
"RSM00022028","2018-08-28","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"  142",",,S","   84",",,S","  104","H,,S"
"RSM00022028","2018-08-29","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  178",",,S","   42",",,S","  118","H,,S"
"RSM00022028","2018-08-30","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  195",",,S","  118",",,S","  155","H,,S"
"RSM00022028","2018-08-31","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"  145",",,S",,,"  127","H,,S"
"RSM00022028","2018-09-01","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  149",",,S","   48",",,S","  102","H,,S"
"RSM00022028","2018-09-02","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  164",",,S","   70",",,S","  117","H,,S"
"RSM00022028","2018-09-03","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  204",",,S","  123",",,S","  168","H,,S"
"RSM00022028","2018-09-04","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"  123",",,S",,,"  107","H,,S"
"RSM00022028","2018-09-09","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  146",",,S","   64",",,S","  104","H,,S"
"RSM00022028","2018-09-10","69.2","35.1","33.0","TERIBERKA, RS",,,,,"  184",",,S","   97",",,S","  144","H,,S"
"RSM00022028","2018-09-11","69.2","35.1","33.0","TERIBERKA, RS",,,,,"  176",",,S","  104",",,S","  139","H,,S"
"RSM00022028","2018-09-13","69.2","35.1","33.0","TERIBERKA, RS","    5","B,,S",,,"  102",",,S","   92",",,S","   99","H,,S"
"RSM00022028","2018-09-14","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,,,"   89",",,S","   97","H,,S"
"RSM00022028","2018-09-19","69.2","35.1","33.0","TERIBERKA, RS","   28","B,,S",,,"   79",",,S","   71",",,S","   74","H,,S"
"RSM00022028","2018-09-20","69.2","35.1","33.0","TERIBERKA, RS","    8","B,,S",,,"  111",",,S","   50",",,S","   82","H,,S"
"RSM00022028","2018-09-21","69.2","35.1","33.0","TERIBERKA, RS","    8","B,,S",,,"  144",",,S","   99",",,S","  118","H,,S"
"RSM00022028","2018-09-22","69.2","35.1","33.0","TERIBERKA, RS",,,,,"  176",",,S","   96",",,S","  121","H,,S"
"RSM00022028","2018-09-23","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  130",",,S","   92",",,S","  108","H,,S"
"RSM00022028","2018-09-25","69.2","35.1","33.0","TERIBERKA, RS","   10","B,,S",,,"   58",",,S","   28",",,S","   43","H,,S"
"RSM00022028","2018-09-26","69.2","35.1","33.0","TERIBERKA, RS","    0","B,,S",,,"  109",",,S","   15",",,S","   48","H,,S"
"RSM00022028","2018-09-28","69.2","35.1","33.0","TERIBERKA, RS","   33","B,,S",,,"   53",",,S","   32",",,S","   44","H,,S"
