"FRM00007314","2018-06-28","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  265",",,S","  192",",,S","  226","H,,S"
"FRM00007314","2018-06-29","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  267",",,S","  188",",,S","  227","H,,S"
"FRM00007314","2018-06-30","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  279",",,S","  189",",,S","  231","H,,S"
"FRM00007314","2018-07-01","46.05","-1.417","22.0","CHASSIRON, FR","   18",",,S",,,"  270",",,S",,,"  228","H,,S"
"FRM00007314","2018-07-02","46.05","-1.417","22.0","CHASSIRON, FR","  541",",,S",,,"  233",",,S","  190",",,S","  208","H,,S"
"FRM00007314","2018-07-03","46.05","-1.417","22.0","CHASSIRON, FR","   13",",,S",,,"  237",",,S","  200",",,S","  217","H,,S"
"FRM00007314","2018-07-04","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  228",",,S","  197",",,S","  208","H,,S"
"FRM00007314","2018-07-05","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  214",",,S","  193",",,S","  202","H,,S"
"FRM00007314","2018-07-06","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  234",",,S","  186",",,S","  204","H,,S"
"FRM00007314","2018-07-07","46.05","-1.417","22.0","CHASSIRON, FR","    3",",,S",,,"  234",",,S","  176",",,S","  211","H,,S"
"FRM00007314","2018-07-08","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,,,"  202",",,S","  235","H,,S"
"FRM00007314","2018-07-09","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  263",",,S","  199",",,S","  233","H,,S"
"FRM00007314","2018-07-10","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  255",",,S","  198",",,S","  222","H,,S"
"FRM00007314","2018-07-11","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  243",",,S","  186",",,S","  214","H,,S"
"FRM00007314","2018-07-12","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  226",",,S","  176",",,S","  200","H,,S"
"FRM00007314","2018-07-13","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  232",",,S","  178",",,S","  204","H,,S"
"FRM00007314","2018-07-14","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  257",",,S","  183",",,S","  211","H,,S"
"FRM00007314","2018-07-15","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  256",",,S","  188",",,S","  214","H,,S"
"FRM00007314","2018-07-16","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  224",",,S",,,"  205","H,,S"
"FRM00007314","2018-07-17","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  225",",,S",,,"  200","H,,S"
"FRM00007314","2018-07-18","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  211",",,S","  174",",,S","  191","H,,S"
"FRM00007314","2018-07-19","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  217",",,S",,,"  186","H,,S"
"FRM00007314","2018-07-20","46.05","-1.417","22.0","CHASSIRON, FR","   43",",,S",,,"  207",",,S","  163",",,S","  183","H,,S"
"FRM00007314","2018-07-21","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  226",",,S","  171",",,S","  190","H,,S"
"FRM00007314","2018-07-22","46.05","-1.417","22.0","CHASSIRON, FR","    3",",,S",,,"  226",",,S","  169",",,S","  200","H,,S"
"FRM00007314","2018-07-23","46.05","-1.417","22.0","CHASSIRON, FR","    3",",,S",,,"  244",",,S","  179",",,S","  212","H,,S"
"FRM00007314","2018-07-24","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  235",",,S","  196",",,S","  213","H,,S"
"FRM00007314","2018-07-25","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  231",",,S",,,"  210","H,,S"
"FRM00007314","2018-07-26","46.05","-1.417","22.0","CHASSIRON, FR","    3",",,S",,,"  229",",,S","  191",",,S","  208","H,,S"
"FRM00007314","2018-07-27","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  217",",,S","  182",",,S","  201","H,,S"
"FRM00007314","2018-07-28","46.05","-1.417","22.0","CHASSIRON, FR","    5",",,S",,,"  235",",,S","  183",",,S","  202","H,,S"
"FRM00007314","2018-07-29","46.05","-1.417","22.0","CHASSIRON, FR","    0",",,S",,,"  239",",,S","  184",",,S","  208","H,,S"
"FRM00007314","2018-07-30","46.05","-1.417","22.0","CHASSIRON, FR","    5",",,S",,,"  254",",,S",,,"  216","H,,S"
"FRM00007314","2018-07-31","46.05","-1.417","22.0","CHASSIRON, FR","    3",",,S",,,"  229",",,S",,,"  201","H,,S"
