"NOE00110554","2018-04-01","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"   62",",,E","  -29",",,E"
"NOE00110554","2018-04-02","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"   71",",,E","  -32",",,E"
"NOE00110554","2018-04-03","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"   33",",,E","    0",",,E"
"NOE00110554","2018-04-04","59.0567","6.6492","9.0","LYSEBOTN, NO","   57",",,E",,,"   81",",,E","   18",",,E"
"NOE00110554","2018-04-05","59.0567","6.6492","9.0","LYSEBOTN, NO","   25",",,E",,,"   82",",,E","   27",",,E"
"NOE00110554","2018-04-06","59.0567","6.6492","9.0","LYSEBOTN, NO","   76",",,E",,,"   77",",,E","   12",",,E"
"NOE00110554","2018-04-07","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  106",",,E","   42",",,E"
"NOE00110554","2018-04-08","59.0567","6.6492","9.0","LYSEBOTN, NO","    8",",,E",,,"  108",",,E","   65",",,E"
"NOE00110554","2018-04-09","59.0567","6.6492","9.0","LYSEBOTN, NO","   19",",,E",,,"   99",",,E","   50",",,E"
"NOE00110554","2018-04-10","59.0567","6.6492","9.0","LYSEBOTN, NO","    1",",,E",,,"  103",",,E","   23",",,E"
"NOE00110554","2018-04-11","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  124",",,E","   75",",,E"
"NOE00110554","2018-04-12","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  140",",,E","   38",",,E"
"NOE00110554","2018-04-13","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  151",",,E","   93",",,E"
"NOE00110554","2018-04-14","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  184",",,E","  120",",,E"
"NOE00110554","2018-04-15","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  174",",,E","   97",",,E"
"NOE00110554","2018-04-16","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  140",",,E","  100",",,E"
"NOE00110554","2018-04-17","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  147",",,E","   93",",,E"
"NOE00110554","2018-04-18","59.0567","6.6492","9.0","LYSEBOTN, NO","   22",",,E",,,"  148",",,E","   74",",,E"
"NOE00110554","2018-04-19","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  178",",,E","  109",",,E"
"NOE00110554","2018-04-20","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  162",",,E","   78",",,E"
"NOE00110554","2018-04-21","59.0567","6.6492","9.0","LYSEBOTN, NO","   40",",,E",,,"  109",",,E","   64",",,E"
"NOE00110554","2018-04-22","59.0567","6.6492","9.0","LYSEBOTN, NO","   12",",,E",,,"  124",",,E","   42",",,E"
"NOE00110554","2018-04-23","59.0567","6.6492","9.0","LYSEBOTN, NO","   71",",,E",,,"  106",",,E","   71",",,E"
"NOE00110554","2018-04-24","59.0567","6.6492","9.0","LYSEBOTN, NO","  128",",,E",,,"   80",",,E","   56",",,E"
"NOE00110554","2018-04-25","59.0567","6.6492","9.0","LYSEBOTN, NO","  155",",,E",,,"   93",",,E","   53",",,E"
"NOE00110554","2018-04-26","59.0567","6.6492","9.0","LYSEBOTN, NO","   17",",,E",,,"   93",",,E","   48",",,E"
"NOE00110554","2018-04-27","59.0567","6.6492","9.0","LYSEBOTN, NO","  116",",,E",,,"   79",",,E","   36",",,E"
"NOE00110554","2018-04-28","59.0567","6.6492","9.0","LYSEBOTN, NO","   13",",,E",,,"  104",",,E","   47",",,E"
"NOE00110554","2018-04-29","59.0567","6.6492","9.0","LYSEBOTN, NO","    5",",,E",,,"  119",",,E","   13",",,E"
"NOE00110554","2018-04-30","59.0567","6.6492","9.0","LYSEBOTN, NO","    0",",,E",,,"  138",",,E","   46",",,E"
"NOE00110554","2018-05-01","59.0567","6.6492","9.0","LYSEBOTN, NO","   24",",,E",,,"  124",",,E","   64",",,E"
"NOE00110554","2018-05-02","59.0567","6.6492","9.0","LYSEBOTN, NO","    6",",,E",,,"  125",",,E","   49",",,E"
"NOE00110554","2018-05-03","59.0567","6.6492","9.0","LYSEBOTN, NO","   79",",,E",,,"  113",",,E","   56",",,E"
"NOE00110554","2018-05-04","59.0567","6.6492","9.0","LYSEBOTN, NO","   26",",,E",,,"  111",",,E","   43",",,E"
"NOE00110554","2018-05-05","59.0567","6.6492","9.0","LYSEBOTN, NO","   10",",,E",,,"  163",",,E","   74",",,E"
"NOE00110554","2018-05-06","59.0567","6.6492","9.0","LYSEBOTN, NO","    6",",,E",,,"  182",",,E","   94",",,E"
