"CSM00078762","2018-06-29","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   71",",,S","  289",",,S","  185",",,S","  226","H,,S"
"CSM00078762","2018-06-30","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S","  286",",,S","  185",",,S","  232","H,,S"
"CSM00078762","2018-07-01","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  301",",,S","  182",",,S","  228","H,,S"
"CSM00078762","2018-07-02","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  306",",,S","  182",",,S","  226","H,,S"
"CSM00078762","2018-07-03","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  283",",,S","  194",",,S","  231","H,,S"
"CSM00078762","2018-07-04","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  274",",,S","  176",",,S","  224","H,,S"
"CSM00078762","2018-07-05","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   46",",,S","  272",",,S","  179",",,S","  223","H,,S"
"CSM00078762","2018-07-06","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  198",",,S","  285",",,S","  193",",,S","  230","H,,S"
"CSM00078762","2018-07-07","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    5",",,S","  273",",,S","  206",",,S","  227","H,,S"
"CSM00078762","2018-07-08","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    3",",,S","  273",",,S","  205",",,S","  227","H,,S"
"CSM00078762","2018-07-09","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S",,,,,"  239","H,,S"
"CSM00078762","2018-07-10","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   10",",,S","  290",",,S","  197",",,S","  233","H,,S"
"CSM00078762","2018-07-11","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    5",",,S","  289",",,S","  195",",,S","  227","H,,S"
"CSM00078762","2018-07-12","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   43",",,S","  292",",,S","  177",",,S","  231","H,,S"
"CSM00078762","2018-07-13","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   58",",,S","  293",",,S","  177",",,S","  234","H,,S"
"CSM00078762","2018-07-14","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S","  292",",,S","  180",",,S","  218","H,,S"
"CSM00078762","2018-07-15","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  538",",,S",,,,,"  234","H,,S"
"CSM00078762","2018-07-16","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   76",",,S","  302",",,S","  195",",,S","  234","H,,S"
"CSM00078762","2018-07-17","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    3",",,S","  285",",,S","  204",",,S","  238","H,,S"
"CSM00078762","2018-07-18","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S","  294",",,S","  205",",,S","  241","H,,S"
"CSM00078762","2018-07-19","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   23",",,S",,,,,"  237","H,,S"
"CSM00078762","2018-07-20","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   51",",,S","  295",",,S","  203",",,S","  232","H,,S"
"CSM00078762","2018-07-21","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S",,,,,"  228","H,,S"
"CSM00078762","2018-07-22","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    3",",,S","  288",",,S","  188",",,S","  233","H,,S"
"CSM00078762","2018-07-23","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   15",",,S","  293",",,S","  188",",,S","  232","H,,S"
"CSM00078762","2018-07-24","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   25",",,S",,,,,"  239","H,,S"
"CSM00078762","2018-07-25","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S","  306",",,S","  196",",,S","  234","H,,S"
"CSM00078762","2018-07-26","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    3",",,S","  298",",,S","  196",",,S","  222","H,,S"
"CSM00078762","2018-07-27","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   89",",,S","  273",",,S","  196",",,S","  224","H,,S"
"CSM00078762","2018-07-28","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S","  265",",,S","  188",",,S","  224","H,,S"
"CSM00078762","2018-07-29","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    3",",,S","  291",",,S","  178",",,S","  226","H,,S"
"CSM00078762","2018-07-30","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S","  300",",,S","  178",",,S","  223","H,,S"
"CSM00078762","2018-07-31","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  290",",,S","  188",",,S","  224","H,,S"
"CSM00078762","2018-08-01","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    5",",,S","  290",",,S","  181",",,S","  212","H,,S"
"CSM00078762","2018-08-02","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  183",",,S","  283",",,S","  181",",,S","  216","H,,S"
"CSM00078762","2018-08-03","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  439",",,S","  265",",,S","  169",",,S","  210","H,,S"
"CSM00078762","2018-08-04","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   66",",,S","  273",",,S","  117",",,S","  222","H,,S"
"CSM00078762","2018-08-05","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","  155",",,S","  288",",,S","  183",",,S","  242","H,,S"
"CSM00078762","2018-08-06","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S",,,,,"  233","H,,S"
"CSM00078762","2018-08-07","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  306",",,S","  202",",,S","  237","H,,S"
"CSM00078762","2018-08-08","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  298",",,S","  210",",,S","  241","H,,S"
"CSM00078762","2018-08-09","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  298",",,S","  207",",,S","  243","H,,S"
"CSM00078762","2018-08-10","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    8",",,S","  298",",,S","  205",",,S","  236","H,,S"
"CSM00078762","2018-08-11","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   23",",,S",,,,,"  226","H,,S"
"CSM00078762","2018-08-12","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   56",",,S","  288",",,S","  193",",,S","  238","H,,S"
"CSM00078762","2018-08-13","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","    0",",,S","  297",",,S","  184",",,S","  226","H,,S"
"CSM00078762","2018-08-14","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  297",",,S","  184",",,S","  219","H,,S"
"CSM00078762","2018-08-15","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS",,,"  283",",,S","  169",",,S","  222","H,,S"
"CSM00078762","2018-08-16","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   48",",,S","  283",",,S","  169",",,S","  215","H,,S"
"CSM00078762","2018-08-17","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   89",",,S","  288",",,S","  169",",,S","  228","H,,S"
"CSM00078762","2018-08-18","9.994","-84.209","920.8","JUAN SANTAMARIA INTERNATIONAL, CS","   15",",,S","  294",",,S","  191",",,S","  243","H,,S"
