"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00066124","2018-10-21","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   80",",,a","  212",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-22","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  245",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-23","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  308",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-24","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  202",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-25","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  230",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-26","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  222",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-27","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  260",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-28","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  200",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-29","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  210",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-30","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  295",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-10-31","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  293",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-01","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  318",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-02","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  370",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-03","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   60",",,a","  345",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-04","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  263",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-05","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  287",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-06","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    2",",,a","  330",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-07","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  237",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-08","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  140",",,a","  200",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-09","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  225",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-10","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  232",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-11","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  248",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-12","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  250",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-13","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  272",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-14","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  228",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-15","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    6",",,a","  245",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-16","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   40",",,a","  210",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-17","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    6",",,a","  230",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-18","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    6",",,a","  228",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-19","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  234",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-20","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  278",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-21","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    2",",,a","  240",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-22","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   18",",,a","  250",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-23","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  235",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-24","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  260",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-25","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  252",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-26","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  250",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-27","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  250",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-28","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  270",",,a","  192",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-29","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  290",",,a","  233",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-11-30","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  260",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-01","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  298",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-02","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  336",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-03","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  313",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-04","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  315",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-05","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   14",",,a","  213",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-06","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    4",",,a","  258",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-07","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  302",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-08","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  305",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-09","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  307",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-10","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  278",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-11","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  240",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-12","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  250",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-13","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    6",",,a","  292",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-14","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  190",",,a","  246",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-15","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   94",",,a","  310",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-16","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  230",",,a","  318",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-17","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  310",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-18","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  278",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-19","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   20",",,a","  270",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-20","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   60",",,a","  325",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-21","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  220",",,a","  240",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-22","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   34",",,a","  228",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-23","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    6",",,a","  233",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-24","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  270",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-25","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  330",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-26","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  333",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-27","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  366",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-28","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  367",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-29","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  383",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-30","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  374",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00066124","2018-12-31","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  341",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-01","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   12",",,a","  343",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-02","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  315",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-03","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  292",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-04","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  345",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-05","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  378",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-06","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  280",",,a","  217",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-07","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    4",",,a","  258",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-08","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    8",",,a","  317",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-09","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   68",",,a","  310",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-10","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  238",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-11","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   32",",,a","  295",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-12","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   54",",,a","  355",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-13","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  277",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-14","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  306",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-15","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  358",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-16","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  348",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-17","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  362",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-18","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  384",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-19","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  285",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-20","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  254",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-21","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   32",",,a","  268",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-22","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    2",",,a","  340",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-23","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  325",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-24","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  285",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-25","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  365",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-26","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  368",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-27","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  385",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-28","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   30",",,a","  290",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-29","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  340",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-30","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  337",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-01-31","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  392",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-01","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   20",",,a","  232",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-02","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   90",",,a","  262",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-03","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    6",",,a","  323",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-04","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  352",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-05","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  276",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-06","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  307",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-07","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  310",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-08","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  340",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-09","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  510",",,a","  323",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-10","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  260",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-11","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  317",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-12","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  362",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-13","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  272",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-14","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  253",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-15","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  270",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-16","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  278",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-17","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  327",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-18","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  363",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-19","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  316",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-20","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   84",",,a","  233",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-21","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   24",",,a","  245",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-22","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  140",",,a","  243",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-23","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    8",",,a","  242",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-24","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   14",",,a","  253",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-25","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  252",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-26","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  290",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-27","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  277",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-02-28","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    4",",,a","  280",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-01","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  290",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-02","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  280",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-03","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  294",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-04","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  320",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-05","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  332",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-06","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  354",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-07","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   52",",,a","  240",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-08","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  300",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-09","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  250",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-10","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    6",",,a","  327",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-11","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  285",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-12","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    0",",,a","  353",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-13","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   22",",,a","  230",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-14","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","    4",",,a","  277",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-15","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  220",",,a","  237",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-16","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  370",",,a","  250",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-17","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  460",",,a","  208",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-18","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  404",",,a","  220",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-19","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   20",",,a","  260",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-20","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","  186",",,a","  266",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00066124","2019-03-21","-33.7917","151.0181","55.0","PARRAMATTA NORTH MASONS DRIVE, AS","   28",",,a","  270",",,a","  175",",,a",,,,,,,,,,,,,,
