"EZM00011520","2018-06-29","50.0","14.45","303.7","PRAHA LIBUS, EZ","   33",",,S",,,,,"  163",",,S","  223","H,,S"
"EZM00011520","2018-06-30","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,,,,,"  171","H,,S"
"EZM00011520","2018-07-01","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,,,"   83",",,S","  144","H,,S"
"EZM00011520","2018-07-02","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,"  235",",,S","   59",",,S","  162","H,,S"
"EZM00011520","2018-07-03","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,"  268",",,S","   83",",,S","  189","H,,S"
"EZM00011520","2018-07-04","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,"  311",",,S","  101",",,S","  218","H,,S"
"EZM00011520","2018-07-05","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,"  332",",,S","  159",",,S","  225","H,,S"
"EZM00011520","2018-07-06","50.0","14.45","303.7","PRAHA LIBUS, EZ","   74",",,S",,,"  245",",,S",,,"  191","H,,S"
"EZM00011520","2018-07-07","50.0","14.45","303.7","PRAHA LIBUS, EZ","    5",",,S",,,,,"  130",",,S","  191","H,,S"
"EZM00011520","2018-07-08","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,,,"  129",",,S","  185","H,,S"
"EZM00011520","2018-07-09","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,,,"  139",",,S","  212","H,,S"
"EZM00011520","2018-07-10","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,"  253",",,S",,,"  176","H,,S"
"EZM00011520","2018-07-11","50.0","14.45","303.7","PRAHA LIBUS, EZ","   56",",,S",,,,,,,"  162","H,,S"
"EZM00011520","2018-07-12","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,,,"  110",",,S","  163","H,,S"
"EZM00011520","2018-07-13","50.0","14.45","303.7","PRAHA LIBUS, EZ","    3",",,S",,,,,"  155",",,S","  208","H,,S"
"EZM00011520","2018-07-14","50.0","14.45","303.7","PRAHA LIBUS, EZ","    0",",,S",,,,,"  138",",,S","  213","H,,S"
