"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031521","2018-06-28","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    0","B,,S",,,"  258",",,S","  104",",,S","  192","H,,S"
"RSM00031521","2018-06-29","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    0","B,,S",,,"  253",",,S","  147",",,S","  201","H,,S"
"RSM00031521","2018-06-30","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    3","B,,S",,,"  259",",,S",,,"  201","H,,S"
"RSM00031521","2018-07-01","50.783","129.333","227.0","BRATOLJUBOVKA, RS","   41","B,,S",,,"  284",",,S","  128",",,S","  210","H,,S"
"RSM00031521","2018-07-02","50.783","129.333","227.0","BRATOLJUBOVKA, RS","   41","B,,S",,,"  267",",,S",,,"  206","H,,S"
"RSM00031521","2018-07-03","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    0","B,,S",,,"  279",",,S","  160",",,S","  222","H,,S"
"RSM00031521","2018-07-04","50.783","129.333","227.0","BRATOLJUBOVKA, RS","   20","B,,S",,,"  273",",,S",,,"  206","H,,S"
"RSM00031521","2018-07-05","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    0","B,,S",,,"  260",",,S","  118",",,S","  205","H,,S"
"RSM00031521","2018-07-06","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    0","B,,S",,,"  249",",,S",,,"  186","H,,S"
"RSM00031521","2018-07-07","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    0","B,,S",,,"  260",",,S","  100",",,S","  197","H,,S"
"RSM00031521","2018-07-08","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    0","B,,S",,,"  238",",,S","  123",",,S","  202","H,,S"
"RSM00031521","2018-07-09","50.783","129.333","227.0","BRATOLJUBOVKA, RS","   89","B,,S",,,"  182",",,S","  139",",,S","  162","H,,S"
"RSM00031521","2018-07-10","50.783","129.333","227.0","BRATOLJUBOVKA, RS","   10","B,,S",,,"  251",",,S","  124",",,S","  182","H,,S"
"RSM00031521","2018-07-11","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    3","B,,S",,,"  261",",,S","  124",",,S","  197","H,,S"
"RSM00031521","2018-07-12","50.783","129.333","227.0","BRATOLJUBOVKA, RS","  239","B,,S",,,"  242",",,S","  140",",,S","  198","H,,S"
"RSM00031521","2018-07-13","50.783","129.333","227.0","BRATOLJUBOVKA, RS",,,,,"  266",",,S",,,"  207","H,,S"
"RSM00031521","2018-07-14","50.783","129.333","227.0","BRATOLJUBOVKA, RS","  150","B,,S",,,,,"  159",",,S","  208","H,,S"
"RSM00031521","2018-07-15","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    5","B,,S",,,"  270",",,S",,,"  216","H,,S"
"RSM00031521","2018-07-16","50.783","129.333","227.0","BRATOLJUBOVKA, RS","    0","B,,S",,,"  272",",,S","  154",",,S","  221","H,,S"
